Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7402.93,7000
Loja 2,Amapá,Norte,6690.54,8000
Loja 3,Acre,Norte,8849.01,7000
Loja 4,Bahia,Nordeste,8269.13,8200
Loja 5,Alagoas,Nordeste,9949.0,8200
Loja 6,Roraima,Norte,7553.91,7200
Loja 7,Santa Catarina,Sul,9549.71,8500
Loja 8,Bahia,Nordeste,6902.74,7500
Loja 9,Tocantins,Norte,9519.0,8000
Loja 10,Rondônia,Norte,8742.36,7200
Loja 11,Espírito Santo,Sudeste,6700.42,7200
Loja 12,Amapá,Norte,6480.06,7500
Loja 13,Paraná,Sul,7862.99,7800
Loja 14,Bahia,Nordeste,7470.77,7000
Loja 15,Mato Grosso,Centro-Oeste,6261.22,8500
Loja 16,Pernambuco,Nordeste,7713.11,7500
Loja 17,Rio Grande do Sul,Sul,8859.97,8500
Loja 18,Santa Catarina,Sul,9284.61,8000
Loja 19,Amapá,Norte,9110.3,8500
Loja 20,Pará,Norte,9986.4,7000
Loja 21,Maranhão,Nordeste,7039.51,8200
Loja 22,Paraíba,Nordeste,8143.77,7800
Loja 23,Tocantins,Norte,7628.58,7500
Loja 24,Mato Grosso,Centro-Oeste,6790.89,7200
Loja 25,Santa Catarina,Sul,9167.85,8200
Loja 26,Tocantins,Norte,9549.22,8200
Loja 27,Pará,Norte,8505.84,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6853.3,8200
Loja 29,Espírito Santo,Sudeste,6738.41,8200
Loja 30,Rio de Janeiro,Sudeste,8895.95,7000
Loja 31,Minas Gerais,Sudeste,9509.21,7200
Loja 32,Goiás,Centro-Oeste,9292.66,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7008.17,7500
Loja 34,Piauí,Nordeste,6576.8,7200
Loja 35,Minas Gerais,Sudeste,7026.16,7500
Loja 36,Pernambuco,Nordeste,7159.37,7000
Loja 37,Santa Catarina,Sul,6075.01,7500
Loja 38,Pará,Norte,6728.83,8200
Loja 39,Piauí,Nordeste,9714.16,7200
Loja 40,Rondônia,Norte,9131.03,7500
Loja 41,Rio Grande do Sul,Sul,7019.0,7800
Loja 42,Amapá,Norte,6339.88,7000
Loja 43,Alagoas,Nordeste,9541.53,7200
Loja 44,Espírito Santo,Sudeste,9968.55,7800
Loja 45,Pará,Norte,8974.11,7500
Loja 46,Espírito Santo,Sudeste,8835.21,7500
Loja 47,Rio Grande do Sul,Sul,9340.47,7800
Loja 48,Acre,Norte,8700.35,8500
Loja 49,Rondônia,Norte,9571.63,7000
Loja 50,Roraima,Norte,6724.81,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8927.03,8500
Loja 52,Acre,Norte,8905.85,8200
Loja 53,Maranhão,Nordeste,6174.92,8000
Loja 54,São Paulo,Sudeste,9364.63,7500
Loja 55,Ceará,Nordeste,6258.99,7200
Loja 56,Rio Grande do Norte,Nordeste,8197.92,8500
Loja 57,Mato Grosso,Centro-Oeste,8899.49,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9244.96,7800
Loja 59,Paraíba,Nordeste,8005.79,8200
Loja 60,Santa Catarina,Sul,6892.98,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8475.18,8200
Loja 62,Goiás,Centro-Oeste,6251.35,7800
Loja 63,Rondônia,Norte,6624.14,8500
Loja 64,Piauí,Nordeste,6959.88,8200
Loja 65,Amazonas,Norte,7926.91,7000
Loja 66,Espírito Santo,Sudeste,6095.95,8000
Loja 67,Santa Catarina,Sul,9728.48,7000
Loja 68,Piauí,Nordeste,7034.6,8500
Loja 69,Minas Gerais,Sudeste,9687.41,7800
Loja 70,Rondônia,Norte,9563.4,8000
Loja 71,Rio Grande do Sul,Sul,8640.88,8000
Loja 72,Espírito Santo,Sudeste,8893.29,8500
Loja 73,Bahia,Nordeste,8238.98,8200
Loja 74,Paraná,Sul,7745.02,7000
Loja 75,Pará,Norte,6821.94,8500
Loja 76,Ceará,Nordeste,6450.85,8500
Loja 77,Goiás,Centro-Oeste,7823.23,7200
Loja 78,Espírito Santo,Sudeste,8567.55,7500
Loja 79,Pará,Norte,6040.12,8200
Loja 80,Goiás,Centro-Oeste,7011.73,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9802.13,8500
Loja 82,Mato Grosso,Centro-Oeste,6343.88,7500
Loja 83,Goiás,Centro-Oeste,7708.03,7800
Loja 84,Rio Grande do Sul,Sul,9044.91,7800
Loja 85,Amazonas,Norte,8494.06,7800
Loja 86,Mato Grosso,Centro-Oeste,9849.55,8000
Loja 87,Rio Grande do Sul,Sul,7682.83,8500
Loja 88,Mato Grosso,Centro-Oeste,7523.31,7200
Loja 89,Maranhão,Nordeste,8187.42,8000
Loja 90,Rio Grande do Norte,Nordeste,8418.83,7000
Loja 91,Santa Catarina,Sul,8713.44,7800
Loja 92,Rondônia,Norte,7616.22,7500
Loja 93,Mato Grosso,Centro-Oeste,6242.37,8200
Loja 94,Bahia,Nordeste,7667.87,8500
Loja 95,Rio de Janeiro,Sudeste,6912.32,8500
Loja 96,Sergipe,Nordeste,9212.2,7500
Loja 97,Roraima,Norte,7485.06,7500
Loja 98,Alagoas,Nordeste,8016.07,7000
Loja 99,Rio Grande do Norte,Nordeste,9004.04,8200
Loja 100,Santa Catarina,Sul,6231.15,7200
Loja 101,Rio Grande do Norte,Nordeste,8042.44,7800
Loja 102,Santa Catarina,Sul,6856.12,8200
Loja 103,Pernambuco,Nordeste,9710.89,7500
Loja 104,Minas Gerais,Sudeste,8594.92,8000
Loja 105,Alagoas,Nordeste,9646.46,8500
Loja 106,Espírito Santo,Sudeste,6291.94,8200
Loja 107,Piauí,Nordeste,7200.78,7000
Loja 108,Tocantins,Norte,7735.99,8000
Loja 109,Rio de Janeiro,Sudeste,9646.38,8200
Loja 110,Amazonas,Norte,7168.11,7800
Loja 111,Ceará,Nordeste,7929.36,7800
Loja 112,Rio Grande do Sul,Sul,7332.3,7800
Loja 113,Paraná,Sul,9773.24,8200
Loja 114,Goiás,Centro-Oeste,7576.24,8000
Loja 115,Rio Grande do Norte,Nordeste,8858.03,8200
Loja 116,Rio Grande do Norte,Nordeste,6274.91,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9917.62,8500
Loja 118,Roraima,Norte,9430.14,7200
Loja 119,Piauí,Nordeste,9336.09,8000
Loja 120,Rio Grande do Sul,Sul,8288.51,8200
Loja 121,Bahia,Nordeste,8224.42,7200
Loja 122,Santa Catarina,Sul,6899.94,7500
Loja 123,Minas Gerais,Sudeste,8030.21,7200
