Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9216.9,7000
Loja 2,Amapá,Norte,7646.23,8000
Loja 3,Acre,Norte,8984.58,7000
Loja 4,Bahia,Nordeste,7602.41,8200
Loja 5,Alagoas,Nordeste,7185.7,8200
Loja 6,Roraima,Norte,8218.51,7200
Loja 7,Santa Catarina,Sul,7781.73,8500
Loja 8,Bahia,Nordeste,6297.52,7500
Loja 9,Tocantins,Norte,9730.39,8000
Loja 10,Rondônia,Norte,8521.7,7200
Loja 11,Espírito Santo,Sudeste,8731.18,7200
Loja 12,Amapá,Norte,8821.34,7500
Loja 13,Paraná,Sul,7162.68,7800
Loja 14,Bahia,Nordeste,6214.55,7000
Loja 15,Mato Grosso,Centro-Oeste,7736.52,8500
Loja 16,Pernambuco,Nordeste,6646.77,7500
Loja 17,Rio Grande do Sul,Sul,9819.62,8500
Loja 18,Santa Catarina,Sul,6359.3,8000
Loja 19,Amapá,Norte,7126.56,8500
Loja 20,Pará,Norte,8427.48,7000
Loja 21,Maranhão,Nordeste,9705.53,8200
Loja 22,Paraíba,Nordeste,8695.85,7800
Loja 23,Tocantins,Norte,9054.13,7500
Loja 24,Mato Grosso,Centro-Oeste,9645.66,7200
Loja 25,Santa Catarina,Sul,6830.56,8200
Loja 26,Tocantins,Norte,7145.56,8200
Loja 27,Pará,Norte,9884.12,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6423.99,8200
Loja 29,Espírito Santo,Sudeste,6860.91,8200
Loja 30,Rio de Janeiro,Sudeste,6081.17,7000
Loja 31,Minas Gerais,Sudeste,6944.58,7200
Loja 32,Goiás,Centro-Oeste,8889.35,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7035.13,7500
Loja 34,Piauí,Nordeste,7455.59,7200
Loja 35,Minas Gerais,Sudeste,6265.04,7500
Loja 36,Pernambuco,Nordeste,6364.36,7000
Loja 37,Santa Catarina,Sul,8830.61,7500
Loja 38,Pará,Norte,9081.65,8200
Loja 39,Piauí,Nordeste,7769.79,7200
Loja 40,Rondônia,Norte,6015.29,7500
Loja 41,Rio Grande do Sul,Sul,6340.0,7800
Loja 42,Amapá,Norte,7023.54,7000
Loja 43,Alagoas,Nordeste,7873.61,7200
Loja 44,Espírito Santo,Sudeste,6833.31,7800
Loja 45,Pará,Norte,9644.46,7500
Loja 46,Espírito Santo,Sudeste,9676.91,7500
Loja 47,Rio Grande do Sul,Sul,6376.1,7800
Loja 48,Acre,Norte,8236.31,8500
Loja 49,Rondônia,Norte,8370.54,7000
Loja 50,Roraima,Norte,6156.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6401.92,8500
Loja 52,Acre,Norte,6067.33,8200
Loja 53,Maranhão,Nordeste,6778.56,8000
Loja 54,São Paulo,Sudeste,9852.12,7500
Loja 55,Ceará,Nordeste,7392.87,7200
Loja 56,Rio Grande do Norte,Nordeste,7125.06,8500
Loja 57,Mato Grosso,Centro-Oeste,8268.45,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9217.47,7800
Loja 59,Paraíba,Nordeste,6174.37,8200
Loja 60,Santa Catarina,Sul,6481.42,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8363.57,8200
Loja 62,Goiás,Centro-Oeste,7622.86,7800
Loja 63,Rondônia,Norte,9889.31,8500
Loja 64,Piauí,Nordeste,6066.37,8200
Loja 65,Amazonas,Norte,8289.17,7000
Loja 66,Espírito Santo,Sudeste,8950.3,8000
Loja 67,Santa Catarina,Sul,7706.7,7000
Loja 68,Piauí,Nordeste,6163.18,8500
Loja 69,Minas Gerais,Sudeste,8677.02,7800
Loja 70,Rondônia,Norte,6480.05,8000
Loja 71,Rio Grande do Sul,Sul,9907.38,8000
Loja 72,Espírito Santo,Sudeste,9944.98,8500
Loja 73,Bahia,Nordeste,9625.63,8200
Loja 74,Paraná,Sul,9223.49,7000
Loja 75,Pará,Norte,7242.47,8500
Loja 76,Ceará,Nordeste,6351.43,8500
Loja 77,Goiás,Centro-Oeste,9385.86,7200
Loja 78,Espírito Santo,Sudeste,8301.47,7500
Loja 79,Pará,Norte,7550.59,8200
Loja 80,Goiás,Centro-Oeste,7309.81,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6089.73,8500
Loja 82,Mato Grosso,Centro-Oeste,8668.13,7500
Loja 83,Goiás,Centro-Oeste,8153.56,7800
Loja 84,Rio Grande do Sul,Sul,9209.03,7800
Loja 85,Amazonas,Norte,8540.77,7800
Loja 86,Mato Grosso,Centro-Oeste,9020.82,8000
Loja 87,Rio Grande do Sul,Sul,8226.69,8500
Loja 88,Mato Grosso,Centro-Oeste,8769.96,7200
Loja 89,Maranhão,Nordeste,8964.07,8000
Loja 90,Rio Grande do Norte,Nordeste,7703.0,7000
Loja 91,Santa Catarina,Sul,8778.57,7800
Loja 92,Rondônia,Norte,7342.39,7500
Loja 93,Mato Grosso,Centro-Oeste,9057.63,8200
Loja 94,Bahia,Nordeste,9454.08,8500
Loja 95,Rio de Janeiro,Sudeste,7860.16,8500
Loja 96,Sergipe,Nordeste,8039.69,7500
Loja 97,Roraima,Norte,7155.63,7500
Loja 98,Alagoas,Nordeste,9530.48,7000
Loja 99,Rio Grande do Norte,Nordeste,9234.5,8200
Loja 100,Santa Catarina,Sul,8406.16,7200
Loja 101,Rio Grande do Norte,Nordeste,9736.71,7800
Loja 102,Santa Catarina,Sul,6275.89,8200
Loja 103,Pernambuco,Nordeste,9060.91,7500
Loja 104,Minas Gerais,Sudeste,7108.81,8000
Loja 105,Alagoas,Nordeste,7764.06,8500
Loja 106,Espírito Santo,Sudeste,6518.02,8200
Loja 107,Piauí,Nordeste,8891.46,7000
Loja 108,Tocantins,Norte,7949.34,8000
Loja 109,Rio de Janeiro,Sudeste,8578.13,8200
Loja 110,Amazonas,Norte,9668.23,7800
Loja 111,Ceará,Nordeste,6288.0,7800
Loja 112,Rio Grande do Sul,Sul,7032.31,7800
Loja 113,Paraná,Sul,6556.83,8200
Loja 114,Goiás,Centro-Oeste,9340.38,8000
Loja 115,Rio Grande do Norte,Nordeste,9663.81,8200
Loja 116,Rio Grande do Norte,Nordeste,8373.08,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9397.5,8500
Loja 118,Roraima,Norte,9957.62,7200
Loja 119,Piauí,Nordeste,7127.17,8000
Loja 120,Rio Grande do Sul,Sul,6994.23,8200
Loja 121,Bahia,Nordeste,8014.54,7200
Loja 122,Santa Catarina,Sul,6891.29,7500
Loja 123,Minas Gerais,Sudeste,7968.19,7200
Loja 124,Rio de Janeiro,Sudeste,8009.62,8500
Loja 125,Mato Grosso,Centro-Oeste,7959.83,8200
Loja 126,Alagoas,Nordeste,7323.48,8200
Loja 127,Roraima,Norte,9985.7,8500
Loja 128,Alagoas,Nordeste,7179.86,7800
Loja 129,Mato Grosso,Centro-Oeste,7190.03,7500
Loja 130,Alagoas,Nordeste,8574.4,8000
Loja 131,Pará,Norte,8518.75,8200
Loja 132,Pernambuco,Nordeste,9531.15,7800
Loja 133,Ceará,Nordeste,9882.82,7500
Loja 134,Santa Catarina,Sul,8532.35,7500
Loja 135,Rio Grande do Norte,Nordeste,9867.43,8200
Loja 136,Espírito Santo,Sudeste,9780.44,8200
Loja 137,Minas Gerais,Sudeste,9310.51,8500
Loja 138,Rondônia,Norte,6324.72,8200
Loja 139,Amazonas,Norte,8613.17,7200
Loja 140,Ceará,Nordeste,9163.58,7500
Loja 141,Tocantins,Norte,7877.24,8200
Loja 142,Mato Grosso,Centro-Oeste,9437.78,8500
Loja 143,Rondônia,Norte,8175.73,8000
Loja 144,Maranhão,Nordeste,7016.22,7200
Loja 145,Alagoas,Nordeste,6667.04,7500
Loja 146,Goiás,Centro-Oeste,9540.35,8200
Loja 147,Santa Catarina,Sul,9120.64,8500
Loja 148,Mato Grosso,Centro-Oeste,9255.68,8500
Loja 149,Paraná,Sul,8101.13,7000
Loja 150,Bahia,Nordeste,9232.98,7500
Loja 151,Paraná,Sul,6037.0,7500
Loja 152,São Paulo,Sudeste,6766.34,7200
Loja 153,Goiás,Centro-Oeste,8378.45,8500
Loja 154,Roraima,Norte,6162.88,7500
Loja 155,Alagoas,Nordeste,6560.53,7200
Loja 156,Pernambuco,Nordeste,6693.71,7200
Loja 157,Amazonas,Norte,7895.25,7800
Loja 158,Espírito Santo,Sudeste,8096.37,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9411.22,8200
Loja 160,Paraná,Sul,7296.23,7200
Loja 161,Rio de Janeiro,Sudeste,6108.93,8200
Loja 162,Ceará,Nordeste,7037.08,8000
Loja 163,Rondônia,Norte,9613.55,7800
Loja 164,Rio Grande do Norte,Nordeste,7510.12,7800
Loja 165,Rio Grande do Sul,Sul,6627.11,7500
Loja 166,Espírito Santo,Sudeste,7079.99,8500
Loja 167,Pernambuco,Nordeste,6218.29,7200
Loja 168,Amapá,Norte,7725.83,7500
Loja 169,Maranhão,Nordeste,7499.99,7200
Loja 170,Rio de Janeiro,Sudeste,8181.92,8000
Loja 171,Ceará,Nordeste,9139.98,8000
Loja 172,Espírito Santo,Sudeste,7864.6,7200
Loja 173,Piauí,Nordeste,8809.87,7000
Loja 174,Santa Catarina,Sul,7261.59,7000
Loja 175,Espírito Santo,Sudeste,6192.75,8200
Loja 176,Roraima,Norte,9335.1,7500
Loja 177,Sergipe,Nordeste,8070.82,8200
Loja 178,Tocantins,Norte,6625.79,7000
Loja 179,Tocantins,Norte,6378.21,8000
Loja 180,Maranhão,Nordeste,9525.74,7500
Loja 181,Mato Grosso,Centro-Oeste,6803.49,8200
Loja 182,Pernambuco,Nordeste,8219.69,8500
Loja 183,Acre,Norte,7346.82,8500
Loja 184,Rio Grande do Norte,Nordeste,6689.49,7200
Loja 185,Bahia,Nordeste,9995.98,8200
Loja 186,Rio Grande do Norte,Nordeste,8965.06,7000
Loja 187,Paraíba,Nordeste,7447.21,8200
Loja 188,Rondônia,Norte,8571.23,7000
Loja 189,Minas Gerais,Sudeste,6601.74,8200
Loja 190,São Paulo,Sudeste,6321.38,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8704.98,7500
Loja 192,Ceará,Nordeste,8472.51,8200
