Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8141.59,7000
Loja 2,Amazonas,Norte,6143.47,7500
Loja 3,São Paulo,Sudeste,7807.55,8500
Loja 4,Minas Gerais,Sudeste,8384.78,7000
Loja 5,Pernambuco,Nordeste,7089.01,8000
Loja 6,Bahia,Nordeste,8300.65,8200
Loja 7,Paraíba,Nordeste,8207.76,7200
Loja 8,Roraima,Norte,6432.25,7800
Loja 9,Santa Catarina,Sul,9505.04,7200
Loja 10,Sergipe,Nordeste,8249.68,7800
Loja 11,Sergipe,Nordeste,8184.62,7200
Loja 12,Pernambuco,Nordeste,6768.09,8000
Loja 13,Amapá,Norte,9183.25,8000
Loja 14,Rio Grande do Sul,Sul,6202.16,7200
Loja 15,Espírito Santo,Sudeste,8601.54,7200
Loja 16,Ceará,Nordeste,6154.13,7000
Loja 17,Pará,Norte,9918.42,8200
Loja 18,Mato Grosso,Centro-Oeste,7885.73,8000
Loja 19,Paraná,Sul,8767.02,7500
Loja 20,Minas Gerais,Sudeste,7135.77,8200
Loja 21,Paraíba,Nordeste,7702.87,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7661.32,8000
Loja 23,Rondônia,Norte,6644.6,7800
Loja 24,Santa Catarina,Sul,8388.17,8500
Loja 25,Ceará,Nordeste,8856.88,7000
Loja 26,Mato Grosso,Centro-Oeste,8151.89,7800
Loja 27,Piauí,Nordeste,9643.07,8000
Loja 28,Espírito Santo,Sudeste,7665.33,8200
Loja 29,Maranhão,Nordeste,9352.68,7500
Loja 30,Amapá,Norte,6583.86,7500
Loja 31,Roraima,Norte,9826.25,8200
Loja 32,Alagoas,Nordeste,8970.17,7000
Loja 33,Amazonas,Norte,7422.32,7000
Loja 34,Maranhão,Nordeste,8403.98,7000
Loja 35,Pernambuco,Nordeste,9707.73,8000
Loja 36,Ceará,Nordeste,9820.26,8500
Loja 37,Piauí,Nordeste,7273.85,7500
Loja 38,Rio Grande do Sul,Sul,8529.13,8000
Loja 39,Piauí,Nordeste,9596.25,8000
