Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8449.33,7000
Loja 2,Amazonas,Norte,9069.35,7500
Loja 3,São Paulo,Sudeste,7433.18,8500
Loja 4,Minas Gerais,Sudeste,7565.98,7000
Loja 5,Pernambuco,Nordeste,8983.31,8000
Loja 6,Bahia,Nordeste,9295.39,8200
Loja 7,Paraíba,Nordeste,7856.21,7200
Loja 8,Roraima,Norte,7955.46,7800
Loja 9,Santa Catarina,Sul,9566.17,7200
Loja 10,Sergipe,Nordeste,7640.96,7800
Loja 11,Sergipe,Nordeste,9027.7,7200
Loja 12,Pernambuco,Nordeste,8522.88,8000
Loja 13,Amapá,Norte,8560.45,8000
Loja 14,Rio Grande do Sul,Sul,6846.1,7200
Loja 15,Espírito Santo,Sudeste,6863.51,7200
Loja 16,Ceará,Nordeste,6863.26,7000
Loja 17,Pará,Norte,8179.37,8200
Loja 18,Mato Grosso,Centro-Oeste,8883.95,8000
Loja 19,Paraná,Sul,7854.97,7500
Loja 20,Minas Gerais,Sudeste,6931.29,8200
Loja 21,Paraíba,Nordeste,6932.18,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9936.1,8000
Loja 23,Rondônia,Norte,9528.88,7800
Loja 24,Santa Catarina,Sul,7393.04,8500
Loja 25,Ceará,Nordeste,9706.87,7000
Loja 26,Mato Grosso,Centro-Oeste,7048.71,7800
Loja 27,Piauí,Nordeste,6343.61,8000
Loja 28,Espírito Santo,Sudeste,9554.9,8200
Loja 29,Maranhão,Nordeste,9989.16,7500
Loja 30,Amapá,Norte,6116.13,7500
Loja 31,Roraima,Norte,8412.55,8200
Loja 32,Alagoas,Nordeste,7735.45,7000
Loja 33,Amazonas,Norte,7767.93,7000
Loja 34,Maranhão,Nordeste,8860.67,7000
Loja 35,Pernambuco,Nordeste,8176.44,8000
Loja 36,Ceará,Nordeste,8883.51,8500
Loja 37,Piauí,Nordeste,7357.44,7500
Loja 38,Rio Grande do Sul,Sul,8705.93,8000
Loja 39,Piauí,Nordeste,8892.16,8000
Loja 40,Roraima,Norte,6033.17,8200
Loja 41,Rio Grande do Sul,Sul,9823.08,8200
Loja 42,Paraíba,Nordeste,7521.51,7000
Loja 43,Piauí,Nordeste,7515.78,7200
Loja 44,São Paulo,Sudeste,6972.8,7200
Loja 45,Amapá,Norte,9814.64,7000
Loja 46,Santa Catarina,Sul,6282.55,7500
Loja 47,Sergipe,Nordeste,8359.36,7800
Loja 48,Tocantins,Norte,8976.02,8000
Loja 49,Ceará,Nordeste,7944.85,8000
Loja 50,Santa Catarina,Sul,8373.32,8000
Loja 51,Rondônia,Norte,8537.14,8000
Loja 52,Pernambuco,Nordeste,7623.76,8000
Loja 53,Alagoas,Nordeste,8983.36,8200
Loja 54,Maranhão,Nordeste,6887.1,7800
Loja 55,Paraná,Sul,8020.14,8500
