Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7903.71,7000
Loja 2,Amazonas,Norte,7346.13,7500
Loja 3,São Paulo,Sudeste,8568.77,8500
Loja 4,Minas Gerais,Sudeste,6622.32,7000
Loja 5,Pernambuco,Nordeste,9416.03,8000
Loja 6,Bahia,Nordeste,6547.34,8200
Loja 7,Paraíba,Nordeste,7279.08,7200
Loja 8,Roraima,Norte,9932.5,7800
Loja 9,Santa Catarina,Sul,7102.72,7200
Loja 10,Sergipe,Nordeste,9762.27,7800
Loja 11,Sergipe,Nordeste,7192.68,7200
Loja 12,Pernambuco,Nordeste,7178.32,8000
Loja 13,Amapá,Norte,8530.33,8000
Loja 14,Rio Grande do Sul,Sul,6716.65,7200
Loja 15,Espírito Santo,Sudeste,7891.59,7200
Loja 16,Ceará,Nordeste,6641.43,7000
Loja 17,Pará,Norte,7372.3,8200
Loja 18,Mato Grosso,Centro-Oeste,9628.61,8000
Loja 19,Paraná,Sul,8675.84,7500
Loja 20,Minas Gerais,Sudeste,9862.5,8200
Loja 21,Paraíba,Nordeste,9647.99,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7827.99,8000
Loja 23,Rondônia,Norte,9623.88,7800
Loja 24,Santa Catarina,Sul,9623.97,8500
Loja 25,Ceará,Nordeste,8703.24,7000
Loja 26,Mato Grosso,Centro-Oeste,9186.51,7800
Loja 27,Piauí,Nordeste,7352.33,8000
Loja 28,Espírito Santo,Sudeste,6859.58,8200
Loja 29,Maranhão,Nordeste,6690.29,7500
Loja 30,Amapá,Norte,7935.1,7500
Loja 31,Roraima,Norte,9642.58,8200
Loja 32,Alagoas,Nordeste,8262.6,7000
Loja 33,Amazonas,Norte,9879.37,7000
Loja 34,Maranhão,Nordeste,8178.61,7000
Loja 35,Pernambuco,Nordeste,8929.52,8000
Loja 36,Ceará,Nordeste,9332.02,8500
Loja 37,Piauí,Nordeste,7841.33,7500
Loja 38,Rio Grande do Sul,Sul,8104.85,8000
Loja 39,Piauí,Nordeste,6013.16,8000
Loja 40,Roraima,Norte,8505.46,8200
Loja 41,Rio Grande do Sul,Sul,9211.04,8200
Loja 42,Paraíba,Nordeste,8535.48,7000
Loja 43,Piauí,Nordeste,6621.44,7200
Loja 44,São Paulo,Sudeste,6262.05,7200
Loja 45,Amapá,Norte,7926.11,7000
Loja 46,Santa Catarina,Sul,9517.15,7500
Loja 47,Sergipe,Nordeste,6108.53,7800
Loja 48,Tocantins,Norte,6288.09,8000
Loja 49,Ceará,Nordeste,7609.16,8000
Loja 50,Santa Catarina,Sul,6800.76,8000
Loja 51,Rondônia,Norte,8772.32,8000
Loja 52,Pernambuco,Nordeste,6338.76,8000
Loja 53,Alagoas,Nordeste,7802.68,8200
Loja 54,Maranhão,Nordeste,9319.81,7800
Loja 55,Paraná,Sul,6562.62,8500
Loja 56,Espírito Santo,Sudeste,9093.23,7800
Loja 57,Maranhão,Nordeste,9226.14,7800
Loja 58,Bahia,Nordeste,9675.63,7500
Loja 59,Pará,Norte,8941.02,8200
Loja 60,Roraima,Norte,7439.24,7000
Loja 61,Paraíba,Nordeste,7029.69,8200
Loja 62,Amapá,Norte,6177.89,7800
Loja 63,Mato Grosso,Centro-Oeste,9525.86,7800
Loja 64,Bahia,Nordeste,9912.04,8000
Loja 65,Rio de Janeiro,Sudeste,7083.91,8500
Loja 66,Mato Grosso,Centro-Oeste,8218.12,7000
Loja 67,Paraná,Sul,7331.39,7200
Loja 68,Pernambuco,Nordeste,9582.31,8500
Loja 69,Mato Grosso,Centro-Oeste,9352.69,7500
Loja 70,Bahia,Nordeste,7245.45,7000
Loja 71,Rio Grande do Norte,Nordeste,8672.11,7800
Loja 72,Maranhão,Nordeste,6382.31,7500
Loja 73,Roraima,Norte,8974.52,8500
Loja 74,Alagoas,Nordeste,9954.8,7200
Loja 75,Minas Gerais,Sudeste,9938.25,8200
Loja 76,Santa Catarina,Sul,9774.36,7800
Loja 77,Amapá,Norte,9345.03,7200
Loja 78,Goiás,Centro-Oeste,7046.14,7000
Loja 79,Ceará,Nordeste,9585.46,8000
Loja 80,Roraima,Norte,6906.34,7000
Loja 81,Goiás,Centro-Oeste,7830.27,7000
Loja 82,Rio de Janeiro,Sudeste,8664.4,7200
Loja 83,Paraíba,Nordeste,7443.56,8200
Loja 84,Paraíba,Nordeste,9758.11,7000
Loja 85,Santa Catarina,Sul,6835.73,7000
Loja 86,Alagoas,Nordeste,9767.07,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8182.67,8500
Loja 88,Mato Grosso,Centro-Oeste,6960.97,8000
Loja 89,Minas Gerais,Sudeste,6701.13,8000
Loja 90,Mato Grosso,Centro-Oeste,7826.58,8000
Loja 91,Amapá,Norte,7455.71,7800
Loja 92,Ceará,Nordeste,9599.36,8500
Loja 93,Rio Grande do Norte,Nordeste,8786.84,7800
Loja 94,Pará,Norte,7838.21,7800
Loja 95,Amazonas,Norte,7074.89,8000
Loja 96,Mato Grosso,Centro-Oeste,6590.61,7800
Loja 97,Pará,Norte,9317.86,7800
Loja 98,Amapá,Norte,9470.0,7800
Loja 99,Maranhão,Nordeste,6055.54,7800
Loja 100,Pernambuco,Nordeste,9602.07,8500
Loja 101,Bahia,Nordeste,9689.86,7000
Loja 102,Amapá,Norte,9941.65,8000
Loja 103,Acre,Norte,6127.17,7800
Loja 104,Acre,Norte,9519.11,7500
Loja 105,Ceará,Nordeste,8999.91,7200
Loja 106,Paraíba,Nordeste,6534.79,8000
Loja 107,Bahia,Nordeste,7121.97,8000
Loja 108,Goiás,Centro-Oeste,7937.79,7800
Loja 109,Paraíba,Nordeste,6551.62,7000
Loja 110,Pernambuco,Nordeste,9966.4,7500
Loja 111,Rondônia,Norte,8566.09,7000
Loja 112,Paraíba,Nordeste,6237.66,7200
Loja 113,Maranhão,Nordeste,7352.4,7200
Loja 114,Espírito Santo,Sudeste,7568.85,8000
Loja 115,Minas Gerais,Sudeste,6199.25,8000
Loja 116,Sergipe,Nordeste,8331.83,8000
Loja 117,Santa Catarina,Sul,9199.46,7200
Loja 118,Espírito Santo,Sudeste,7247.5,7000
Loja 119,Rio de Janeiro,Sudeste,6247.65,8500
Loja 120,Bahia,Nordeste,9942.61,7000
Loja 121,Rondônia,Norte,8864.79,8000
Loja 122,Espírito Santo,Sudeste,7864.76,7000
Loja 123,Ceará,Nordeste,8761.72,7800
Loja 124,São Paulo,Sudeste,8332.24,8200
Loja 125,Espírito Santo,Sudeste,9584.22,7500
Loja 126,Paraná,Sul,8161.76,7500
Loja 127,Maranhão,Nordeste,7253.98,7500
Loja 128,Amazonas,Norte,9415.86,8200
Loja 129,Rio de Janeiro,Sudeste,6677.98,8500
Loja 130,Rio de Janeiro,Sudeste,9969.36,7500
Loja 131,Paraíba,Nordeste,8192.57,7000
Loja 132,Amapá,Norte,9515.41,7500
Loja 133,Alagoas,Nordeste,8103.0,7500
Loja 134,Rio Grande do Norte,Nordeste,8428.24,8500
Loja 135,Amapá,Norte,6309.87,7500
Loja 136,Rondônia,Norte,8843.3,7000
Loja 137,Bahia,Nordeste,8726.34,7800
Loja 138,Bahia,Nordeste,7620.98,8500
Loja 139,Ceará,Nordeste,7763.97,7800
Loja 140,Minas Gerais,Sudeste,8970.6,7000
Loja 141,Amapá,Norte,9881.4,8000
Loja 142,Minas Gerais,Sudeste,7928.45,8500
Loja 143,Espírito Santo,Sudeste,8302.45,7000
Loja 144,Rio Grande do Norte,Nordeste,9844.32,7200
Loja 145,Maranhão,Nordeste,7043.84,8500
