Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9384.24,7000
Loja 2,Amapá,Norte,8257.36,8000
Loja 3,Acre,Norte,6711.49,7000
Loja 4,Bahia,Nordeste,7050.87,8200
Loja 5,Alagoas,Nordeste,9781.72,8200
Loja 6,Roraima,Norte,9049.34,7200
Loja 7,Santa Catarina,Sul,8573.17,8500
Loja 8,Bahia,Nordeste,8014.72,7500
Loja 9,Tocantins,Norte,8579.84,8000
Loja 10,Rondônia,Norte,7937.44,7200
Loja 11,Espírito Santo,Sudeste,8371.85,7200
Loja 12,Amapá,Norte,6488.07,7500
Loja 13,Paraná,Sul,7965.84,7800
Loja 14,Bahia,Nordeste,6572.42,7000
Loja 15,Mato Grosso,Centro-Oeste,8355.7,8500
Loja 16,Pernambuco,Nordeste,7084.95,7500
Loja 17,Rio Grande do Sul,Sul,6465.85,8500
Loja 18,Santa Catarina,Sul,7945.94,8000
Loja 19,Amapá,Norte,7132.13,8500
Loja 20,Pará,Norte,6655.5,7000
Loja 21,Maranhão,Nordeste,8990.31,8200
Loja 22,Paraíba,Nordeste,8884.91,7800
Loja 23,Tocantins,Norte,7458.45,7500
Loja 24,Mato Grosso,Centro-Oeste,8338.04,7200
Loja 25,Santa Catarina,Sul,8831.19,8200
Loja 26,Tocantins,Norte,9680.26,8200
Loja 27,Pará,Norte,8405.46,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9005.98,8200
Loja 29,Espírito Santo,Sudeste,7341.22,8200
Loja 30,Rio de Janeiro,Sudeste,8978.48,7000
Loja 31,Minas Gerais,Sudeste,8375.75,7200
Loja 32,Goiás,Centro-Oeste,8977.76,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7279.5,7500
Loja 34,Piauí,Nordeste,8514.49,7200
Loja 35,Minas Gerais,Sudeste,9186.7,7500
Loja 36,Pernambuco,Nordeste,9896.45,7000
Loja 37,Santa Catarina,Sul,7468.53,7500
Loja 38,Pará,Norte,7375.23,8200
Loja 39,Piauí,Nordeste,9512.1,7200
Loja 40,Rondônia,Norte,9851.1,7500
Loja 41,Rio Grande do Sul,Sul,7117.02,7800
Loja 42,Amapá,Norte,9861.89,7000
Loja 43,Alagoas,Nordeste,6329.67,7200
Loja 44,Espírito Santo,Sudeste,9857.18,7800
Loja 45,Pará,Norte,7878.74,7500
Loja 46,Espírito Santo,Sudeste,8557.63,7500
Loja 47,Rio Grande do Sul,Sul,7344.54,7800
Loja 48,Acre,Norte,6980.06,8500
Loja 49,Rondônia,Norte,7903.82,7000
Loja 50,Roraima,Norte,6556.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7505.94,8500
Loja 52,Acre,Norte,8991.87,8200
Loja 53,Maranhão,Nordeste,6390.54,8000
Loja 54,São Paulo,Sudeste,7188.94,7500
Loja 55,Ceará,Nordeste,6512.83,7200
Loja 56,Rio Grande do Norte,Nordeste,7412.66,8500
Loja 57,Mato Grosso,Centro-Oeste,7160.69,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7659.48,7800
Loja 59,Paraíba,Nordeste,6000.91,8200
Loja 60,Santa Catarina,Sul,9367.0,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6253.7,8200
Loja 62,Goiás,Centro-Oeste,9344.3,7800
Loja 63,Rondônia,Norte,8931.88,8500
Loja 64,Piauí,Nordeste,6622.57,8200
Loja 65,Amazonas,Norte,6191.45,7000
Loja 66,Espírito Santo,Sudeste,8765.36,8000
Loja 67,Santa Catarina,Sul,9269.89,7000
Loja 68,Piauí,Nordeste,8064.13,8500
Loja 69,Minas Gerais,Sudeste,8737.95,7800
Loja 70,Rondônia,Norte,7939.79,8000
Loja 71,Rio Grande do Sul,Sul,7370.25,8000
Loja 72,Espírito Santo,Sudeste,9173.16,8500
Loja 73,Bahia,Nordeste,6581.78,8200
Loja 74,Paraná,Sul,9280.03,7000
Loja 75,Pará,Norte,7408.07,8500
Loja 76,Ceará,Nordeste,8207.41,8500
Loja 77,Goiás,Centro-Oeste,8155.94,7200
Loja 78,Espírito Santo,Sudeste,7060.65,7500
Loja 79,Pará,Norte,7698.22,8200
Loja 80,Goiás,Centro-Oeste,7315.98,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9472.66,8500
Loja 82,Mato Grosso,Centro-Oeste,7817.93,7500
Loja 83,Goiás,Centro-Oeste,6667.88,7800
Loja 84,Rio Grande do Sul,Sul,6947.85,7800
Loja 85,Amazonas,Norte,6674.84,7800
Loja 86,Mato Grosso,Centro-Oeste,6908.09,8000
Loja 87,Rio Grande do Sul,Sul,6129.1,8500
Loja 88,Mato Grosso,Centro-Oeste,8179.73,7200
Loja 89,Maranhão,Nordeste,8108.65,8000
Loja 90,Rio Grande do Norte,Nordeste,9269.37,7000
Loja 91,Santa Catarina,Sul,7166.09,7800
Loja 92,Rondônia,Norte,9108.54,7500
Loja 93,Mato Grosso,Centro-Oeste,6864.71,8200
Loja 94,Bahia,Nordeste,9709.56,8500
Loja 95,Rio de Janeiro,Sudeste,7249.75,8500
Loja 96,Sergipe,Nordeste,8443.48,7500
Loja 97,Roraima,Norte,7991.48,7500
Loja 98,Alagoas,Nordeste,7528.04,7000
Loja 99,Rio Grande do Norte,Nordeste,6307.31,8200
Loja 100,Santa Catarina,Sul,8811.64,7200
Loja 101,Rio Grande do Norte,Nordeste,6433.39,7800
Loja 102,Santa Catarina,Sul,7598.13,8200
Loja 103,Pernambuco,Nordeste,9685.8,7500
Loja 104,Minas Gerais,Sudeste,9940.98,8000
Loja 105,Alagoas,Nordeste,7863.15,8500
Loja 106,Espírito Santo,Sudeste,9999.77,8200
Loja 107,Piauí,Nordeste,8568.2,7000
Loja 108,Tocantins,Norte,7181.59,8000
Loja 109,Rio de Janeiro,Sudeste,7403.4,8200
Loja 110,Amazonas,Norte,8665.58,7800
Loja 111,Ceará,Nordeste,8700.62,7800
Loja 112,Rio Grande do Sul,Sul,9986.39,7800
Loja 113,Paraná,Sul,8685.98,8200
