Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9826.14,7000
Loja 2,Amapá,Norte,9311.43,8000
Loja 3,Acre,Norte,7093.81,7000
Loja 4,Bahia,Nordeste,9396.42,8200
Loja 5,Alagoas,Nordeste,9465.35,8200
Loja 6,Roraima,Norte,8542.74,7200
Loja 7,Santa Catarina,Sul,8642.9,8500
Loja 8,Bahia,Nordeste,6138.19,7500
Loja 9,Tocantins,Norte,9570.74,8000
Loja 10,Rondônia,Norte,8006.21,7200
Loja 11,Espírito Santo,Sudeste,7866.64,7200
Loja 12,Amapá,Norte,6110.7,7500
Loja 13,Paraná,Sul,6610.62,7800
Loja 14,Bahia,Nordeste,9999.74,7000
Loja 15,Mato Grosso,Centro-Oeste,6101.11,8500
Loja 16,Pernambuco,Nordeste,8054.43,7500
Loja 17,Rio Grande do Sul,Sul,6904.87,8500
Loja 18,Santa Catarina,Sul,7410.69,8000
Loja 19,Amapá,Norte,9744.74,8500
Loja 20,Pará,Norte,7813.66,7000
Loja 21,Maranhão,Nordeste,6826.95,8200
Loja 22,Paraíba,Nordeste,6164.31,7800
Loja 23,Tocantins,Norte,9751.89,7500
Loja 24,Mato Grosso,Centro-Oeste,8535.76,7200
Loja 25,Santa Catarina,Sul,8606.31,8200
Loja 26,Tocantins,Norte,7315.67,8200
Loja 27,Pará,Norte,8902.92,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9540.56,8200
Loja 29,Espírito Santo,Sudeste,6198.9,8200
Loja 30,Rio de Janeiro,Sudeste,7157.76,7000
Loja 31,Minas Gerais,Sudeste,9501.28,7200
Loja 32,Goiás,Centro-Oeste,8404.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8702.62,7500
Loja 34,Piauí,Nordeste,9633.12,7200
Loja 35,Minas Gerais,Sudeste,6183.13,7500
Loja 36,Pernambuco,Nordeste,9402.84,7000
Loja 37,Santa Catarina,Sul,9033.55,7500
Loja 38,Pará,Norte,6874.59,8200
Loja 39,Piauí,Nordeste,8796.25,7200
Loja 40,Rondônia,Norte,8477.71,7500
Loja 41,Rio Grande do Sul,Sul,7522.53,7800
Loja 42,Amapá,Norte,6722.72,7000
Loja 43,Alagoas,Nordeste,9215.21,7200
Loja 44,Espírito Santo,Sudeste,7967.31,7800
Loja 45,Pará,Norte,9344.64,7500
Loja 46,Espírito Santo,Sudeste,8224.85,7500
Loja 47,Rio Grande do Sul,Sul,6456.75,7800
Loja 48,Acre,Norte,6812.15,8500
Loja 49,Rondônia,Norte,7331.82,7000
Loja 50,Roraima,Norte,9824.19,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6629.33,8500
Loja 52,Acre,Norte,6793.03,8200
Loja 53,Maranhão,Nordeste,9266.68,8000
Loja 54,São Paulo,Sudeste,7504.02,7500
Loja 55,Ceará,Nordeste,9969.32,7200
Loja 56,Rio Grande do Norte,Nordeste,9117.45,8500
Loja 57,Mato Grosso,Centro-Oeste,8494.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7989.0,7800
Loja 59,Paraíba,Nordeste,9851.54,8200
Loja 60,Santa Catarina,Sul,8265.94,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6598.55,8200
Loja 62,Goiás,Centro-Oeste,8029.57,7800
Loja 63,Rondônia,Norte,8025.48,8500
Loja 64,Piauí,Nordeste,9010.42,8200
Loja 65,Amazonas,Norte,7367.62,7000
Loja 66,Espírito Santo,Sudeste,7206.39,8000
Loja 67,Santa Catarina,Sul,8335.52,7000
Loja 68,Piauí,Nordeste,9229.56,8500
Loja 69,Minas Gerais,Sudeste,6491.32,7800
Loja 70,Rondônia,Norte,9886.5,8000
Loja 71,Rio Grande do Sul,Sul,6169.08,8000
Loja 72,Espírito Santo,Sudeste,7314.09,8500
Loja 73,Bahia,Nordeste,6540.03,8200
Loja 74,Paraná,Sul,7307.14,7000
Loja 75,Pará,Norte,8850.82,8500
Loja 76,Ceará,Nordeste,9146.48,8500
Loja 77,Goiás,Centro-Oeste,6953.98,7200
Loja 78,Espírito Santo,Sudeste,8545.57,7500
Loja 79,Pará,Norte,8238.29,8200
Loja 80,Goiás,Centro-Oeste,6160.43,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9232.27,8500
Loja 82,Mato Grosso,Centro-Oeste,8197.47,7500
Loja 83,Goiás,Centro-Oeste,9733.21,7800
Loja 84,Rio Grande do Sul,Sul,9072.33,7800
Loja 85,Amazonas,Norte,9910.25,7800
Loja 86,Mato Grosso,Centro-Oeste,6012.44,8000
Loja 87,Rio Grande do Sul,Sul,9761.61,8500
Loja 88,Mato Grosso,Centro-Oeste,8272.18,7200
Loja 89,Maranhão,Nordeste,6614.28,8000
Loja 90,Rio Grande do Norte,Nordeste,6224.1,7000
Loja 91,Santa Catarina,Sul,7719.97,7800
Loja 92,Rondônia,Norte,6758.32,7500
Loja 93,Mato Grosso,Centro-Oeste,9021.8,8200
Loja 94,Bahia,Nordeste,6498.31,8500
Loja 95,Rio de Janeiro,Sudeste,9117.44,8500
Loja 96,Sergipe,Nordeste,7652.18,7500
Loja 97,Roraima,Norte,9310.11,7500
Loja 98,Alagoas,Nordeste,8530.84,7000
Loja 99,Rio Grande do Norte,Nordeste,9364.17,8200
Loja 100,Santa Catarina,Sul,7329.64,7200
Loja 101,Rio Grande do Norte,Nordeste,7476.55,7800
Loja 102,Santa Catarina,Sul,8608.57,8200
Loja 103,Pernambuco,Nordeste,6649.0,7500
Loja 104,Minas Gerais,Sudeste,6220.93,8000
Loja 105,Alagoas,Nordeste,8441.98,8500
Loja 106,Espírito Santo,Sudeste,9756.8,8200
Loja 107,Piauí,Nordeste,9899.42,7000
Loja 108,Tocantins,Norte,6331.48,8000
Loja 109,Rio de Janeiro,Sudeste,9707.16,8200
Loja 110,Amazonas,Norte,8653.59,7800
Loja 111,Ceará,Nordeste,6466.13,7800
Loja 112,Rio Grande do Sul,Sul,7940.54,7800
Loja 113,Paraná,Sul,8556.85,8200
Loja 114,Goiás,Centro-Oeste,7631.4,8000
Loja 115,Rio Grande do Norte,Nordeste,8483.46,8200
Loja 116,Rio Grande do Norte,Nordeste,8194.84,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7348.21,8500
Loja 118,Roraima,Norte,7234.09,7200
Loja 119,Piauí,Nordeste,7416.17,8000
Loja 120,Rio Grande do Sul,Sul,7908.28,8200
Loja 121,Bahia,Nordeste,7607.94,7200
Loja 122,Santa Catarina,Sul,6432.75,7500
Loja 123,Minas Gerais,Sudeste,6034.27,7200
Loja 124,Rio de Janeiro,Sudeste,8775.1,8500
Loja 125,Mato Grosso,Centro-Oeste,9827.52,8200
Loja 126,Alagoas,Nordeste,7213.59,8200
Loja 127,Roraima,Norte,8250.6,8500
Loja 128,Alagoas,Nordeste,9814.61,7800
