Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9330.56,7000
Loja 2,Amapá,Norte,7946.17,8000
Loja 3,Acre,Norte,7979.83,7000
Loja 4,Bahia,Nordeste,9383.31,8200
Loja 5,Alagoas,Nordeste,9826.79,8200
Loja 6,Roraima,Norte,9983.07,7200
Loja 7,Santa Catarina,Sul,8103.12,8500
Loja 8,Bahia,Nordeste,9550.38,7500
Loja 9,Tocantins,Norte,7290.75,8000
Loja 10,Rondônia,Norte,8540.12,7200
Loja 11,Espírito Santo,Sudeste,6273.8,7200
Loja 12,Amapá,Norte,6045.79,7500
Loja 13,Paraná,Sul,7897.41,7800
Loja 14,Bahia,Nordeste,8814.6,7000
Loja 15,Mato Grosso,Centro-Oeste,8631.85,8500
Loja 16,Pernambuco,Nordeste,6655.63,7500
Loja 17,Rio Grande do Sul,Sul,6622.9,8500
Loja 18,Santa Catarina,Sul,6119.81,8000
Loja 19,Amapá,Norte,9788.37,8500
Loja 20,Pará,Norte,9696.67,7000
Loja 21,Maranhão,Nordeste,8772.48,8200
Loja 22,Paraíba,Nordeste,7457.98,7800
Loja 23,Tocantins,Norte,9573.5,7500
Loja 24,Mato Grosso,Centro-Oeste,6218.51,7200
Loja 25,Santa Catarina,Sul,6406.26,8200
Loja 26,Tocantins,Norte,7907.58,8200
Loja 27,Pará,Norte,9295.18,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8979.53,8200
Loja 29,Espírito Santo,Sudeste,9651.58,8200
Loja 30,Rio de Janeiro,Sudeste,7801.27,7000
Loja 31,Minas Gerais,Sudeste,6414.94,7200
Loja 32,Goiás,Centro-Oeste,6569.61,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9353.91,7500
Loja 34,Piauí,Nordeste,7009.85,7200
Loja 35,Minas Gerais,Sudeste,7193.75,7500
Loja 36,Pernambuco,Nordeste,9682.86,7000
Loja 37,Santa Catarina,Sul,8931.3,7500
Loja 38,Pará,Norte,8820.3,8200
Loja 39,Piauí,Nordeste,7998.85,7200
Loja 40,Rondônia,Norte,8985.35,7500
Loja 41,Rio Grande do Sul,Sul,8924.06,7800
Loja 42,Amapá,Norte,9012.38,7000
Loja 43,Alagoas,Nordeste,7803.25,7200
Loja 44,Espírito Santo,Sudeste,6375.93,7800
Loja 45,Pará,Norte,7655.72,7500
Loja 46,Espírito Santo,Sudeste,7046.07,7500
Loja 47,Rio Grande do Sul,Sul,9795.03,7800
Loja 48,Acre,Norte,6979.94,8500
Loja 49,Rondônia,Norte,8109.27,7000
Loja 50,Roraima,Norte,7739.99,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6279.15,8500
Loja 52,Acre,Norte,9662.72,8200
Loja 53,Maranhão,Nordeste,8346.02,8000
Loja 54,São Paulo,Sudeste,8871.47,7500
Loja 55,Ceará,Nordeste,8148.74,7200
Loja 56,Rio Grande do Norte,Nordeste,6252.83,8500
Loja 57,Mato Grosso,Centro-Oeste,7869.94,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6422.87,7800
Loja 59,Paraíba,Nordeste,7473.93,8200
Loja 60,Santa Catarina,Sul,6844.38,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7365.94,8200
Loja 62,Goiás,Centro-Oeste,7653.56,7800
Loja 63,Rondônia,Norte,8349.82,8500
Loja 64,Piauí,Nordeste,8802.52,8200
Loja 65,Amazonas,Norte,9056.35,7000
Loja 66,Espírito Santo,Sudeste,9063.96,8000
Loja 67,Santa Catarina,Sul,8688.83,7000
Loja 68,Piauí,Nordeste,7424.29,8500
Loja 69,Minas Gerais,Sudeste,9945.61,7800
Loja 70,Rondônia,Norte,6533.75,8000
Loja 71,Rio Grande do Sul,Sul,8278.93,8000
Loja 72,Espírito Santo,Sudeste,7026.74,8500
Loja 73,Bahia,Nordeste,7845.76,8200
Loja 74,Paraná,Sul,8952.6,7000
Loja 75,Pará,Norte,8338.6,8500
Loja 76,Ceará,Nordeste,6435.26,8500
Loja 77,Goiás,Centro-Oeste,6950.36,7200
Loja 78,Espírito Santo,Sudeste,6950.5,7500
Loja 79,Pará,Norte,7059.53,8200
Loja 80,Goiás,Centro-Oeste,7994.28,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6351.79,8500
Loja 82,Mato Grosso,Centro-Oeste,9237.72,7500
Loja 83,Goiás,Centro-Oeste,8418.66,7800
Loja 84,Rio Grande do Sul,Sul,8295.2,7800
Loja 85,Amazonas,Norte,6497.9,7800
Loja 86,Mato Grosso,Centro-Oeste,9439.48,8000
Loja 87,Rio Grande do Sul,Sul,9510.86,8500
Loja 88,Mato Grosso,Centro-Oeste,6211.67,7200
Loja 89,Maranhão,Nordeste,8988.46,8000
Loja 90,Rio Grande do Norte,Nordeste,8737.64,7000
Loja 91,Santa Catarina,Sul,6695.18,7800
Loja 92,Rondônia,Norte,6182.08,7500
Loja 93,Mato Grosso,Centro-Oeste,8543.46,8200
Loja 94,Bahia,Nordeste,7084.12,8500
Loja 95,Rio de Janeiro,Sudeste,6618.28,8500
Loja 96,Sergipe,Nordeste,6912.56,7500
Loja 97,Roraima,Norte,8866.27,7500
Loja 98,Alagoas,Nordeste,9824.84,7000
Loja 99,Rio Grande do Norte,Nordeste,8762.83,8200
Loja 100,Santa Catarina,Sul,9663.44,7200
Loja 101,Rio Grande do Norte,Nordeste,8268.87,7800
Loja 102,Santa Catarina,Sul,6623.53,8200
Loja 103,Pernambuco,Nordeste,9970.67,7500
Loja 104,Minas Gerais,Sudeste,9492.14,8000
Loja 105,Alagoas,Nordeste,8520.48,8500
Loja 106,Espírito Santo,Sudeste,9413.78,8200
Loja 107,Piauí,Nordeste,9655.36,7000
Loja 108,Tocantins,Norte,8149.26,8000
Loja 109,Rio de Janeiro,Sudeste,9613.39,8200
Loja 110,Amazonas,Norte,7216.93,7800
Loja 111,Ceará,Nordeste,9739.03,7800
