Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6916.37,7000
Loja 2,Amapá,Norte,8687.7,8000
Loja 3,Acre,Norte,6006.26,7000
Loja 4,Bahia,Nordeste,9651.9,8200
Loja 5,Alagoas,Nordeste,8420.53,8200
Loja 6,Roraima,Norte,8931.82,7200
Loja 7,Santa Catarina,Sul,8619.79,8500
Loja 8,Bahia,Nordeste,7444.75,7500
Loja 9,Tocantins,Norte,7104.24,8000
Loja 10,Rondônia,Norte,6677.87,7200
Loja 11,Espírito Santo,Sudeste,9010.54,7200
Loja 12,Amapá,Norte,7412.81,7500
Loja 13,Paraná,Sul,7307.77,7800
Loja 14,Bahia,Nordeste,9358.73,7000
Loja 15,Mato Grosso,Centro-Oeste,6643.04,8500
Loja 16,Pernambuco,Nordeste,8602.52,7500
Loja 17,Rio Grande do Sul,Sul,9458.79,8500
Loja 18,Santa Catarina,Sul,7042.02,8000
Loja 19,Amapá,Norte,7693.84,8500
Loja 20,Pará,Norte,6156.79,7000
Loja 21,Maranhão,Nordeste,6251.32,8200
Loja 22,Paraíba,Nordeste,9700.07,7800
Loja 23,Tocantins,Norte,6812.35,7500
Loja 24,Mato Grosso,Centro-Oeste,9832.16,7200
Loja 25,Santa Catarina,Sul,6764.03,8200
Loja 26,Tocantins,Norte,6786.76,8200
Loja 27,Pará,Norte,8517.8,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6567.26,8200
Loja 29,Espírito Santo,Sudeste,8045.58,8200
Loja 30,Rio de Janeiro,Sudeste,8355.48,7000
Loja 31,Minas Gerais,Sudeste,9288.18,7200
Loja 32,Goiás,Centro-Oeste,8571.18,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8748.22,7500
Loja 34,Piauí,Nordeste,7153.25,7200
Loja 35,Minas Gerais,Sudeste,7084.33,7500
Loja 36,Pernambuco,Nordeste,7693.19,7000
Loja 37,Santa Catarina,Sul,9853.48,7500
Loja 38,Pará,Norte,6737.44,8200
Loja 39,Piauí,Nordeste,8162.24,7200
Loja 40,Rondônia,Norte,8919.66,7500
Loja 41,Rio Grande do Sul,Sul,7039.27,7800
Loja 42,Amapá,Norte,9087.0,7000
Loja 43,Alagoas,Nordeste,8535.05,7200
Loja 44,Espírito Santo,Sudeste,6688.74,7800
Loja 45,Pará,Norte,9819.92,7500
Loja 46,Espírito Santo,Sudeste,9791.99,7500
Loja 47,Rio Grande do Sul,Sul,7071.87,7800
Loja 48,Acre,Norte,9686.74,8500
Loja 49,Rondônia,Norte,7715.82,7000
Loja 50,Roraima,Norte,9444.21,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6026.08,8500
Loja 52,Acre,Norte,6080.1,8200
Loja 53,Maranhão,Nordeste,6807.01,8000
Loja 54,São Paulo,Sudeste,6015.26,7500
Loja 55,Ceará,Nordeste,9941.81,7200
Loja 56,Rio Grande do Norte,Nordeste,7043.86,8500
Loja 57,Mato Grosso,Centro-Oeste,7451.0,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6729.62,7800
Loja 59,Paraíba,Nordeste,7856.0,8200
Loja 60,Santa Catarina,Sul,8060.59,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7617.03,8200
Loja 62,Goiás,Centro-Oeste,9094.67,7800
Loja 63,Rondônia,Norte,9719.31,8500
Loja 64,Piauí,Nordeste,9802.51,8200
Loja 65,Amazonas,Norte,6176.17,7000
Loja 66,Espírito Santo,Sudeste,6521.3,8000
Loja 67,Santa Catarina,Sul,8796.18,7000
Loja 68,Piauí,Nordeste,6278.26,8500
Loja 69,Minas Gerais,Sudeste,8030.08,7800
Loja 70,Rondônia,Norte,8076.14,8000
Loja 71,Rio Grande do Sul,Sul,8733.3,8000
Loja 72,Espírito Santo,Sudeste,9256.86,8500
Loja 73,Bahia,Nordeste,8964.29,8200
Loja 74,Paraná,Sul,7816.75,7000
Loja 75,Pará,Norte,9583.73,8500
Loja 76,Ceará,Nordeste,7881.69,8500
Loja 77,Goiás,Centro-Oeste,6019.35,7200
Loja 78,Espírito Santo,Sudeste,9959.21,7500
Loja 79,Pará,Norte,8862.21,8200
Loja 80,Goiás,Centro-Oeste,6623.77,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7739.38,8500
Loja 82,Mato Grosso,Centro-Oeste,8438.77,7500
Loja 83,Goiás,Centro-Oeste,6619.56,7800
Loja 84,Rio Grande do Sul,Sul,8916.26,7800
Loja 85,Amazonas,Norte,6093.27,7800
Loja 86,Mato Grosso,Centro-Oeste,7199.21,8000
Loja 87,Rio Grande do Sul,Sul,6244.01,8500
Loja 88,Mato Grosso,Centro-Oeste,6202.32,7200
Loja 89,Maranhão,Nordeste,8563.93,8000
Loja 90,Rio Grande do Norte,Nordeste,7910.63,7000
Loja 91,Santa Catarina,Sul,6906.78,7800
Loja 92,Rondônia,Norte,9271.12,7500
Loja 93,Mato Grosso,Centro-Oeste,7120.46,8200
Loja 94,Bahia,Nordeste,8013.77,8500
Loja 95,Rio de Janeiro,Sudeste,9098.63,8500
Loja 96,Sergipe,Nordeste,8742.7,7500
Loja 97,Roraima,Norte,9726.99,7500
Loja 98,Alagoas,Nordeste,6652.06,7000
Loja 99,Rio Grande do Norte,Nordeste,9071.7,8200
Loja 100,Santa Catarina,Sul,8475.87,7200
Loja 101,Rio Grande do Norte,Nordeste,9319.47,7800
Loja 102,Santa Catarina,Sul,7841.16,8200
Loja 103,Pernambuco,Nordeste,8866.87,7500
Loja 104,Minas Gerais,Sudeste,6876.57,8000
Loja 105,Alagoas,Nordeste,9795.09,8500
Loja 106,Espírito Santo,Sudeste,9450.21,8200
Loja 107,Piauí,Nordeste,7777.56,7000
Loja 108,Tocantins,Norte,7608.37,8000
