Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8706.21,7000
Loja 2,Amapá,Norte,8648.82,8000
Loja 3,Acre,Norte,8271.59,7000
Loja 4,Bahia,Nordeste,6669.29,8200
Loja 5,Alagoas,Nordeste,6018.26,8200
Loja 6,Roraima,Norte,6285.95,7200
Loja 7,Santa Catarina,Sul,9528.96,8500
Loja 8,Bahia,Nordeste,7498.24,7500
Loja 9,Tocantins,Norte,6510.98,8000
Loja 10,Rondônia,Norte,6737.29,7200
Loja 11,Espírito Santo,Sudeste,9362.17,7200
Loja 12,Amapá,Norte,8384.0,7500
Loja 13,Paraná,Sul,6683.6,7800
Loja 14,Bahia,Nordeste,8283.66,7000
Loja 15,Mato Grosso,Centro-Oeste,7459.91,8500
Loja 16,Pernambuco,Nordeste,6794.23,7500
Loja 17,Rio Grande do Sul,Sul,6963.87,8500
Loja 18,Santa Catarina,Sul,8244.74,8000
Loja 19,Amapá,Norte,9266.37,8500
Loja 20,Pará,Norte,9656.54,7000
Loja 21,Maranhão,Nordeste,6702.29,8200
Loja 22,Paraíba,Nordeste,6700.82,7800
Loja 23,Tocantins,Norte,7038.77,7500
Loja 24,Mato Grosso,Centro-Oeste,9653.27,7200
Loja 25,Santa Catarina,Sul,7997.32,8200
Loja 26,Tocantins,Norte,6915.35,8200
Loja 27,Pará,Norte,6914.46,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6053.2,8200
Loja 29,Espírito Santo,Sudeste,9623.4,8200
Loja 30,Rio de Janeiro,Sudeste,7573.27,7000
Loja 31,Minas Gerais,Sudeste,7606.74,7200
Loja 32,Goiás,Centro-Oeste,6437.07,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8799.09,7500
Loja 34,Piauí,Nordeste,8558.66,7200
Loja 35,Minas Gerais,Sudeste,6382.02,7500
Loja 36,Pernambuco,Nordeste,8443.77,7000
Loja 37,Santa Catarina,Sul,9975.34,7500
Loja 38,Pará,Norte,9008.59,8200
Loja 39,Piauí,Nordeste,9665.58,7200
Loja 40,Rondônia,Norte,7045.28,7500
Loja 41,Rio Grande do Sul,Sul,9186.54,7800
Loja 42,Amapá,Norte,7655.52,7000
Loja 43,Alagoas,Nordeste,9460.92,7200
Loja 44,Espírito Santo,Sudeste,8051.23,7800
Loja 45,Pará,Norte,8954.04,7500
Loja 46,Espírito Santo,Sudeste,6819.03,7500
Loja 47,Rio Grande do Sul,Sul,8547.91,7800
Loja 48,Acre,Norte,7975.15,8500
Loja 49,Rondônia,Norte,6555.84,7000
