Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6359.4,7000
Loja 2,Amazonas,Norte,8258.32,7500
Loja 3,São Paulo,Sudeste,7228.35,8500
Loja 4,Minas Gerais,Sudeste,8603.21,7000
Loja 5,Pernambuco,Nordeste,8713.26,8000
Loja 6,Bahia,Nordeste,9150.93,8200
Loja 7,Paraíba,Nordeste,6455.04,7200
Loja 8,Roraima,Norte,8914.45,7800
Loja 9,Santa Catarina,Sul,7939.55,7200
Loja 10,Sergipe,Nordeste,9539.72,7800
Loja 11,Sergipe,Nordeste,7173.81,7200
Loja 12,Pernambuco,Nordeste,9946.27,8000
Loja 13,Amapá,Norte,6886.11,8000
Loja 14,Rio Grande do Sul,Sul,9440.33,7200
Loja 15,Espírito Santo,Sudeste,8451.75,7200
Loja 16,Ceará,Nordeste,7002.79,7000
Loja 17,Pará,Norte,7286.36,8200
Loja 18,Mato Grosso,Centro-Oeste,6470.67,8000
Loja 19,Paraná,Sul,9777.08,7500
Loja 20,Minas Gerais,Sudeste,6522.71,8200
Loja 21,Paraíba,Nordeste,7135.32,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9823.53,8000
Loja 23,Rondônia,Norte,6165.37,7800
Loja 24,Santa Catarina,Sul,9832.17,8500
Loja 25,Ceará,Nordeste,6494.61,7000
Loja 26,Mato Grosso,Centro-Oeste,7953.68,7800
Loja 27,Piauí,Nordeste,8772.13,8000
Loja 28,Espírito Santo,Sudeste,9807.8,8200
Loja 29,Maranhão,Nordeste,6775.99,7500
Loja 30,Amapá,Norte,6235.56,7500
Loja 31,Roraima,Norte,8248.1,8200
Loja 32,Alagoas,Nordeste,8063.8,7000
Loja 33,Amazonas,Norte,9719.89,7000
Loja 34,Maranhão,Nordeste,9692.8,7000
Loja 35,Pernambuco,Nordeste,7962.11,8000
Loja 36,Ceará,Nordeste,7900.41,8500
Loja 37,Piauí,Nordeste,7769.2,7500
Loja 38,Rio Grande do Sul,Sul,9965.38,8000
Loja 39,Piauí,Nordeste,9600.16,8000
Loja 40,Roraima,Norte,8446.13,8200
Loja 41,Rio Grande do Sul,Sul,6343.23,8200
Loja 42,Paraíba,Nordeste,7435.36,7000
Loja 43,Piauí,Nordeste,7972.89,7200
Loja 44,São Paulo,Sudeste,8667.73,7200
Loja 45,Amapá,Norte,8957.99,7000
Loja 46,Santa Catarina,Sul,7755.83,7500
Loja 47,Sergipe,Nordeste,6602.03,7800
Loja 48,Tocantins,Norte,9972.93,8000
Loja 49,Ceará,Nordeste,8100.89,8000
Loja 50,Santa Catarina,Sul,6669.27,8000
Loja 51,Rondônia,Norte,6203.14,8000
Loja 52,Pernambuco,Nordeste,6792.22,8000
Loja 53,Alagoas,Nordeste,6757.92,8200
Loja 54,Maranhão,Nordeste,8209.2,7800
Loja 55,Paraná,Sul,6482.42,8500
Loja 56,Espírito Santo,Sudeste,6550.59,7800
Loja 57,Maranhão,Nordeste,9656.07,7800
Loja 58,Bahia,Nordeste,6579.18,7500
Loja 59,Pará,Norte,8472.31,8200
Loja 60,Roraima,Norte,7962.56,7000
Loja 61,Paraíba,Nordeste,9219.07,8200
Loja 62,Amapá,Norte,7481.83,7800
Loja 63,Mato Grosso,Centro-Oeste,6510.37,7800
Loja 64,Bahia,Nordeste,8271.43,8000
Loja 65,Rio de Janeiro,Sudeste,8332.6,8500
Loja 66,Mato Grosso,Centro-Oeste,6701.88,7000
Loja 67,Paraná,Sul,6873.04,7200
Loja 68,Pernambuco,Nordeste,9882.69,8500
Loja 69,Mato Grosso,Centro-Oeste,8315.24,7500
Loja 70,Bahia,Nordeste,7987.43,7000
Loja 71,Rio Grande do Norte,Nordeste,7789.75,7800
Loja 72,Maranhão,Nordeste,7774.83,7500
Loja 73,Roraima,Norte,9701.46,8500
Loja 74,Alagoas,Nordeste,6580.75,7200
Loja 75,Minas Gerais,Sudeste,8322.53,8200
Loja 76,Santa Catarina,Sul,9042.69,7800
Loja 77,Amapá,Norte,7093.29,7200
Loja 78,Goiás,Centro-Oeste,9338.68,7000
Loja 79,Ceará,Nordeste,7506.76,8000
Loja 80,Roraima,Norte,8212.35,7000
Loja 81,Goiás,Centro-Oeste,9187.39,7000
Loja 82,Rio de Janeiro,Sudeste,7917.27,7200
Loja 83,Paraíba,Nordeste,9324.38,8200
Loja 84,Paraíba,Nordeste,8293.17,7000
Loja 85,Santa Catarina,Sul,9871.22,7000
Loja 86,Alagoas,Nordeste,7169.36,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6809.08,8500
Loja 88,Mato Grosso,Centro-Oeste,8668.23,8000
Loja 89,Minas Gerais,Sudeste,7398.49,8000
Loja 90,Mato Grosso,Centro-Oeste,7777.18,8000
Loja 91,Amapá,Norte,7336.82,7800
Loja 92,Ceará,Nordeste,9410.08,8500
Loja 93,Rio Grande do Norte,Nordeste,9601.51,7800
Loja 94,Pará,Norte,7016.52,7800
Loja 95,Amazonas,Norte,7882.36,8000
Loja 96,Mato Grosso,Centro-Oeste,9521.6,7800
Loja 97,Pará,Norte,8568.99,7800
Loja 98,Amapá,Norte,9115.73,7800
Loja 99,Maranhão,Nordeste,8228.11,7800
Loja 100,Pernambuco,Nordeste,8383.21,8500
Loja 101,Bahia,Nordeste,6004.65,7000
Loja 102,Amapá,Norte,8462.6,8000
Loja 103,Acre,Norte,6343.25,7800
Loja 104,Acre,Norte,9744.27,7500
Loja 105,Ceará,Nordeste,8715.0,7200
Loja 106,Paraíba,Nordeste,7216.54,8000
Loja 107,Bahia,Nordeste,7662.35,8000
Loja 108,Goiás,Centro-Oeste,6669.49,7800
Loja 109,Paraíba,Nordeste,8047.68,7000
Loja 110,Pernambuco,Nordeste,6286.71,7500
Loja 111,Rondônia,Norte,6855.83,7000
Loja 112,Paraíba,Nordeste,8744.44,7200
Loja 113,Maranhão,Nordeste,8594.41,7200
Loja 114,Espírito Santo,Sudeste,7214.19,8000
Loja 115,Minas Gerais,Sudeste,6208.41,8000
Loja 116,Sergipe,Nordeste,8572.01,8000
Loja 117,Santa Catarina,Sul,9420.85,7200
Loja 118,Espírito Santo,Sudeste,8723.7,7000
Loja 119,Rio de Janeiro,Sudeste,9911.84,8500
Loja 120,Bahia,Nordeste,7455.88,7000
Loja 121,Rondônia,Norte,9196.5,8000
Loja 122,Espírito Santo,Sudeste,7960.56,7000
Loja 123,Ceará,Nordeste,9308.66,7800
Loja 124,São Paulo,Sudeste,9219.2,8200
Loja 125,Espírito Santo,Sudeste,6717.8,7500
Loja 126,Paraná,Sul,7863.03,7500
Loja 127,Maranhão,Nordeste,6067.57,7500
Loja 128,Amazonas,Norte,6262.25,8200
Loja 129,Rio de Janeiro,Sudeste,8329.7,8500
Loja 130,Rio de Janeiro,Sudeste,9221.24,7500
Loja 131,Paraíba,Nordeste,7054.33,7000
Loja 132,Amapá,Norte,6108.33,7500
Loja 133,Alagoas,Nordeste,9085.81,7500
Loja 134,Rio Grande do Norte,Nordeste,6452.92,8500
Loja 135,Amapá,Norte,6786.56,7500
Loja 136,Rondônia,Norte,8005.8,7000
Loja 137,Bahia,Nordeste,8593.34,7800
Loja 138,Bahia,Nordeste,9005.37,8500
Loja 139,Ceará,Nordeste,7719.22,7800
Loja 140,Minas Gerais,Sudeste,7071.89,7000
Loja 141,Amapá,Norte,9081.36,8000
Loja 142,Minas Gerais,Sudeste,8606.98,8500
Loja 143,Espírito Santo,Sudeste,7833.11,7000
Loja 144,Rio Grande do Norte,Nordeste,8932.23,7200
Loja 145,Maranhão,Nordeste,6028.63,8500
Loja 146,Minas Gerais,Sudeste,8485.14,7500
Loja 147,Rio Grande do Norte,Nordeste,8720.58,8500
Loja 148,Roraima,Norte,8688.04,8000
Loja 149,Ceará,Nordeste,6491.68,7000
Loja 150,Ceará,Nordeste,9411.07,7000
Loja 151,Mato Grosso,Centro-Oeste,7210.14,7500
Loja 152,Amazonas,Norte,7717.19,7800
Loja 153,Goiás,Centro-Oeste,7777.24,7000
Loja 154,Mato Grosso,Centro-Oeste,7996.61,7500
Loja 155,São Paulo,Sudeste,6560.01,8500
Loja 156,Espírito Santo,Sudeste,8859.55,8200
Loja 157,Amazonas,Norte,6109.19,7500
