Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6429.08,7000
Loja 2,Amazonas,Norte,6216.34,7500
Loja 3,São Paulo,Sudeste,8447.24,8500
Loja 4,Minas Gerais,Sudeste,9438.62,7000
Loja 5,Pernambuco,Nordeste,7762.02,8000
Loja 6,Bahia,Nordeste,9686.8,8200
Loja 7,Paraíba,Nordeste,9139.42,7200
Loja 8,Roraima,Norte,8390.54,7800
Loja 9,Santa Catarina,Sul,6825.54,7200
Loja 10,Sergipe,Nordeste,7344.74,7800
Loja 11,Sergipe,Nordeste,7662.01,7200
Loja 12,Pernambuco,Nordeste,9889.33,8000
Loja 13,Amapá,Norte,7794.75,8000
Loja 14,Rio Grande do Sul,Sul,8052.01,7200
Loja 15,Espírito Santo,Sudeste,6088.93,7200
Loja 16,Ceará,Nordeste,6386.1,7000
Loja 17,Pará,Norte,9012.43,8200
Loja 18,Mato Grosso,Centro-Oeste,7412.0,8000
Loja 19,Paraná,Sul,7125.72,7500
Loja 20,Minas Gerais,Sudeste,7312.78,8200
Loja 21,Paraíba,Nordeste,6214.92,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9775.91,8000
Loja 23,Rondônia,Norte,8167.19,7800
Loja 24,Santa Catarina,Sul,8400.39,8500
Loja 25,Ceará,Nordeste,8564.07,7000
Loja 26,Mato Grosso,Centro-Oeste,6976.33,7800
Loja 27,Piauí,Nordeste,8966.54,8000
Loja 28,Espírito Santo,Sudeste,8576.41,8200
Loja 29,Maranhão,Nordeste,9443.89,7500
Loja 30,Amapá,Norte,8758.75,7500
Loja 31,Roraima,Norte,7749.67,8200
Loja 32,Alagoas,Nordeste,7153.61,7000
Loja 33,Amazonas,Norte,7341.28,7000
Loja 34,Maranhão,Nordeste,8114.52,7000
Loja 35,Pernambuco,Nordeste,7733.14,8000
Loja 36,Ceará,Nordeste,7361.19,8500
Loja 37,Piauí,Nordeste,8407.33,7500
Loja 38,Rio Grande do Sul,Sul,8073.87,8000
Loja 39,Piauí,Nordeste,7441.61,8000
Loja 40,Roraima,Norte,8909.63,8200
Loja 41,Rio Grande do Sul,Sul,9532.81,8200
Loja 42,Paraíba,Nordeste,8142.8,7000
Loja 43,Piauí,Nordeste,7783.44,7200
Loja 44,São Paulo,Sudeste,9407.03,7200
Loja 45,Amapá,Norte,6953.26,7000
Loja 46,Santa Catarina,Sul,6265.08,7500
Loja 47,Sergipe,Nordeste,9848.46,7800
Loja 48,Tocantins,Norte,6139.58,8000
Loja 49,Ceará,Nordeste,8897.32,8000
Loja 50,Santa Catarina,Sul,7570.34,8000
Loja 51,Rondônia,Norte,8673.54,8000
Loja 52,Pernambuco,Nordeste,9525.88,8000
Loja 53,Alagoas,Nordeste,8212.96,8200
Loja 54,Maranhão,Nordeste,9385.13,7800
Loja 55,Paraná,Sul,6357.59,8500
Loja 56,Espírito Santo,Sudeste,7839.57,7800
Loja 57,Maranhão,Nordeste,8339.11,7800
Loja 58,Bahia,Nordeste,7227.94,7500
Loja 59,Pará,Norte,7059.26,8200
Loja 60,Roraima,Norte,9625.13,7000
Loja 61,Paraíba,Nordeste,6045.95,8200
Loja 62,Amapá,Norte,7140.42,7800
Loja 63,Mato Grosso,Centro-Oeste,6400.64,7800
Loja 64,Bahia,Nordeste,6177.04,8000
Loja 65,Rio de Janeiro,Sudeste,6196.42,8500
Loja 66,Mato Grosso,Centro-Oeste,9511.09,7000
Loja 67,Paraná,Sul,8979.32,7200
