Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8314.92,7000
Loja 2,Amapá,Norte,7370.49,8000
Loja 3,Acre,Norte,7266.89,7000
Loja 4,Bahia,Nordeste,7200.6,8200
Loja 5,Alagoas,Nordeste,9673.16,8200
Loja 6,Roraima,Norte,7396.94,7200
Loja 7,Santa Catarina,Sul,7417.73,8500
Loja 8,Bahia,Nordeste,9895.74,7500
Loja 9,Tocantins,Norte,8671.53,8000
Loja 10,Rondônia,Norte,8227.37,7200
Loja 11,Espírito Santo,Sudeste,6952.76,7200
Loja 12,Amapá,Norte,9721.96,7500
Loja 13,Paraná,Sul,6464.46,7800
Loja 14,Bahia,Nordeste,7625.47,7000
Loja 15,Mato Grosso,Centro-Oeste,7952.53,8500
Loja 16,Pernambuco,Nordeste,7208.23,7500
Loja 17,Rio Grande do Sul,Sul,7694.33,8500
Loja 18,Santa Catarina,Sul,8476.13,8000
Loja 19,Amapá,Norte,7490.85,8500
Loja 20,Pará,Norte,7316.62,7000
Loja 21,Maranhão,Nordeste,7691.08,8200
Loja 22,Paraíba,Nordeste,9505.91,7800
Loja 23,Tocantins,Norte,9141.77,7500
Loja 24,Mato Grosso,Centro-Oeste,9541.47,7200
Loja 25,Santa Catarina,Sul,7083.22,8200
Loja 26,Tocantins,Norte,6339.39,8200
Loja 27,Pará,Norte,9556.36,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8150.96,8200
Loja 29,Espírito Santo,Sudeste,8142.43,8200
Loja 30,Rio de Janeiro,Sudeste,6243.78,7000
Loja 31,Minas Gerais,Sudeste,8770.44,7200
Loja 32,Goiás,Centro-Oeste,8540.71,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6739.28,7500
Loja 34,Piauí,Nordeste,7861.18,7200
Loja 35,Minas Gerais,Sudeste,7926.05,7500
Loja 36,Pernambuco,Nordeste,9927.7,7000
Loja 37,Santa Catarina,Sul,7826.16,7500
Loja 38,Pará,Norte,8200.73,8200
Loja 39,Piauí,Nordeste,8681.42,7200
Loja 40,Rondônia,Norte,9642.87,7500
Loja 41,Rio Grande do Sul,Sul,9136.15,7800
Loja 42,Amapá,Norte,7632.21,7000
Loja 43,Alagoas,Nordeste,7196.72,7200
