Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9879.5,7000
Loja 2,Amazonas,Norte,8384.75,7500
Loja 3,São Paulo,Sudeste,9012.19,8500
Loja 4,Minas Gerais,Sudeste,7204.6,7000
Loja 5,Pernambuco,Nordeste,9746.74,8000
Loja 6,Bahia,Nordeste,7986.92,8200
Loja 7,Paraíba,Nordeste,9035.83,7200
Loja 8,Roraima,Norte,8979.45,7800
Loja 9,Santa Catarina,Sul,6209.45,7200
Loja 10,Sergipe,Nordeste,7658.79,7800
Loja 11,Sergipe,Nordeste,8064.16,7200
Loja 12,Pernambuco,Nordeste,9062.19,8000
Loja 13,Amapá,Norte,9587.79,8000
Loja 14,Rio Grande do Sul,Sul,6331.24,7200
Loja 15,Espírito Santo,Sudeste,8944.01,7200
Loja 16,Ceará,Nordeste,8831.21,7000
Loja 17,Pará,Norte,8408.46,8200
Loja 18,Mato Grosso,Centro-Oeste,8734.99,8000
Loja 19,Paraná,Sul,9044.84,7500
Loja 20,Minas Gerais,Sudeste,8070.9,8200
Loja 21,Paraíba,Nordeste,6533.77,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7911.32,8000
Loja 23,Rondônia,Norte,7284.61,7800
Loja 24,Santa Catarina,Sul,7070.46,8500
Loja 25,Ceará,Nordeste,8136.86,7000
Loja 26,Mato Grosso,Centro-Oeste,8234.81,7800
Loja 27,Piauí,Nordeste,6897.92,8000
Loja 28,Espírito Santo,Sudeste,6731.37,8200
Loja 29,Maranhão,Nordeste,8175.93,7500
Loja 30,Amapá,Norte,6875.85,7500
Loja 31,Roraima,Norte,6596.6,8200
Loja 32,Alagoas,Nordeste,9420.41,7000
Loja 33,Amazonas,Norte,9785.79,7000
Loja 34,Maranhão,Nordeste,7334.86,7000
Loja 35,Pernambuco,Nordeste,9632.15,8000
Loja 36,Ceará,Nordeste,9637.09,8500
Loja 37,Piauí,Nordeste,6881.84,7500
Loja 38,Rio Grande do Sul,Sul,8775.42,8000
Loja 39,Piauí,Nordeste,6231.22,8000
Loja 40,Roraima,Norte,9186.66,8200
Loja 41,Rio Grande do Sul,Sul,6072.85,8200
Loja 42,Paraíba,Nordeste,7066.5,7000
Loja 43,Piauí,Nordeste,7014.57,7200
Loja 44,São Paulo,Sudeste,6464.96,7200
Loja 45,Amapá,Norte,7086.87,7000
Loja 46,Santa Catarina,Sul,6561.03,7500
Loja 47,Sergipe,Nordeste,7148.44,7800
Loja 48,Tocantins,Norte,9337.71,8000
Loja 49,Ceará,Nordeste,6921.64,8000
Loja 50,Santa Catarina,Sul,8988.44,8000
Loja 51,Rondônia,Norte,6304.34,8000
Loja 52,Pernambuco,Nordeste,8139.0,8000
Loja 53,Alagoas,Nordeste,8962.13,8200
Loja 54,Maranhão,Nordeste,7647.89,7800
Loja 55,Paraná,Sul,6632.24,8500
Loja 56,Espírito Santo,Sudeste,8577.24,7800
Loja 57,Maranhão,Nordeste,8324.2,7800
Loja 58,Bahia,Nordeste,8087.14,7500
Loja 59,Pará,Norte,8006.44,8200
Loja 60,Roraima,Norte,9738.37,7000
Loja 61,Paraíba,Nordeste,8539.1,8200
Loja 62,Amapá,Norte,9123.09,7800
Loja 63,Mato Grosso,Centro-Oeste,9010.94,7800
Loja 64,Bahia,Nordeste,9923.61,8000
Loja 65,Rio de Janeiro,Sudeste,7057.99,8500
Loja 66,Mato Grosso,Centro-Oeste,9748.81,7000
Loja 67,Paraná,Sul,6543.73,7200
Loja 68,Pernambuco,Nordeste,9996.21,8500
Loja 69,Mato Grosso,Centro-Oeste,6067.98,7500
Loja 70,Bahia,Nordeste,9619.45,7000
Loja 71,Rio Grande do Norte,Nordeste,6463.14,7800
Loja 72,Maranhão,Nordeste,9533.8,7500
Loja 73,Roraima,Norte,8086.42,8500
Loja 74,Alagoas,Nordeste,8116.08,7200
Loja 75,Minas Gerais,Sudeste,9495.1,8200
Loja 76,Santa Catarina,Sul,8295.54,7800
Loja 77,Amapá,Norte,9542.26,7200
Loja 78,Goiás,Centro-Oeste,7105.36,7000
Loja 79,Ceará,Nordeste,6319.2,8000
Loja 80,Roraima,Norte,7498.76,7000
Loja 81,Goiás,Centro-Oeste,8481.36,7000
