Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9931.3,7000
Loja 2,Amapá,Norte,7319.94,8000
Loja 3,Acre,Norte,6008.78,7000
Loja 4,Bahia,Nordeste,9832.02,8200
Loja 5,Alagoas,Nordeste,7694.25,8200
Loja 6,Roraima,Norte,6519.67,7200
Loja 7,Santa Catarina,Sul,8176.87,8500
Loja 8,Bahia,Nordeste,7892.02,7500
Loja 9,Tocantins,Norte,6326.3,8000
Loja 10,Rondônia,Norte,6777.92,7200
Loja 11,Espírito Santo,Sudeste,9623.13,7200
Loja 12,Amapá,Norte,7721.85,7500
Loja 13,Paraná,Sul,7303.68,7800
Loja 14,Bahia,Nordeste,8053.23,7000
Loja 15,Mato Grosso,Centro-Oeste,6292.39,8500
Loja 16,Pernambuco,Nordeste,6103.05,7500
Loja 17,Rio Grande do Sul,Sul,8722.84,8500
Loja 18,Santa Catarina,Sul,9690.86,8000
Loja 19,Amapá,Norte,6716.44,8500
Loja 20,Pará,Norte,7920.59,7000
Loja 21,Maranhão,Nordeste,8141.87,8200
Loja 22,Paraíba,Nordeste,8370.57,7800
Loja 23,Tocantins,Norte,6840.1,7500
Loja 24,Mato Grosso,Centro-Oeste,8892.91,7200
Loja 25,Santa Catarina,Sul,6193.97,8200
Loja 26,Tocantins,Norte,6641.35,8200
Loja 27,Pará,Norte,9293.23,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9846.52,8200
Loja 29,Espírito Santo,Sudeste,8762.5,8200
Loja 30,Rio de Janeiro,Sudeste,6112.08,7000
Loja 31,Minas Gerais,Sudeste,8436.33,7200
Loja 32,Goiás,Centro-Oeste,6838.15,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9991.37,7500
Loja 34,Piauí,Nordeste,6255.76,7200
Loja 35,Minas Gerais,Sudeste,9888.95,7500
Loja 36,Pernambuco,Nordeste,7168.94,7000
Loja 37,Santa Catarina,Sul,9750.48,7500
Loja 38,Pará,Norte,9384.62,8200
Loja 39,Piauí,Nordeste,6013.49,7200
Loja 40,Rondônia,Norte,9841.64,7500
Loja 41,Rio Grande do Sul,Sul,7724.95,7800
Loja 42,Amapá,Norte,9599.44,7000
Loja 43,Alagoas,Nordeste,6198.0,7200
Loja 44,Espírito Santo,Sudeste,8533.73,7800
Loja 45,Pará,Norte,6640.74,7500
Loja 46,Espírito Santo,Sudeste,7693.16,7500
Loja 47,Rio Grande do Sul,Sul,8527.77,7800
Loja 48,Acre,Norte,8787.27,8500
Loja 49,Rondônia,Norte,8255.31,7000
Loja 50,Roraima,Norte,9130.76,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6240.05,8500
Loja 52,Acre,Norte,8218.35,8200
Loja 53,Maranhão,Nordeste,9120.06,8000
Loja 54,São Paulo,Sudeste,6222.64,7500
Loja 55,Ceará,Nordeste,8787.31,7200
Loja 56,Rio Grande do Norte,Nordeste,7168.64,8500
Loja 57,Mato Grosso,Centro-Oeste,8952.7,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7906.73,7800
Loja 59,Paraíba,Nordeste,7059.61,8200
Loja 60,Santa Catarina,Sul,7893.79,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9501.95,8200
Loja 62,Goiás,Centro-Oeste,7630.99,7800
Loja 63,Rondônia,Norte,6893.27,8500
Loja 64,Piauí,Nordeste,8563.82,8200
Loja 65,Amazonas,Norte,9374.83,7000
Loja 66,Espírito Santo,Sudeste,9462.06,8000
Loja 67,Santa Catarina,Sul,9101.8,7000
Loja 68,Piauí,Nordeste,6353.44,8500
Loja 69,Minas Gerais,Sudeste,9697.43,7800
Loja 70,Rondônia,Norte,6004.99,8000
Loja 71,Rio Grande do Sul,Sul,6858.48,8000
Loja 72,Espírito Santo,Sudeste,9371.38,8500
Loja 73,Bahia,Nordeste,7563.78,8200
Loja 74,Paraná,Sul,7520.67,7000
Loja 75,Pará,Norte,7999.69,8500
Loja 76,Ceará,Nordeste,8424.24,8500
Loja 77,Goiás,Centro-Oeste,6928.0,7200
Loja 78,Espírito Santo,Sudeste,7530.16,7500
Loja 79,Pará,Norte,7790.12,8200
Loja 80,Goiás,Centro-Oeste,9663.98,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6566.15,8500
Loja 82,Mato Grosso,Centro-Oeste,7845.26,7500
Loja 83,Goiás,Centro-Oeste,8612.52,7800
Loja 84,Rio Grande do Sul,Sul,9946.98,7800
Loja 85,Amazonas,Norte,7378.87,7800
Loja 86,Mato Grosso,Centro-Oeste,6986.11,8000
Loja 87,Rio Grande do Sul,Sul,6791.91,8500
Loja 88,Mato Grosso,Centro-Oeste,9497.4,7200
Loja 89,Maranhão,Nordeste,6724.86,8000
Loja 90,Rio Grande do Norte,Nordeste,6756.84,7000
Loja 91,Santa Catarina,Sul,8846.01,7800
Loja 92,Rondônia,Norte,9590.14,7500
Loja 93,Mato Grosso,Centro-Oeste,6984.46,8200
Loja 94,Bahia,Nordeste,6184.6,8500
Loja 95,Rio de Janeiro,Sudeste,6004.57,8500
Loja 96,Sergipe,Nordeste,8287.03,7500
Loja 97,Roraima,Norte,8000.4,7500
Loja 98,Alagoas,Nordeste,8901.22,7000
Loja 99,Rio Grande do Norte,Nordeste,6771.31,8200
Loja 100,Santa Catarina,Sul,6949.38,7200
Loja 101,Rio Grande do Norte,Nordeste,9468.64,7800
Loja 102,Santa Catarina,Sul,9973.51,8200
Loja 103,Pernambuco,Nordeste,7358.23,7500
Loja 104,Minas Gerais,Sudeste,7363.34,8000
Loja 105,Alagoas,Nordeste,6153.86,8500
Loja 106,Espírito Santo,Sudeste,7848.32,8200
Loja 107,Piauí,Nordeste,7375.19,7000
Loja 108,Tocantins,Norte,6055.43,8000
Loja 109,Rio de Janeiro,Sudeste,6962.89,8200
Loja 110,Amazonas,Norte,7058.99,7800
Loja 111,Ceará,Nordeste,7455.36,7800
Loja 112,Rio Grande do Sul,Sul,8711.95,7800
Loja 113,Paraná,Sul,7274.9,8200
