Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9710.27,7000
Loja 2,Amapá,Norte,6556.47,8000
Loja 3,Acre,Norte,7852.5,7000
Loja 4,Bahia,Nordeste,6619.61,8200
Loja 5,Alagoas,Nordeste,7469.97,8200
Loja 6,Roraima,Norte,8481.54,7200
Loja 7,Santa Catarina,Sul,6121.51,8500
Loja 8,Bahia,Nordeste,6952.91,7500
Loja 9,Tocantins,Norte,9073.5,8000
Loja 10,Rondônia,Norte,8806.64,7200
Loja 11,Espírito Santo,Sudeste,7534.36,7200
Loja 12,Amapá,Norte,6928.91,7500
Loja 13,Paraná,Sul,7894.72,7800
Loja 14,Bahia,Nordeste,8881.99,7000
Loja 15,Mato Grosso,Centro-Oeste,9392.38,8500
Loja 16,Pernambuco,Nordeste,6828.65,7500
Loja 17,Rio Grande do Sul,Sul,6940.25,8500
Loja 18,Santa Catarina,Sul,7542.64,8000
Loja 19,Amapá,Norte,6668.16,8500
Loja 20,Pará,Norte,9112.8,7000
Loja 21,Maranhão,Nordeste,9469.14,8200
Loja 22,Paraíba,Nordeste,8274.08,7800
Loja 23,Tocantins,Norte,9421.59,7500
Loja 24,Mato Grosso,Centro-Oeste,6920.07,7200
Loja 25,Santa Catarina,Sul,7466.87,8200
Loja 26,Tocantins,Norte,7273.52,8200
Loja 27,Pará,Norte,6448.6,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6927.2,8200
Loja 29,Espírito Santo,Sudeste,8972.36,8200
Loja 30,Rio de Janeiro,Sudeste,9289.22,7000
Loja 31,Minas Gerais,Sudeste,7583.6,7200
Loja 32,Goiás,Centro-Oeste,9019.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6167.28,7500
Loja 34,Piauí,Nordeste,7720.74,7200
Loja 35,Minas Gerais,Sudeste,7017.17,7500
Loja 36,Pernambuco,Nordeste,9366.61,7000
Loja 37,Santa Catarina,Sul,6766.44,7500
Loja 38,Pará,Norte,7552.46,8200
Loja 39,Piauí,Nordeste,6838.12,7200
Loja 40,Rondônia,Norte,6393.84,7500
Loja 41,Rio Grande do Sul,Sul,7286.78,7800
Loja 42,Amapá,Norte,9666.62,7000
Loja 43,Alagoas,Nordeste,7694.28,7200
Loja 44,Espírito Santo,Sudeste,6697.22,7800
Loja 45,Pará,Norte,7920.48,7500
Loja 46,Espírito Santo,Sudeste,9799.82,7500
Loja 47,Rio Grande do Sul,Sul,8595.14,7800
