Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9569.74,7000
Loja 2,Amazonas,Norte,7385.1,7500
Loja 3,São Paulo,Sudeste,8764.76,8500
Loja 4,Minas Gerais,Sudeste,6823.76,7000
Loja 5,Pernambuco,Nordeste,6878.59,8000
Loja 6,Bahia,Nordeste,8019.98,8200
Loja 7,Paraíba,Nordeste,6582.38,7200
Loja 8,Roraima,Norte,7364.03,7800
Loja 9,Santa Catarina,Sul,9558.59,7200
Loja 10,Sergipe,Nordeste,7200.07,7800
Loja 11,Sergipe,Nordeste,9262.33,7200
Loja 12,Pernambuco,Nordeste,9206.2,8000
Loja 13,Amapá,Norte,8307.7,8000
Loja 14,Rio Grande do Sul,Sul,8211.91,7200
Loja 15,Espírito Santo,Sudeste,8182.99,7200
Loja 16,Ceará,Nordeste,9968.34,7000
Loja 17,Pará,Norte,6700.58,8200
Loja 18,Mato Grosso,Centro-Oeste,6061.98,8000
Loja 19,Paraná,Sul,9997.52,7500
Loja 20,Minas Gerais,Sudeste,6213.94,8200
Loja 21,Paraíba,Nordeste,9934.92,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8406.85,8000
Loja 23,Rondônia,Norte,8150.18,7800
Loja 24,Santa Catarina,Sul,8563.43,8500
Loja 25,Ceará,Nordeste,6572.71,7000
Loja 26,Mato Grosso,Centro-Oeste,9715.43,7800
Loja 27,Piauí,Nordeste,9043.41,8000
Loja 28,Espírito Santo,Sudeste,9270.93,8200
Loja 29,Maranhão,Nordeste,7139.56,7500
Loja 30,Amapá,Norte,9197.69,7500
Loja 31,Roraima,Norte,8071.84,8200
Loja 32,Alagoas,Nordeste,7093.23,7000
Loja 33,Amazonas,Norte,6942.24,7000
Loja 34,Maranhão,Nordeste,8287.66,7000
Loja 35,Pernambuco,Nordeste,8665.1,8000
Loja 36,Ceará,Nordeste,8024.34,8500
Loja 37,Piauí,Nordeste,7888.78,7500
Loja 38,Rio Grande do Sul,Sul,7555.71,8000
Loja 39,Piauí,Nordeste,7698.25,8000
Loja 40,Roraima,Norte,7419.0,8200
Loja 41,Rio Grande do Sul,Sul,9199.85,8200
Loja 42,Paraíba,Nordeste,8904.16,7000
Loja 43,Piauí,Nordeste,7128.36,7200
Loja 44,São Paulo,Sudeste,6150.17,7200
Loja 45,Amapá,Norte,9947.4,7000
Loja 46,Santa Catarina,Sul,6943.16,7500
Loja 47,Sergipe,Nordeste,6051.37,7800
Loja 48,Tocantins,Norte,9938.5,8000
Loja 49,Ceará,Nordeste,8862.72,8000
Loja 50,Santa Catarina,Sul,7114.74,8000
Loja 51,Rondônia,Norte,9400.49,8000
Loja 52,Pernambuco,Nordeste,6931.21,8000
Loja 53,Alagoas,Nordeste,7757.5,8200
Loja 54,Maranhão,Nordeste,8076.2,7800
Loja 55,Paraná,Sul,9658.27,8500
Loja 56,Espírito Santo,Sudeste,9856.17,7800
Loja 57,Maranhão,Nordeste,9490.18,7800
Loja 58,Bahia,Nordeste,9807.44,7500
Loja 59,Pará,Norte,7628.53,8200
Loja 60,Roraima,Norte,7680.81,7000
Loja 61,Paraíba,Nordeste,7104.32,8200
Loja 62,Amapá,Norte,8445.23,7800
Loja 63,Mato Grosso,Centro-Oeste,9204.09,7800
Loja 64,Bahia,Nordeste,7830.61,8000
Loja 65,Rio de Janeiro,Sudeste,9055.16,8500
Loja 66,Mato Grosso,Centro-Oeste,9983.52,7000
Loja 67,Paraná,Sul,7315.17,7200
Loja 68,Pernambuco,Nordeste,7306.26,8500
Loja 69,Mato Grosso,Centro-Oeste,6850.47,7500
Loja 70,Bahia,Nordeste,9398.32,7000
Loja 71,Rio Grande do Norte,Nordeste,6326.0,7800
Loja 72,Maranhão,Nordeste,7105.27,7500
Loja 73,Roraima,Norte,7976.02,8500
Loja 74,Alagoas,Nordeste,6374.94,7200
Loja 75,Minas Gerais,Sudeste,8887.56,8200
Loja 76,Santa Catarina,Sul,6933.86,7800
Loja 77,Amapá,Norte,8262.46,7200
Loja 78,Goiás,Centro-Oeste,8078.78,7000
Loja 79,Ceará,Nordeste,9736.62,8000
Loja 80,Roraima,Norte,9146.03,7000
Loja 81,Goiás,Centro-Oeste,8083.27,7000
Loja 82,Rio de Janeiro,Sudeste,8559.09,7200
Loja 83,Paraíba,Nordeste,9102.87,8200
Loja 84,Paraíba,Nordeste,9038.61,7000
Loja 85,Santa Catarina,Sul,8443.4,7000
Loja 86,Alagoas,Nordeste,6527.14,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7913.14,8500
Loja 88,Mato Grosso,Centro-Oeste,7852.76,8000
Loja 89,Minas Gerais,Sudeste,7719.9,8000
Loja 90,Mato Grosso,Centro-Oeste,6400.98,8000
Loja 91,Amapá,Norte,7785.74,7800
Loja 92,Ceará,Nordeste,6379.43,8500
Loja 93,Rio Grande do Norte,Nordeste,8022.12,7800
Loja 94,Pará,Norte,8409.35,7800
Loja 95,Amazonas,Norte,6268.51,8000
Loja 96,Mato Grosso,Centro-Oeste,8491.4,7800
Loja 97,Pará,Norte,9175.9,7800
Loja 98,Amapá,Norte,8487.12,7800
Loja 99,Maranhão,Nordeste,7930.59,7800
Loja 100,Pernambuco,Nordeste,9309.34,8500
Loja 101,Bahia,Nordeste,6895.91,7000
Loja 102,Amapá,Norte,8697.68,8000
Loja 103,Acre,Norte,8773.33,7800
Loja 104,Acre,Norte,9469.37,7500
Loja 105,Ceará,Nordeste,8949.5,7200
Loja 106,Paraíba,Nordeste,9765.64,8000
Loja 107,Bahia,Nordeste,9631.96,8000
Loja 108,Goiás,Centro-Oeste,6289.97,7800
Loja 109,Paraíba,Nordeste,8470.25,7000
Loja 110,Pernambuco,Nordeste,6066.63,7500
Loja 111,Rondônia,Norte,6383.32,7000
Loja 112,Paraíba,Nordeste,9464.56,7200
Loja 113,Maranhão,Nordeste,6522.43,7200
Loja 114,Espírito Santo,Sudeste,9339.62,8000
Loja 115,Minas Gerais,Sudeste,8883.08,8000
Loja 116,Sergipe,Nordeste,7062.73,8000
Loja 117,Santa Catarina,Sul,7118.44,7200
Loja 118,Espírito Santo,Sudeste,6486.6,7000
Loja 119,Rio de Janeiro,Sudeste,9109.39,8500
Loja 120,Bahia,Nordeste,9249.59,7000
Loja 121,Rondônia,Norte,8538.51,8000
Loja 122,Espírito Santo,Sudeste,9457.43,7000
Loja 123,Ceará,Nordeste,9713.69,7800
Loja 124,São Paulo,Sudeste,6843.72,8200
Loja 125,Espírito Santo,Sudeste,8628.78,7500
Loja 126,Paraná,Sul,7594.42,7500
Loja 127,Maranhão,Nordeste,6229.7,7500
Loja 128,Amazonas,Norte,7576.09,8200
Loja 129,Rio de Janeiro,Sudeste,7796.96,8500
Loja 130,Rio de Janeiro,Sudeste,9811.26,7500
Loja 131,Paraíba,Nordeste,8609.54,7000
Loja 132,Amapá,Norte,8134.09,7500
Loja 133,Alagoas,Nordeste,7570.32,7500
Loja 134,Rio Grande do Norte,Nordeste,7846.72,8500
Loja 135,Amapá,Norte,7977.87,7500
Loja 136,Rondônia,Norte,6123.16,7000
Loja 137,Bahia,Nordeste,7736.04,7800
Loja 138,Bahia,Nordeste,9610.96,8500
Loja 139,Ceará,Nordeste,8558.42,7800
Loja 140,Minas Gerais,Sudeste,7624.96,7000
Loja 141,Amapá,Norte,6078.36,8000
Loja 142,Minas Gerais,Sudeste,9094.26,8500
Loja 143,Espírito Santo,Sudeste,6525.02,7000
Loja 144,Rio Grande do Norte,Nordeste,8336.88,7200
Loja 145,Maranhão,Nordeste,8949.39,8500
Loja 146,Minas Gerais,Sudeste,8282.26,7500
Loja 147,Rio Grande do Norte,Nordeste,8628.26,8500
Loja 148,Roraima,Norte,7260.14,8000
Loja 149,Ceará,Nordeste,7255.75,7000
Loja 150,Ceará,Nordeste,6248.11,7000
Loja 151,Mato Grosso,Centro-Oeste,9911.58,7500
Loja 152,Amazonas,Norte,8774.58,7800
Loja 153,Goiás,Centro-Oeste,7306.37,7000
Loja 154,Mato Grosso,Centro-Oeste,7513.06,7500
Loja 155,São Paulo,Sudeste,7283.22,8500
Loja 156,Espírito Santo,Sudeste,9576.11,8200
