Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9419.87,7000
Loja 2,Amapá,Norte,9349.98,8000
Loja 3,Acre,Norte,8730.47,7000
Loja 4,Bahia,Nordeste,8942.67,8200
Loja 5,Alagoas,Nordeste,8620.53,8200
Loja 6,Roraima,Norte,6248.44,7200
Loja 7,Santa Catarina,Sul,6417.83,8500
Loja 8,Bahia,Nordeste,8563.93,7500
Loja 9,Tocantins,Norte,8348.41,8000
Loja 10,Rondônia,Norte,7948.45,7200
Loja 11,Espírito Santo,Sudeste,8611.12,7200
Loja 12,Amapá,Norte,6059.4,7500
Loja 13,Paraná,Sul,8569.84,7800
Loja 14,Bahia,Nordeste,7982.3,7000
Loja 15,Mato Grosso,Centro-Oeste,7332.62,8500
Loja 16,Pernambuco,Nordeste,8187.58,7500
Loja 17,Rio Grande do Sul,Sul,6219.27,8500
Loja 18,Santa Catarina,Sul,9680.12,8000
Loja 19,Amapá,Norte,8975.95,8500
Loja 20,Pará,Norte,9984.13,7000
Loja 21,Maranhão,Nordeste,6589.38,8200
Loja 22,Paraíba,Nordeste,6543.7,7800
Loja 23,Tocantins,Norte,8477.82,7500
Loja 24,Mato Grosso,Centro-Oeste,9276.34,7200
Loja 25,Santa Catarina,Sul,6158.36,8200
Loja 26,Tocantins,Norte,7609.15,8200
Loja 27,Pará,Norte,6482.48,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8059.11,8200
Loja 29,Espírito Santo,Sudeste,7598.98,8200
Loja 30,Rio de Janeiro,Sudeste,8642.82,7000
Loja 31,Minas Gerais,Sudeste,7110.49,7200
Loja 32,Goiás,Centro-Oeste,6015.83,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6290.77,7500
Loja 34,Piauí,Nordeste,7636.35,7200
Loja 35,Minas Gerais,Sudeste,6597.87,7500
Loja 36,Pernambuco,Nordeste,9810.65,7000
Loja 37,Santa Catarina,Sul,7419.7,7500
Loja 38,Pará,Norte,9845.5,8200
Loja 39,Piauí,Nordeste,6380.11,7200
Loja 40,Rondônia,Norte,7737.24,7500
Loja 41,Rio Grande do Sul,Sul,9909.45,7800
Loja 42,Amapá,Norte,9907.16,7000
Loja 43,Alagoas,Nordeste,6918.14,7200
Loja 44,Espírito Santo,Sudeste,7448.94,7800
Loja 45,Pará,Norte,6960.85,7500
Loja 46,Espírito Santo,Sudeste,8833.73,7500
Loja 47,Rio Grande do Sul,Sul,7740.17,7800
Loja 48,Acre,Norte,6117.76,8500
Loja 49,Rondônia,Norte,9908.51,7000
Loja 50,Roraima,Norte,9805.57,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8934.65,8500
Loja 52,Acre,Norte,6647.13,8200
Loja 53,Maranhão,Nordeste,6819.07,8000
Loja 54,São Paulo,Sudeste,7147.67,7500
Loja 55,Ceará,Nordeste,6984.17,7200
Loja 56,Rio Grande do Norte,Nordeste,7498.74,8500
Loja 57,Mato Grosso,Centro-Oeste,7548.54,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6284.0,7800
Loja 59,Paraíba,Nordeste,6683.31,8200
Loja 60,Santa Catarina,Sul,6656.0,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7407.5,8200
Loja 62,Goiás,Centro-Oeste,9880.27,7800
Loja 63,Rondônia,Norte,6505.62,8500
Loja 64,Piauí,Nordeste,7013.13,8200
Loja 65,Amazonas,Norte,8931.45,7000
Loja 66,Espírito Santo,Sudeste,7177.21,8000
Loja 67,Santa Catarina,Sul,8876.39,7000
Loja 68,Piauí,Nordeste,9564.5,8500
Loja 69,Minas Gerais,Sudeste,7670.79,7800
Loja 70,Rondônia,Norte,9506.75,8000
Loja 71,Rio Grande do Sul,Sul,8706.48,8000
Loja 72,Espírito Santo,Sudeste,8589.41,8500
Loja 73,Bahia,Nordeste,7290.37,8200
Loja 74,Paraná,Sul,6404.15,7000
Loja 75,Pará,Norte,6926.76,8500
Loja 76,Ceará,Nordeste,6901.52,8500
Loja 77,Goiás,Centro-Oeste,8122.31,7200
Loja 78,Espírito Santo,Sudeste,7091.14,7500
Loja 79,Pará,Norte,8791.66,8200
Loja 80,Goiás,Centro-Oeste,7379.67,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7668.56,8500
Loja 82,Mato Grosso,Centro-Oeste,9162.32,7500
Loja 83,Goiás,Centro-Oeste,9853.36,7800
Loja 84,Rio Grande do Sul,Sul,7390.83,7800
Loja 85,Amazonas,Norte,8631.15,7800
Loja 86,Mato Grosso,Centro-Oeste,6903.2,8000
Loja 87,Rio Grande do Sul,Sul,6103.96,8500
Loja 88,Mato Grosso,Centro-Oeste,9005.02,7200
Loja 89,Maranhão,Nordeste,6019.15,8000
Loja 90,Rio Grande do Norte,Nordeste,8367.68,7000
Loja 91,Santa Catarina,Sul,8863.59,7800
Loja 92,Rondônia,Norte,7779.83,7500
Loja 93,Mato Grosso,Centro-Oeste,9715.83,8200
Loja 94,Bahia,Nordeste,6933.72,8500
Loja 95,Rio de Janeiro,Sudeste,8094.73,8500
Loja 96,Sergipe,Nordeste,8153.91,7500
Loja 97,Roraima,Norte,6699.65,7500
Loja 98,Alagoas,Nordeste,6402.94,7000
Loja 99,Rio Grande do Norte,Nordeste,9778.42,8200
Loja 100,Santa Catarina,Sul,7094.65,7200
Loja 101,Rio Grande do Norte,Nordeste,8172.04,7800
Loja 102,Santa Catarina,Sul,6609.23,8200
Loja 103,Pernambuco,Nordeste,7818.79,7500
Loja 104,Minas Gerais,Sudeste,9699.06,8000
Loja 105,Alagoas,Nordeste,6712.18,8500
Loja 106,Espírito Santo,Sudeste,8636.77,8200
Loja 107,Piauí,Nordeste,9193.33,7000
Loja 108,Tocantins,Norte,7359.91,8000
Loja 109,Rio de Janeiro,Sudeste,8973.42,8200
Loja 110,Amazonas,Norte,6601.49,7800
Loja 111,Ceará,Nordeste,8527.72,7800
Loja 112,Rio Grande do Sul,Sul,9236.37,7800
Loja 113,Paraná,Sul,6884.18,8200
Loja 114,Goiás,Centro-Oeste,7449.68,8000
Loja 115,Rio Grande do Norte,Nordeste,6140.44,8200
Loja 116,Rio Grande do Norte,Nordeste,8403.81,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7181.03,8500
Loja 118,Roraima,Norte,6945.42,7200
Loja 119,Piauí,Nordeste,9600.29,8000
Loja 120,Rio Grande do Sul,Sul,9478.77,8200
Loja 121,Bahia,Nordeste,8538.46,7200
Loja 122,Santa Catarina,Sul,8909.83,7500
Loja 123,Minas Gerais,Sudeste,9939.93,7200
Loja 124,Rio de Janeiro,Sudeste,8387.55,8500
Loja 125,Mato Grosso,Centro-Oeste,9758.24,8200
Loja 126,Alagoas,Nordeste,9398.57,8200
Loja 127,Roraima,Norte,7640.12,8500
Loja 128,Alagoas,Nordeste,9444.1,7800
Loja 129,Mato Grosso,Centro-Oeste,8563.2,7500
Loja 130,Alagoas,Nordeste,9563.71,8000
Loja 131,Pará,Norte,7700.63,8200
Loja 132,Pernambuco,Nordeste,7127.18,7800
Loja 133,Ceará,Nordeste,8188.37,7500
Loja 134,Santa Catarina,Sul,8594.44,7500
Loja 135,Rio Grande do Norte,Nordeste,6727.51,8200
Loja 136,Espírito Santo,Sudeste,8658.04,8200
Loja 137,Minas Gerais,Sudeste,8947.97,8500
Loja 138,Rondônia,Norte,6779.66,8200
Loja 139,Amazonas,Norte,9954.73,7200
Loja 140,Ceará,Nordeste,9807.2,7500
Loja 141,Tocantins,Norte,7391.45,8200
Loja 142,Mato Grosso,Centro-Oeste,6439.67,8500
Loja 143,Rondônia,Norte,8038.45,8000
Loja 144,Maranhão,Nordeste,8133.09,7200
Loja 145,Alagoas,Nordeste,8530.04,7500
Loja 146,Goiás,Centro-Oeste,9444.1,8200
Loja 147,Santa Catarina,Sul,7764.03,8500
Loja 148,Mato Grosso,Centro-Oeste,6055.69,8500
Loja 149,Paraná,Sul,9768.37,7000
Loja 150,Bahia,Nordeste,8164.59,7500
Loja 151,Paraná,Sul,9653.04,7500
Loja 152,São Paulo,Sudeste,6802.11,7200
Loja 153,Goiás,Centro-Oeste,7163.48,8500
Loja 154,Roraima,Norte,7959.1,7500
Loja 155,Alagoas,Nordeste,6737.11,7200
Loja 156,Pernambuco,Nordeste,7213.55,7200
Loja 157,Amazonas,Norte,9979.1,7800
Loja 158,Espírito Santo,Sudeste,9128.95,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6211.41,8200
Loja 160,Paraná,Sul,9241.31,7200
Loja 161,Rio de Janeiro,Sudeste,9009.8,8200
Loja 162,Ceará,Nordeste,6859.51,8000
Loja 163,Rondônia,Norte,9464.06,7800
Loja 164,Rio Grande do Norte,Nordeste,7730.86,7800
Loja 165,Rio Grande do Sul,Sul,9096.36,7500
Loja 166,Espírito Santo,Sudeste,9924.52,8500
Loja 167,Pernambuco,Nordeste,9856.23,7200
Loja 168,Amapá,Norte,6668.6,7500
Loja 169,Maranhão,Nordeste,6079.67,7200
Loja 170,Rio de Janeiro,Sudeste,6937.14,8000
Loja 171,Ceará,Nordeste,9684.09,8000
Loja 172,Espírito Santo,Sudeste,9804.42,7200
Loja 173,Piauí,Nordeste,9435.45,7000
