Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7438.15,7000
Loja 2,Amapá,Norte,7852.03,8000
Loja 3,Acre,Norte,8290.27,7000
Loja 4,Bahia,Nordeste,8953.68,8200
Loja 5,Alagoas,Nordeste,6100.95,8200
Loja 6,Roraima,Norte,6375.33,7200
Loja 7,Santa Catarina,Sul,9099.19,8500
Loja 8,Bahia,Nordeste,6745.44,7500
Loja 9,Tocantins,Norte,8099.56,8000
Loja 10,Rondônia,Norte,7240.71,7200
Loja 11,Espírito Santo,Sudeste,8900.52,7200
Loja 12,Amapá,Norte,8330.52,7500
Loja 13,Paraná,Sul,8321.31,7800
Loja 14,Bahia,Nordeste,9130.85,7000
Loja 15,Mato Grosso,Centro-Oeste,9878.17,8500
Loja 16,Pernambuco,Nordeste,9653.69,7500
Loja 17,Rio Grande do Sul,Sul,6142.13,8500
Loja 18,Santa Catarina,Sul,6798.15,8000
Loja 19,Amapá,Norte,6219.85,8500
Loja 20,Pará,Norte,8531.56,7000
Loja 21,Maranhão,Nordeste,6594.27,8200
Loja 22,Paraíba,Nordeste,7299.26,7800
Loja 23,Tocantins,Norte,8605.29,7500
Loja 24,Mato Grosso,Centro-Oeste,8186.36,7200
Loja 25,Santa Catarina,Sul,7415.32,8200
Loja 26,Tocantins,Norte,7951.78,8200
Loja 27,Pará,Norte,6122.07,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6385.33,8200
Loja 29,Espírito Santo,Sudeste,9273.79,8200
Loja 30,Rio de Janeiro,Sudeste,7215.21,7000
Loja 31,Minas Gerais,Sudeste,8514.91,7200
Loja 32,Goiás,Centro-Oeste,7896.83,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8022.69,7500
Loja 34,Piauí,Nordeste,8632.18,7200
Loja 35,Minas Gerais,Sudeste,8745.05,7500
Loja 36,Pernambuco,Nordeste,6978.39,7000
Loja 37,Santa Catarina,Sul,8282.22,7500
Loja 38,Pará,Norte,6200.81,8200
Loja 39,Piauí,Nordeste,6890.54,7200
Loja 40,Rondônia,Norte,8743.96,7500
Loja 41,Rio Grande do Sul,Sul,8262.31,7800
Loja 42,Amapá,Norte,7145.06,7000
Loja 43,Alagoas,Nordeste,7252.33,7200
Loja 44,Espírito Santo,Sudeste,6905.9,7800
Loja 45,Pará,Norte,9775.94,7500
Loja 46,Espírito Santo,Sudeste,6828.83,7500
Loja 47,Rio Grande do Sul,Sul,9030.39,7800
Loja 48,Acre,Norte,8550.96,8500
Loja 49,Rondônia,Norte,6842.93,7000
Loja 50,Roraima,Norte,8620.89,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6933.84,8500
Loja 52,Acre,Norte,6811.4,8200
Loja 53,Maranhão,Nordeste,9173.48,8000
Loja 54,São Paulo,Sudeste,9744.79,7500
Loja 55,Ceará,Nordeste,9361.17,7200
Loja 56,Rio Grande do Norte,Nordeste,9888.27,8500
Loja 57,Mato Grosso,Centro-Oeste,9322.77,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9836.97,7800
