Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8292.64,7000
Loja 2,Amapá,Norte,7892.94,8000
Loja 3,Acre,Norte,7692.57,7000
Loja 4,Bahia,Nordeste,7967.44,8200
Loja 5,Alagoas,Nordeste,8878.3,8200
Loja 6,Roraima,Norte,8539.86,7200
Loja 7,Santa Catarina,Sul,8929.18,8500
Loja 8,Bahia,Nordeste,7511.63,7500
Loja 9,Tocantins,Norte,6165.66,8000
Loja 10,Rondônia,Norte,9741.99,7200
Loja 11,Espírito Santo,Sudeste,9286.52,7200
Loja 12,Amapá,Norte,8583.45,7500
Loja 13,Paraná,Sul,6078.49,7800
Loja 14,Bahia,Nordeste,6270.21,7000
Loja 15,Mato Grosso,Centro-Oeste,8886.9,8500
Loja 16,Pernambuco,Nordeste,8955.71,7500
Loja 17,Rio Grande do Sul,Sul,7871.29,8500
Loja 18,Santa Catarina,Sul,6534.61,8000
Loja 19,Amapá,Norte,9580.22,8500
Loja 20,Pará,Norte,8343.79,7000
Loja 21,Maranhão,Nordeste,8536.44,8200
Loja 22,Paraíba,Nordeste,9930.19,7800
Loja 23,Tocantins,Norte,7981.89,7500
Loja 24,Mato Grosso,Centro-Oeste,9482.38,7200
Loja 25,Santa Catarina,Sul,6691.11,8200
Loja 26,Tocantins,Norte,6648.1,8200
Loja 27,Pará,Norte,6904.38,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9604.3,8200
Loja 29,Espírito Santo,Sudeste,6114.4,8200
Loja 30,Rio de Janeiro,Sudeste,8582.74,7000
Loja 31,Minas Gerais,Sudeste,6823.54,7200
Loja 32,Goiás,Centro-Oeste,9947.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6094.54,7500
Loja 34,Piauí,Nordeste,7377.8,7200
Loja 35,Minas Gerais,Sudeste,7562.92,7500
Loja 36,Pernambuco,Nordeste,8370.0,7000
Loja 37,Santa Catarina,Sul,7590.39,7500
Loja 38,Pará,Norte,8698.67,8200
Loja 39,Piauí,Nordeste,9180.65,7200
Loja 40,Rondônia,Norte,8300.94,7500
Loja 41,Rio Grande do Sul,Sul,9434.62,7800
Loja 42,Amapá,Norte,7265.72,7000
Loja 43,Alagoas,Nordeste,7914.31,7200
Loja 44,Espírito Santo,Sudeste,8185.77,7800
Loja 45,Pará,Norte,7303.71,7500
Loja 46,Espírito Santo,Sudeste,9076.66,7500
Loja 47,Rio Grande do Sul,Sul,9422.54,7800
Loja 48,Acre,Norte,6284.97,8500
Loja 49,Rondônia,Norte,7047.97,7000
Loja 50,Roraima,Norte,8296.1,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6325.47,8500
Loja 52,Acre,Norte,9779.1,8200
Loja 53,Maranhão,Nordeste,9202.47,8000
Loja 54,São Paulo,Sudeste,8632.03,7500
Loja 55,Ceará,Nordeste,9241.81,7200
Loja 56,Rio Grande do Norte,Nordeste,9104.92,8500
Loja 57,Mato Grosso,Centro-Oeste,8085.98,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6688.23,7800
Loja 59,Paraíba,Nordeste,9102.57,8200
Loja 60,Santa Catarina,Sul,9412.8,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6518.27,8200
Loja 62,Goiás,Centro-Oeste,7999.09,7800
Loja 63,Rondônia,Norte,6278.83,8500
Loja 64,Piauí,Nordeste,7862.91,8200
Loja 65,Amazonas,Norte,6857.02,7000
Loja 66,Espírito Santo,Sudeste,7072.76,8000
Loja 67,Santa Catarina,Sul,6491.96,7000
Loja 68,Piauí,Nordeste,7047.99,8500
Loja 69,Minas Gerais,Sudeste,9494.74,7800
Loja 70,Rondônia,Norte,7039.81,8000
Loja 71,Rio Grande do Sul,Sul,7794.39,8000
Loja 72,Espírito Santo,Sudeste,6027.17,8500
Loja 73,Bahia,Nordeste,9036.62,8200
Loja 74,Paraná,Sul,7882.68,7000
Loja 75,Pará,Norte,7789.37,8500
Loja 76,Ceará,Nordeste,7178.66,8500
Loja 77,Goiás,Centro-Oeste,6079.32,7200
Loja 78,Espírito Santo,Sudeste,7384.33,7500
Loja 79,Pará,Norte,8699.8,8200
Loja 80,Goiás,Centro-Oeste,6781.79,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7002.94,8500
Loja 82,Mato Grosso,Centro-Oeste,7375.46,7500
Loja 83,Goiás,Centro-Oeste,6331.03,7800
Loja 84,Rio Grande do Sul,Sul,7839.76,7800
Loja 85,Amazonas,Norte,6856.99,7800
Loja 86,Mato Grosso,Centro-Oeste,8857.53,8000
Loja 87,Rio Grande do Sul,Sul,6291.12,8500
Loja 88,Mato Grosso,Centro-Oeste,8140.34,7200
Loja 89,Maranhão,Nordeste,6271.72,8000
Loja 90,Rio Grande do Norte,Nordeste,7287.45,7000
Loja 91,Santa Catarina,Sul,7574.89,7800
Loja 92,Rondônia,Norte,7750.63,7500
Loja 93,Mato Grosso,Centro-Oeste,7733.65,8200
Loja 94,Bahia,Nordeste,7090.77,8500
Loja 95,Rio de Janeiro,Sudeste,8364.94,8500
Loja 96,Sergipe,Nordeste,9209.75,7500
Loja 97,Roraima,Norte,7517.94,7500
Loja 98,Alagoas,Nordeste,7325.64,7000
Loja 99,Rio Grande do Norte,Nordeste,9699.81,8200
Loja 100,Santa Catarina,Sul,6362.08,7200
Loja 101,Rio Grande do Norte,Nordeste,9488.52,7800
Loja 102,Santa Catarina,Sul,6542.4,8200
Loja 103,Pernambuco,Nordeste,8004.08,7500
Loja 104,Minas Gerais,Sudeste,6697.49,8000
Loja 105,Alagoas,Nordeste,6784.34,8500
Loja 106,Espírito Santo,Sudeste,8665.05,8200
Loja 107,Piauí,Nordeste,6031.64,7000
Loja 108,Tocantins,Norte,7566.93,8000
Loja 109,Rio de Janeiro,Sudeste,8738.81,8200
Loja 110,Amazonas,Norte,7739.55,7800
Loja 111,Ceará,Nordeste,7197.96,7800
Loja 112,Rio Grande do Sul,Sul,9264.13,7800
Loja 113,Paraná,Sul,8187.71,8200
Loja 114,Goiás,Centro-Oeste,6509.8,8000
Loja 115,Rio Grande do Norte,Nordeste,7584.42,8200
Loja 116,Rio Grande do Norte,Nordeste,8347.22,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9113.26,8500
Loja 118,Roraima,Norte,9696.15,7200
Loja 119,Piauí,Nordeste,9643.96,8000
Loja 120,Rio Grande do Sul,Sul,8587.64,8200
Loja 121,Bahia,Nordeste,6181.67,7200
Loja 122,Santa Catarina,Sul,9060.74,7500
Loja 123,Minas Gerais,Sudeste,6462.15,7200
Loja 124,Rio de Janeiro,Sudeste,8426.63,8500
Loja 125,Mato Grosso,Centro-Oeste,8698.26,8200
Loja 126,Alagoas,Nordeste,6511.81,8200
Loja 127,Roraima,Norte,6064.89,8500
Loja 128,Alagoas,Nordeste,9770.81,7800
Loja 129,Mato Grosso,Centro-Oeste,7850.55,7500
Loja 130,Alagoas,Nordeste,9716.41,8000
Loja 131,Pará,Norte,8474.46,8200
Loja 132,Pernambuco,Nordeste,8728.31,7800
Loja 133,Ceará,Nordeste,6411.87,7500
Loja 134,Santa Catarina,Sul,7063.0,7500
Loja 135,Rio Grande do Norte,Nordeste,7808.44,8200
Loja 136,Espírito Santo,Sudeste,9705.39,8200
Loja 137,Minas Gerais,Sudeste,7976.61,8500
Loja 138,Rondônia,Norte,8881.73,8200
Loja 139,Amazonas,Norte,8267.79,7200
Loja 140,Ceará,Nordeste,8079.96,7500
Loja 141,Tocantins,Norte,9862.66,8200
Loja 142,Mato Grosso,Centro-Oeste,8625.73,8500
Loja 143,Rondônia,Norte,9294.94,8000
Loja 144,Maranhão,Nordeste,6711.49,7200
Loja 145,Alagoas,Nordeste,6781.1,7500
Loja 146,Goiás,Centro-Oeste,8461.45,8200
Loja 147,Santa Catarina,Sul,7089.72,8500
Loja 148,Mato Grosso,Centro-Oeste,9876.42,8500
Loja 149,Paraná,Sul,7595.11,7000
Loja 150,Bahia,Nordeste,9081.26,7500
Loja 151,Paraná,Sul,7275.44,7500
Loja 152,São Paulo,Sudeste,6157.83,7200
Loja 153,Goiás,Centro-Oeste,9298.05,8500
Loja 154,Roraima,Norte,9764.74,7500
Loja 155,Alagoas,Nordeste,7376.67,7200
Loja 156,Pernambuco,Nordeste,9113.36,7200
Loja 157,Amazonas,Norte,7844.42,7800
Loja 158,Espírito Santo,Sudeste,9292.37,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8710.58,8200
Loja 160,Paraná,Sul,9674.26,7200
Loja 161,Rio de Janeiro,Sudeste,7617.96,8200
Loja 162,Ceará,Nordeste,8221.08,8000
Loja 163,Rondônia,Norte,8341.49,7800
Loja 164,Rio Grande do Norte,Nordeste,6931.07,7800
Loja 165,Rio Grande do Sul,Sul,9897.83,7500
Loja 166,Espírito Santo,Sudeste,9616.71,8500
Loja 167,Pernambuco,Nordeste,7628.07,7200
Loja 168,Amapá,Norte,7173.71,7500
Loja 169,Maranhão,Nordeste,8746.23,7200
Loja 170,Rio de Janeiro,Sudeste,6370.28,8000
Loja 171,Ceará,Nordeste,6703.89,8000
Loja 172,Espírito Santo,Sudeste,8574.4,7200
Loja 173,Piauí,Nordeste,6419.92,7000
Loja 174,Santa Catarina,Sul,6599.92,7000
Loja 175,Espírito Santo,Sudeste,7508.52,8200
Loja 176,Roraima,Norte,9805.74,7500
Loja 177,Sergipe,Nordeste,6631.21,8200
Loja 178,Tocantins,Norte,7670.62,7000
Loja 179,Tocantins,Norte,6085.9,8000
Loja 180,Maranhão,Nordeste,7625.89,7500
Loja 181,Mato Grosso,Centro-Oeste,8946.0,8200
Loja 182,Pernambuco,Nordeste,8948.38,8500
Loja 183,Acre,Norte,6761.62,8500
Loja 184,Rio Grande do Norte,Nordeste,9691.67,7200
Loja 185,Bahia,Nordeste,7531.96,8200
Loja 186,Rio Grande do Norte,Nordeste,8813.75,7000
Loja 187,Paraíba,Nordeste,8675.96,8200
Loja 188,Rondônia,Norte,6350.44,7000
Loja 189,Minas Gerais,Sudeste,9478.28,8200
Loja 190,São Paulo,Sudeste,7469.51,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7358.22,7500
Loja 192,Ceará,Nordeste,6840.63,8200
Loja 193,Bahia,Nordeste,7103.74,8200
Loja 194,Amapá,Norte,9824.4,7800
Loja 195,Ceará,Nordeste,8824.25,8200
Loja 196,Espírito Santo,Sudeste,7670.72,8000
Loja 197,Ceará,Nordeste,6040.85,8000
Loja 198,Rio de Janeiro,Sudeste,6558.13,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8951.1,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6194.59,8000
Loja 201,São Paulo,Sudeste,6709.08,7000
Loja 202,Santa Catarina,Sul,6182.07,8000
Loja 203,Piauí,Nordeste,6868.08,7200
Loja 204,Ceará,Nordeste,7158.67,7800
Loja 205,Espírito Santo,Sudeste,9272.26,7000
Loja 206,Maranhão,Nordeste,6399.78,8200
Loja 207,Paraíba,Nordeste,7229.4,7000
Loja 208,Pará,Norte,7784.3,7200
Loja 209,Alagoas,Nordeste,7592.46,8200
Loja 210,Minas Gerais,Sudeste,7393.27,7500
Loja 211,Minas Gerais,Sudeste,7116.52,7200
Loja 212,Amazonas,Norte,7873.79,7200
Loja 213,Santa Catarina,Sul,9675.51,7000
Loja 214,Piauí,Nordeste,7276.19,7500
Loja 215,São Paulo,Sudeste,8685.41,8200
Loja 216,Roraima,Norte,8304.49,8200
Loja 217,Roraima,Norte,6483.26,8200
Loja 218,Maranhão,Nordeste,6965.75,7500
Loja 219,Piauí,Nordeste,9718.59,8000
Loja 220,Amapá,Norte,6245.46,7500
