Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8135.68,7000
Loja 2,Amapá,Norte,8783.01,8000
Loja 3,Acre,Norte,9068.86,7000
Loja 4,Bahia,Nordeste,7857.75,8200
Loja 5,Alagoas,Nordeste,6812.25,8200
Loja 6,Roraima,Norte,8253.41,7200
Loja 7,Santa Catarina,Sul,9254.18,8500
Loja 8,Bahia,Nordeste,8658.06,7500
Loja 9,Tocantins,Norte,8235.15,8000
Loja 10,Rondônia,Norte,8195.75,7200
Loja 11,Espírito Santo,Sudeste,7312.48,7200
Loja 12,Amapá,Norte,8141.21,7500
Loja 13,Paraná,Sul,8003.67,7800
Loja 14,Bahia,Nordeste,6015.37,7000
Loja 15,Mato Grosso,Centro-Oeste,6798.97,8500
Loja 16,Pernambuco,Nordeste,7284.6,7500
Loja 17,Rio Grande do Sul,Sul,8477.33,8500
Loja 18,Santa Catarina,Sul,8386.87,8000
Loja 19,Amapá,Norte,7561.35,8500
Loja 20,Pará,Norte,6172.34,7000
Loja 21,Maranhão,Nordeste,7956.93,8200
Loja 22,Paraíba,Nordeste,6913.67,7800
Loja 23,Tocantins,Norte,8952.36,7500
Loja 24,Mato Grosso,Centro-Oeste,8165.64,7200
Loja 25,Santa Catarina,Sul,7519.53,8200
Loja 26,Tocantins,Norte,8689.13,8200
Loja 27,Pará,Norte,7982.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9047.94,8200
Loja 29,Espírito Santo,Sudeste,7791.46,8200
Loja 30,Rio de Janeiro,Sudeste,8580.71,7000
Loja 31,Minas Gerais,Sudeste,7401.69,7200
Loja 32,Goiás,Centro-Oeste,9532.19,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8534.03,7500
Loja 34,Piauí,Nordeste,8793.05,7200
Loja 35,Minas Gerais,Sudeste,6101.13,7500
Loja 36,Pernambuco,Nordeste,6121.22,7000
Loja 37,Santa Catarina,Sul,7007.36,7500
Loja 38,Pará,Norte,6565.05,8200
Loja 39,Piauí,Nordeste,7435.01,7200
Loja 40,Rondônia,Norte,6950.53,7500
Loja 41,Rio Grande do Sul,Sul,9661.12,7800
Loja 42,Amapá,Norte,7436.56,7000
Loja 43,Alagoas,Nordeste,7793.11,7200
Loja 44,Espírito Santo,Sudeste,7028.06,7800
Loja 45,Pará,Norte,7463.61,7500
Loja 46,Espírito Santo,Sudeste,8363.71,7500
Loja 47,Rio Grande do Sul,Sul,8808.0,7800
Loja 48,Acre,Norte,9484.76,8500
Loja 49,Rondônia,Norte,8086.43,7000
Loja 50,Roraima,Norte,7187.47,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9704.7,8500
Loja 52,Acre,Norte,7636.55,8200
Loja 53,Maranhão,Nordeste,6943.49,8000
Loja 54,São Paulo,Sudeste,7228.41,7500
Loja 55,Ceará,Nordeste,6719.65,7200
Loja 56,Rio Grande do Norte,Nordeste,6959.98,8500
Loja 57,Mato Grosso,Centro-Oeste,6623.32,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9540.34,7800
Loja 59,Paraíba,Nordeste,6919.18,8200
Loja 60,Santa Catarina,Sul,7230.96,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6738.75,8200
Loja 62,Goiás,Centro-Oeste,8650.81,7800
Loja 63,Rondônia,Norte,7073.95,8500
Loja 64,Piauí,Nordeste,6845.14,8200
Loja 65,Amazonas,Norte,9002.07,7000
Loja 66,Espírito Santo,Sudeste,9328.44,8000
