Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7768.83,7000
Loja 2,Amapá,Norte,9194.39,8000
Loja 3,Acre,Norte,6022.37,7000
Loja 4,Bahia,Nordeste,9442.44,8200
Loja 5,Alagoas,Nordeste,9642.05,8200
Loja 6,Roraima,Norte,6990.62,7200
Loja 7,Santa Catarina,Sul,8910.49,8500
Loja 8,Bahia,Nordeste,6873.59,7500
Loja 9,Tocantins,Norte,6158.63,8000
Loja 10,Rondônia,Norte,8023.03,7200
Loja 11,Espírito Santo,Sudeste,9980.49,7200
Loja 12,Amapá,Norte,9797.31,7500
Loja 13,Paraná,Sul,7272.01,7800
Loja 14,Bahia,Nordeste,9823.7,7000
Loja 15,Mato Grosso,Centro-Oeste,9050.95,8500
Loja 16,Pernambuco,Nordeste,8495.21,7500
Loja 17,Rio Grande do Sul,Sul,7869.12,8500
Loja 18,Santa Catarina,Sul,7524.65,8000
Loja 19,Amapá,Norte,9648.23,8500
Loja 20,Pará,Norte,8697.88,7000
Loja 21,Maranhão,Nordeste,7069.71,8200
Loja 22,Paraíba,Nordeste,7513.12,7800
Loja 23,Tocantins,Norte,8489.38,7500
Loja 24,Mato Grosso,Centro-Oeste,8341.64,7200
Loja 25,Santa Catarina,Sul,9545.39,8200
Loja 26,Tocantins,Norte,7164.68,8200
Loja 27,Pará,Norte,7205.03,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6861.41,8200
Loja 29,Espírito Santo,Sudeste,8416.88,8200
Loja 30,Rio de Janeiro,Sudeste,7763.54,7000
Loja 31,Minas Gerais,Sudeste,7155.15,7200
Loja 32,Goiás,Centro-Oeste,6315.16,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9210.16,7500
Loja 34,Piauí,Nordeste,9062.6,7200
Loja 35,Minas Gerais,Sudeste,6038.17,7500
Loja 36,Pernambuco,Nordeste,8145.12,7000
Loja 37,Santa Catarina,Sul,8433.47,7500
Loja 38,Pará,Norte,9942.39,8200
Loja 39,Piauí,Nordeste,9255.69,7200
Loja 40,Rondônia,Norte,9984.66,7500
Loja 41,Rio Grande do Sul,Sul,9264.57,7800
Loja 42,Amapá,Norte,7551.55,7000
Loja 43,Alagoas,Nordeste,8145.28,7200
Loja 44,Espírito Santo,Sudeste,7822.21,7800
Loja 45,Pará,Norte,8876.07,7500
Loja 46,Espírito Santo,Sudeste,7761.35,7500
Loja 47,Rio Grande do Sul,Sul,6002.31,7800
Loja 48,Acre,Norte,9628.34,8500
Loja 49,Rondônia,Norte,8331.57,7000
Loja 50,Roraima,Norte,6286.4,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8173.12,8500
Loja 52,Acre,Norte,8631.91,8200
Loja 53,Maranhão,Nordeste,7762.76,8000
Loja 54,São Paulo,Sudeste,6358.6,7500
Loja 55,Ceará,Nordeste,7130.15,7200
Loja 56,Rio Grande do Norte,Nordeste,6394.16,8500
Loja 57,Mato Grosso,Centro-Oeste,6874.72,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8859.84,7800
Loja 59,Paraíba,Nordeste,8131.38,8200
Loja 60,Santa Catarina,Sul,9015.84,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8916.56,8200
Loja 62,Goiás,Centro-Oeste,6312.96,7800
Loja 63,Rondônia,Norte,7608.59,8500
Loja 64,Piauí,Nordeste,9049.83,8200
Loja 65,Amazonas,Norte,9674.27,7000
Loja 66,Espírito Santo,Sudeste,7241.05,8000
Loja 67,Santa Catarina,Sul,9734.84,7000
Loja 68,Piauí,Nordeste,8022.09,8500
Loja 69,Minas Gerais,Sudeste,9219.25,7800
Loja 70,Rondônia,Norte,9342.11,8000
Loja 71,Rio Grande do Sul,Sul,7370.48,8000
Loja 72,Espírito Santo,Sudeste,6691.31,8500
Loja 73,Bahia,Nordeste,9307.06,8200
Loja 74,Paraná,Sul,8221.1,7000
Loja 75,Pará,Norte,8943.63,8500
Loja 76,Ceará,Nordeste,8003.39,8500
Loja 77,Goiás,Centro-Oeste,8478.19,7200
Loja 78,Espírito Santo,Sudeste,9467.25,7500
Loja 79,Pará,Norte,9033.56,8200
Loja 80,Goiás,Centro-Oeste,9825.76,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8578.87,8500
Loja 82,Mato Grosso,Centro-Oeste,6571.21,7500
Loja 83,Goiás,Centro-Oeste,8241.06,7800
Loja 84,Rio Grande do Sul,Sul,6706.08,7800
Loja 85,Amazonas,Norte,9515.7,7800
Loja 86,Mato Grosso,Centro-Oeste,6554.78,8000
Loja 87,Rio Grande do Sul,Sul,8786.7,8500
Loja 88,Mato Grosso,Centro-Oeste,6768.16,7200
Loja 89,Maranhão,Nordeste,7100.29,8000
Loja 90,Rio Grande do Norte,Nordeste,6495.04,7000
Loja 91,Santa Catarina,Sul,8004.82,7800
Loja 92,Rondônia,Norte,7395.0,7500
Loja 93,Mato Grosso,Centro-Oeste,9683.85,8200
Loja 94,Bahia,Nordeste,9169.04,8500
Loja 95,Rio de Janeiro,Sudeste,8877.12,8500
Loja 96,Sergipe,Nordeste,7958.96,7500
Loja 97,Roraima,Norte,6482.91,7500
Loja 98,Alagoas,Nordeste,7338.14,7000
Loja 99,Rio Grande do Norte,Nordeste,8510.52,8200
Loja 100,Santa Catarina,Sul,6636.91,7200
Loja 101,Rio Grande do Norte,Nordeste,7473.89,7800
Loja 102,Santa Catarina,Sul,8169.28,8200
Loja 103,Pernambuco,Nordeste,9646.08,7500
Loja 104,Minas Gerais,Sudeste,7954.4,8000
Loja 105,Alagoas,Nordeste,9079.75,8500
Loja 106,Espírito Santo,Sudeste,8122.84,8200
Loja 107,Piauí,Nordeste,9846.35,7000
Loja 108,Tocantins,Norte,7287.72,8000
Loja 109,Rio de Janeiro,Sudeste,6975.17,8200
Loja 110,Amazonas,Norte,8159.02,7800
Loja 111,Ceará,Nordeste,9899.39,7800
Loja 112,Rio Grande do Sul,Sul,8313.47,7800
Loja 113,Paraná,Sul,6151.96,8200
Loja 114,Goiás,Centro-Oeste,7474.37,8000
Loja 115,Rio Grande do Norte,Nordeste,9176.29,8200
Loja 116,Rio Grande do Norte,Nordeste,9574.1,7200
