Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7660.56,7000
Loja 2,Amapá,Norte,7875.45,8000
Loja 3,Acre,Norte,9642.87,7000
Loja 4,Bahia,Nordeste,7613.36,8200
Loja 5,Alagoas,Nordeste,8416.02,8200
Loja 6,Roraima,Norte,9149.85,7200
Loja 7,Santa Catarina,Sul,6202.2,8500
Loja 8,Bahia,Nordeste,6557.79,7500
Loja 9,Tocantins,Norte,6700.68,8000
Loja 10,Rondônia,Norte,8317.1,7200
Loja 11,Espírito Santo,Sudeste,8348.08,7200
Loja 12,Amapá,Norte,8720.93,7500
Loja 13,Paraná,Sul,9323.03,7800
Loja 14,Bahia,Nordeste,6978.87,7000
Loja 15,Mato Grosso,Centro-Oeste,7928.67,8500
Loja 16,Pernambuco,Nordeste,6830.1,7500
Loja 17,Rio Grande do Sul,Sul,6590.97,8500
Loja 18,Santa Catarina,Sul,9878.45,8000
Loja 19,Amapá,Norte,7719.56,8500
Loja 20,Pará,Norte,6743.79,7000
Loja 21,Maranhão,Nordeste,6103.43,8200
Loja 22,Paraíba,Nordeste,9192.04,7800
Loja 23,Tocantins,Norte,6492.8,7500
Loja 24,Mato Grosso,Centro-Oeste,9213.71,7200
Loja 25,Santa Catarina,Sul,9149.74,8200
Loja 26,Tocantins,Norte,7685.43,8200
Loja 27,Pará,Norte,8238.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7466.28,8200
Loja 29,Espírito Santo,Sudeste,6517.8,8200
Loja 30,Rio de Janeiro,Sudeste,8924.64,7000
Loja 31,Minas Gerais,Sudeste,8540.12,7200
Loja 32,Goiás,Centro-Oeste,9929.38,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8737.58,7500
Loja 34,Piauí,Nordeste,6272.8,7200
Loja 35,Minas Gerais,Sudeste,8557.74,7500
Loja 36,Pernambuco,Nordeste,9036.04,7000
Loja 37,Santa Catarina,Sul,9372.55,7500
Loja 38,Pará,Norte,7025.09,8200
Loja 39,Piauí,Nordeste,6135.36,7200
Loja 40,Rondônia,Norte,7229.93,7500
Loja 41,Rio Grande do Sul,Sul,9538.84,7800
Loja 42,Amapá,Norte,9885.79,7000
Loja 43,Alagoas,Nordeste,9147.04,7200
Loja 44,Espírito Santo,Sudeste,7512.19,7800
Loja 45,Pará,Norte,8122.48,7500
Loja 46,Espírito Santo,Sudeste,8514.49,7500
Loja 47,Rio Grande do Sul,Sul,7643.46,7800
Loja 48,Acre,Norte,6687.14,8500
Loja 49,Rondônia,Norte,7093.23,7000
Loja 50,Roraima,Norte,6431.48,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9168.77,8500
Loja 52,Acre,Norte,6942.5,8200
Loja 53,Maranhão,Nordeste,6435.03,8000
Loja 54,São Paulo,Sudeste,9361.85,7500
Loja 55,Ceará,Nordeste,7310.86,7200
Loja 56,Rio Grande do Norte,Nordeste,7221.71,8500
