Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8729.42,7000
Loja 2,Amapá,Norte,6486.21,8000
Loja 3,Acre,Norte,9424.19,7000
Loja 4,Bahia,Nordeste,8149.97,8200
Loja 5,Alagoas,Nordeste,8002.91,8200
Loja 6,Roraima,Norte,6115.74,7200
Loja 7,Santa Catarina,Sul,7563.51,8500
Loja 8,Bahia,Nordeste,9546.59,7500
Loja 9,Tocantins,Norte,9628.68,8000
Loja 10,Rondônia,Norte,7437.23,7200
Loja 11,Espírito Santo,Sudeste,6563.02,7200
Loja 12,Amapá,Norte,9520.59,7500
Loja 13,Paraná,Sul,9488.08,7800
Loja 14,Bahia,Nordeste,8855.22,7000
Loja 15,Mato Grosso,Centro-Oeste,9142.7,8500
Loja 16,Pernambuco,Nordeste,8307.96,7500
Loja 17,Rio Grande do Sul,Sul,9110.17,8500
Loja 18,Santa Catarina,Sul,6872.06,8000
Loja 19,Amapá,Norte,8016.42,8500
Loja 20,Pará,Norte,9861.15,7000
Loja 21,Maranhão,Nordeste,6514.05,8200
Loja 22,Paraíba,Nordeste,6330.92,7800
Loja 23,Tocantins,Norte,9546.76,7500
Loja 24,Mato Grosso,Centro-Oeste,8714.06,7200
Loja 25,Santa Catarina,Sul,8190.6,8200
Loja 26,Tocantins,Norte,8739.88,8200
Loja 27,Pará,Norte,6160.44,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8940.51,8200
Loja 29,Espírito Santo,Sudeste,9013.03,8200
Loja 30,Rio de Janeiro,Sudeste,8510.33,7000
Loja 31,Minas Gerais,Sudeste,7501.25,7200
Loja 32,Goiás,Centro-Oeste,8112.54,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8727.61,7500
Loja 34,Piauí,Nordeste,9246.26,7200
Loja 35,Minas Gerais,Sudeste,9719.57,7500
Loja 36,Pernambuco,Nordeste,7732.01,7000
Loja 37,Santa Catarina,Sul,9080.4,7500
Loja 38,Pará,Norte,8839.79,8200
Loja 39,Piauí,Nordeste,8543.69,7200
Loja 40,Rondônia,Norte,8696.59,7500
Loja 41,Rio Grande do Sul,Sul,6736.74,7800
Loja 42,Amapá,Norte,8311.46,7000
Loja 43,Alagoas,Nordeste,9400.4,7200
Loja 44,Espírito Santo,Sudeste,7325.97,7800
