Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9683.26,7000
Loja 2,Amapá,Norte,8877.39,8000
Loja 3,Acre,Norte,9333.32,7000
Loja 4,Bahia,Nordeste,7138.01,8200
Loja 5,Alagoas,Nordeste,7819.11,8200
Loja 6,Roraima,Norte,6734.46,7200
Loja 7,Santa Catarina,Sul,9439.41,8500
Loja 8,Bahia,Nordeste,6406.4,7500
Loja 9,Tocantins,Norte,9779.88,8000
Loja 10,Rondônia,Norte,8485.27,7200
Loja 11,Espírito Santo,Sudeste,8617.97,7200
Loja 12,Amapá,Norte,8516.36,7500
Loja 13,Paraná,Sul,6472.97,7800
Loja 14,Bahia,Nordeste,7681.38,7000
Loja 15,Mato Grosso,Centro-Oeste,7532.18,8500
Loja 16,Pernambuco,Nordeste,9302.18,7500
Loja 17,Rio Grande do Sul,Sul,7084.03,8500
Loja 18,Santa Catarina,Sul,7715.69,8000
Loja 19,Amapá,Norte,7236.67,8500
Loja 20,Pará,Norte,8151.58,7000
Loja 21,Maranhão,Nordeste,7186.45,8200
Loja 22,Paraíba,Nordeste,9724.32,7800
Loja 23,Tocantins,Norte,8263.0,7500
Loja 24,Mato Grosso,Centro-Oeste,7003.93,7200
Loja 25,Santa Catarina,Sul,9546.38,8200
Loja 26,Tocantins,Norte,9762.13,8200
Loja 27,Pará,Norte,6574.81,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8592.54,8200
Loja 29,Espírito Santo,Sudeste,7886.87,8200
Loja 30,Rio de Janeiro,Sudeste,8936.52,7000
Loja 31,Minas Gerais,Sudeste,6165.73,7200
Loja 32,Goiás,Centro-Oeste,8621.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8972.87,7500
Loja 34,Piauí,Nordeste,6892.13,7200
Loja 35,Minas Gerais,Sudeste,8747.03,7500
Loja 36,Pernambuco,Nordeste,8621.09,7000
Loja 37,Santa Catarina,Sul,9914.92,7500
Loja 38,Pará,Norte,7078.7,8200
Loja 39,Piauí,Nordeste,6894.25,7200
Loja 40,Rondônia,Norte,8000.97,7500
Loja 41,Rio Grande do Sul,Sul,9174.55,7800
Loja 42,Amapá,Norte,8421.04,7000
Loja 43,Alagoas,Nordeste,7643.83,7200
Loja 44,Espírito Santo,Sudeste,9182.19,7800
Loja 45,Pará,Norte,6652.5,7500
Loja 46,Espírito Santo,Sudeste,9690.41,7500
Loja 47,Rio Grande do Sul,Sul,9529.39,7800
Loja 48,Acre,Norte,6046.39,8500
Loja 49,Rondônia,Norte,7615.37,7000
Loja 50,Roraima,Norte,8648.91,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6128.21,8500
Loja 52,Acre,Norte,8286.71,8200
Loja 53,Maranhão,Nordeste,8141.22,8000
Loja 54,São Paulo,Sudeste,8243.63,7500
Loja 55,Ceará,Nordeste,6713.51,7200
Loja 56,Rio Grande do Norte,Nordeste,9632.56,8500
Loja 57,Mato Grosso,Centro-Oeste,6759.26,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6009.13,7800
Loja 59,Paraíba,Nordeste,8429.69,8200
Loja 60,Santa Catarina,Sul,6441.58,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8787.64,8200
Loja 62,Goiás,Centro-Oeste,9146.46,7800
Loja 63,Rondônia,Norte,9448.2,8500
Loja 64,Piauí,Nordeste,9052.86,8200
Loja 65,Amazonas,Norte,6162.78,7000
Loja 66,Espírito Santo,Sudeste,6473.14,8000
Loja 67,Santa Catarina,Sul,9645.06,7000
Loja 68,Piauí,Nordeste,7102.98,8500
Loja 69,Minas Gerais,Sudeste,9963.73,7800
Loja 70,Rondônia,Norte,8816.82,8000
Loja 71,Rio Grande do Sul,Sul,8292.98,8000
Loja 72,Espírito Santo,Sudeste,9828.22,8500
Loja 73,Bahia,Nordeste,6148.56,8200
Loja 74,Paraná,Sul,8460.07,7000
Loja 75,Pará,Norte,6416.17,8500
Loja 76,Ceará,Nordeste,8201.9,8500
Loja 77,Goiás,Centro-Oeste,9396.69,7200
Loja 78,Espírito Santo,Sudeste,7982.38,7500
Loja 79,Pará,Norte,6018.73,8200
Loja 80,Goiás,Centro-Oeste,8434.76,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7590.56,8500
Loja 82,Mato Grosso,Centro-Oeste,8473.78,7500
Loja 83,Goiás,Centro-Oeste,7971.05,7800
Loja 84,Rio Grande do Sul,Sul,9303.39,7800
Loja 85,Amazonas,Norte,9144.29,7800
Loja 86,Mato Grosso,Centro-Oeste,7131.2,8000
Loja 87,Rio Grande do Sul,Sul,8625.35,8500
Loja 88,Mato Grosso,Centro-Oeste,7619.72,7200
Loja 89,Maranhão,Nordeste,9796.25,8000
Loja 90,Rio Grande do Norte,Nordeste,7403.7,7000
Loja 91,Santa Catarina,Sul,8310.79,7800
Loja 92,Rondônia,Norte,8395.57,7500
Loja 93,Mato Grosso,Centro-Oeste,8934.75,8200
Loja 94,Bahia,Nordeste,8011.26,8500
Loja 95,Rio de Janeiro,Sudeste,6165.1,8500
Loja 96,Sergipe,Nordeste,9634.55,7500
Loja 97,Roraima,Norte,7034.51,7500
Loja 98,Alagoas,Nordeste,6612.56,7000
Loja 99,Rio Grande do Norte,Nordeste,8371.86,8200
Loja 100,Santa Catarina,Sul,7067.87,7200
Loja 101,Rio Grande do Norte,Nordeste,6146.97,7800
Loja 102,Santa Catarina,Sul,9322.08,8200
Loja 103,Pernambuco,Nordeste,8366.02,7500
