Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9929.02,7000
Loja 2,Amapá,Norte,9750.01,8000
Loja 3,Acre,Norte,6751.32,7000
Loja 4,Bahia,Nordeste,8397.93,8200
Loja 5,Alagoas,Nordeste,8550.68,8200
Loja 6,Roraima,Norte,9807.31,7200
Loja 7,Santa Catarina,Sul,7385.26,8500
Loja 8,Bahia,Nordeste,8742.47,7500
Loja 9,Tocantins,Norte,7255.37,8000
Loja 10,Rondônia,Norte,8467.31,7200
Loja 11,Espírito Santo,Sudeste,9164.6,7200
Loja 12,Amapá,Norte,7142.17,7500
Loja 13,Paraná,Sul,7580.89,7800
Loja 14,Bahia,Nordeste,9337.27,7000
Loja 15,Mato Grosso,Centro-Oeste,9465.29,8500
Loja 16,Pernambuco,Nordeste,8927.31,7500
Loja 17,Rio Grande do Sul,Sul,6232.89,8500
Loja 18,Santa Catarina,Sul,6627.78,8000
Loja 19,Amapá,Norte,6868.15,8500
Loja 20,Pará,Norte,9038.03,7000
Loja 21,Maranhão,Nordeste,7923.0,8200
Loja 22,Paraíba,Nordeste,6888.85,7800
Loja 23,Tocantins,Norte,7373.26,7500
Loja 24,Mato Grosso,Centro-Oeste,9972.44,7200
Loja 25,Santa Catarina,Sul,9209.8,8200
Loja 26,Tocantins,Norte,8910.52,8200
Loja 27,Pará,Norte,9154.22,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9339.89,8200
Loja 29,Espírito Santo,Sudeste,6280.13,8200
Loja 30,Rio de Janeiro,Sudeste,6365.97,7000
Loja 31,Minas Gerais,Sudeste,6489.06,7200
Loja 32,Goiás,Centro-Oeste,6313.02,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9507.08,7500
Loja 34,Piauí,Nordeste,8935.42,7200
Loja 35,Minas Gerais,Sudeste,9462.69,7500
Loja 36,Pernambuco,Nordeste,7928.9,7000
Loja 37,Santa Catarina,Sul,6507.41,7500
Loja 38,Pará,Norte,7967.0,8200
Loja 39,Piauí,Nordeste,9262.22,7200
Loja 40,Rondônia,Norte,9308.05,7500
Loja 41,Rio Grande do Sul,Sul,9447.33,7800
Loja 42,Amapá,Norte,9856.27,7000
Loja 43,Alagoas,Nordeste,6363.51,7200
Loja 44,Espírito Santo,Sudeste,7673.02,7800
Loja 45,Pará,Norte,6528.61,7500
Loja 46,Espírito Santo,Sudeste,8834.35,7500
Loja 47,Rio Grande do Sul,Sul,9277.38,7800
Loja 48,Acre,Norte,7056.13,8500
Loja 49,Rondônia,Norte,6820.94,7000
Loja 50,Roraima,Norte,7943.03,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7817.92,8500
Loja 52,Acre,Norte,7533.01,8200
Loja 53,Maranhão,Nordeste,9667.22,8000
Loja 54,São Paulo,Sudeste,6182.16,7500
Loja 55,Ceará,Nordeste,9306.07,7200
Loja 56,Rio Grande do Norte,Nordeste,8330.1,8500
Loja 57,Mato Grosso,Centro-Oeste,6742.7,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6367.7,7800
Loja 59,Paraíba,Nordeste,8841.14,8200
Loja 60,Santa Catarina,Sul,9506.66,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8434.55,8200
Loja 62,Goiás,Centro-Oeste,6325.03,7800
Loja 63,Rondônia,Norte,6959.46,8500
Loja 64,Piauí,Nordeste,8111.9,8200
Loja 65,Amazonas,Norte,8694.54,7000
Loja 66,Espírito Santo,Sudeste,8297.93,8000
Loja 67,Santa Catarina,Sul,6104.39,7000
Loja 68,Piauí,Nordeste,8866.77,8500
Loja 69,Minas Gerais,Sudeste,9996.77,7800
Loja 70,Rondônia,Norte,8629.09,8000
Loja 71,Rio Grande do Sul,Sul,8626.38,8000
Loja 72,Espírito Santo,Sudeste,9017.68,8500
Loja 73,Bahia,Nordeste,6880.84,8200
Loja 74,Paraná,Sul,8551.89,7000
Loja 75,Pará,Norte,7408.88,8500
Loja 76,Ceará,Nordeste,9034.41,8500
Loja 77,Goiás,Centro-Oeste,7654.88,7200
Loja 78,Espírito Santo,Sudeste,7223.49,7500
Loja 79,Pará,Norte,6020.55,8200
Loja 80,Goiás,Centro-Oeste,7650.05,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7312.61,8500
Loja 82,Mato Grosso,Centro-Oeste,7481.45,7500
Loja 83,Goiás,Centro-Oeste,8220.23,7800
Loja 84,Rio Grande do Sul,Sul,6873.2,7800
Loja 85,Amazonas,Norte,7560.77,7800
Loja 86,Mato Grosso,Centro-Oeste,9350.54,8000
Loja 87,Rio Grande do Sul,Sul,7766.22,8500
Loja 88,Mato Grosso,Centro-Oeste,7792.94,7200
Loja 89,Maranhão,Nordeste,9299.34,8000
Loja 90,Rio Grande do Norte,Nordeste,9681.03,7000
Loja 91,Santa Catarina,Sul,9558.85,7800
Loja 92,Rondônia,Norte,6778.25,7500
Loja 93,Mato Grosso,Centro-Oeste,7836.42,8200
Loja 94,Bahia,Nordeste,8718.44,8500
