Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6856.2,7000
Loja 2,Amapá,Norte,6323.34,8000
Loja 3,Acre,Norte,9842.45,7000
Loja 4,Bahia,Nordeste,9784.39,8200
Loja 5,Alagoas,Nordeste,9198.11,8200
Loja 6,Roraima,Norte,9779.13,7200
Loja 7,Santa Catarina,Sul,7435.78,8500
Loja 8,Bahia,Nordeste,7145.45,7500
Loja 9,Tocantins,Norte,6012.37,8000
Loja 10,Rondônia,Norte,9281.65,7200
Loja 11,Espírito Santo,Sudeste,7782.44,7200
Loja 12,Amapá,Norte,8801.8,7500
Loja 13,Paraná,Sul,6857.22,7800
Loja 14,Bahia,Nordeste,6050.24,7000
Loja 15,Mato Grosso,Centro-Oeste,9906.51,8500
Loja 16,Pernambuco,Nordeste,9659.7,7500
Loja 17,Rio Grande do Sul,Sul,9790.25,8500
Loja 18,Santa Catarina,Sul,9569.99,8000
Loja 19,Amapá,Norte,9571.34,8500
Loja 20,Pará,Norte,8127.88,7000
Loja 21,Maranhão,Nordeste,8271.75,8200
Loja 22,Paraíba,Nordeste,9394.05,7800
Loja 23,Tocantins,Norte,8913.47,7500
Loja 24,Mato Grosso,Centro-Oeste,7505.73,7200
Loja 25,Santa Catarina,Sul,7605.14,8200
Loja 26,Tocantins,Norte,8659.63,8200
Loja 27,Pará,Norte,6018.47,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7839.98,8200
Loja 29,Espírito Santo,Sudeste,9951.42,8200
Loja 30,Rio de Janeiro,Sudeste,7209.24,7000
Loja 31,Minas Gerais,Sudeste,9241.89,7200
Loja 32,Goiás,Centro-Oeste,7686.46,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6328.66,7500
Loja 34,Piauí,Nordeste,6013.43,7200
Loja 35,Minas Gerais,Sudeste,8541.55,7500
Loja 36,Pernambuco,Nordeste,8666.95,7000
Loja 37,Santa Catarina,Sul,6315.52,7500
Loja 38,Pará,Norte,8251.75,8200
Loja 39,Piauí,Nordeste,9627.41,7200
Loja 40,Rondônia,Norte,8701.49,7500
Loja 41,Rio Grande do Sul,Sul,7381.78,7800
Loja 42,Amapá,Norte,7222.17,7000
Loja 43,Alagoas,Nordeste,9159.89,7200
Loja 44,Espírito Santo,Sudeste,6268.99,7800
Loja 45,Pará,Norte,7451.41,7500
Loja 46,Espírito Santo,Sudeste,6199.5,7500
Loja 47,Rio Grande do Sul,Sul,8174.6,7800
Loja 48,Acre,Norte,7076.05,8500
Loja 49,Rondônia,Norte,7384.07,7000
Loja 50,Roraima,Norte,7046.66,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8714.46,8500
Loja 52,Acre,Norte,6752.45,8200
Loja 53,Maranhão,Nordeste,7785.94,8000
Loja 54,São Paulo,Sudeste,8230.09,7500
Loja 55,Ceará,Nordeste,7018.74,7200
Loja 56,Rio Grande do Norte,Nordeste,7576.03,8500
Loja 57,Mato Grosso,Centro-Oeste,8771.35,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6506.45,7800
Loja 59,Paraíba,Nordeste,8541.2,8200
Loja 60,Santa Catarina,Sul,7400.15,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7813.71,8200
Loja 62,Goiás,Centro-Oeste,7388.82,7800
Loja 63,Rondônia,Norte,9599.63,8500
Loja 64,Piauí,Nordeste,7705.17,8200
Loja 65,Amazonas,Norte,6895.79,7000
Loja 66,Espírito Santo,Sudeste,9435.97,8000
Loja 67,Santa Catarina,Sul,9836.54,7000
Loja 68,Piauí,Nordeste,8311.03,8500
Loja 69,Minas Gerais,Sudeste,8443.79,7800
Loja 70,Rondônia,Norte,8700.31,8000
Loja 71,Rio Grande do Sul,Sul,7242.68,8000
Loja 72,Espírito Santo,Sudeste,9806.86,8500
Loja 73,Bahia,Nordeste,8520.04,8200
Loja 74,Paraná,Sul,9830.42,7000
Loja 75,Pará,Norte,7494.8,8500
Loja 76,Ceará,Nordeste,9954.22,8500
Loja 77,Goiás,Centro-Oeste,8126.43,7200
Loja 78,Espírito Santo,Sudeste,7995.6,7500
Loja 79,Pará,Norte,8127.44,8200
Loja 80,Goiás,Centro-Oeste,9263.74,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6485.2,8500
Loja 82,Mato Grosso,Centro-Oeste,7522.05,7500
Loja 83,Goiás,Centro-Oeste,8463.93,7800
Loja 84,Rio Grande do Sul,Sul,8223.27,7800
Loja 85,Amazonas,Norte,9213.99,7800
Loja 86,Mato Grosso,Centro-Oeste,9394.76,8000
Loja 87,Rio Grande do Sul,Sul,6993.51,8500
Loja 88,Mato Grosso,Centro-Oeste,6151.25,7200
Loja 89,Maranhão,Nordeste,7850.77,8000
Loja 90,Rio Grande do Norte,Nordeste,6455.24,7000
Loja 91,Santa Catarina,Sul,9602.01,7800
Loja 92,Rondônia,Norte,6076.01,7500
Loja 93,Mato Grosso,Centro-Oeste,6230.61,8200
Loja 94,Bahia,Nordeste,6104.12,8500
Loja 95,Rio de Janeiro,Sudeste,6030.74,8500
Loja 96,Sergipe,Nordeste,6814.34,7500
Loja 97,Roraima,Norte,9209.71,7500
Loja 98,Alagoas,Nordeste,6631.7,7000
Loja 99,Rio Grande do Norte,Nordeste,9862.71,8200
Loja 100,Santa Catarina,Sul,6070.83,7200
Loja 101,Rio Grande do Norte,Nordeste,6062.08,7800
Loja 102,Santa Catarina,Sul,7584.65,8200
Loja 103,Pernambuco,Nordeste,9807.51,7500
Loja 104,Minas Gerais,Sudeste,7633.38,8000
Loja 105,Alagoas,Nordeste,6997.06,8500
Loja 106,Espírito Santo,Sudeste,7262.21,8200
Loja 107,Piauí,Nordeste,7340.28,7000
Loja 108,Tocantins,Norte,6336.47,8000
Loja 109,Rio de Janeiro,Sudeste,9540.93,8200
Loja 110,Amazonas,Norte,7014.89,7800
Loja 111,Ceará,Nordeste,6706.52,7800
Loja 112,Rio Grande do Sul,Sul,9446.26,7800
Loja 113,Paraná,Sul,8393.25,8200
Loja 114,Goiás,Centro-Oeste,6066.62,8000
Loja 115,Rio Grande do Norte,Nordeste,8096.0,8200
Loja 116,Rio Grande do Norte,Nordeste,7511.28,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6696.9,8500
Loja 118,Roraima,Norte,7405.85,7200
Loja 119,Piauí,Nordeste,9832.8,8000
Loja 120,Rio Grande do Sul,Sul,9678.32,8200
Loja 121,Bahia,Nordeste,9949.22,7200
Loja 122,Santa Catarina,Sul,6346.05,7500
Loja 123,Minas Gerais,Sudeste,6117.87,7200
Loja 124,Rio de Janeiro,Sudeste,7930.96,8500
Loja 125,Mato Grosso,Centro-Oeste,8628.81,8200
Loja 126,Alagoas,Nordeste,7308.91,8200
Loja 127,Roraima,Norte,8770.0,8500
Loja 128,Alagoas,Nordeste,6377.35,7800
Loja 129,Mato Grosso,Centro-Oeste,7871.42,7500
Loja 130,Alagoas,Nordeste,9907.07,8000
Loja 131,Pará,Norte,9120.37,8200
Loja 132,Pernambuco,Nordeste,6567.23,7800
Loja 133,Ceará,Nordeste,7640.1,7500
Loja 134,Santa Catarina,Sul,6037.63,7500
Loja 135,Rio Grande do Norte,Nordeste,6244.33,8200
Loja 136,Espírito Santo,Sudeste,7148.29,8200
Loja 137,Minas Gerais,Sudeste,7912.69,8500
Loja 138,Rondônia,Norte,8999.66,8200
Loja 139,Amazonas,Norte,9516.02,7200
Loja 140,Ceará,Nordeste,9472.19,7500
Loja 141,Tocantins,Norte,9637.04,8200
Loja 142,Mato Grosso,Centro-Oeste,6392.79,8500
Loja 143,Rondônia,Norte,7497.86,8000
Loja 144,Maranhão,Nordeste,9592.19,7200
Loja 145,Alagoas,Nordeste,6919.43,7500
Loja 146,Goiás,Centro-Oeste,6432.75,8200
Loja 147,Santa Catarina,Sul,7142.17,8500
Loja 148,Mato Grosso,Centro-Oeste,7041.24,8500
Loja 149,Paraná,Sul,9251.44,7000
Loja 150,Bahia,Nordeste,6331.34,7500
Loja 151,Paraná,Sul,8418.96,7500
Loja 152,São Paulo,Sudeste,6988.73,7200
Loja 153,Goiás,Centro-Oeste,9245.67,8500
Loja 154,Roraima,Norte,6667.63,7500
Loja 155,Alagoas,Nordeste,8956.12,7200
Loja 156,Pernambuco,Nordeste,7411.35,7200
Loja 157,Amazonas,Norte,8569.76,7800
Loja 158,Espírito Santo,Sudeste,8332.65,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8561.03,8200
Loja 160,Paraná,Sul,6410.04,7200
Loja 161,Rio de Janeiro,Sudeste,8677.12,8200
Loja 162,Ceará,Nordeste,7386.48,8000
Loja 163,Rondônia,Norte,8486.86,7800
Loja 164,Rio Grande do Norte,Nordeste,7896.96,7800
Loja 165,Rio Grande do Sul,Sul,6689.2,7500
Loja 166,Espírito Santo,Sudeste,6244.57,8500
Loja 167,Pernambuco,Nordeste,6947.3,7200
Loja 168,Amapá,Norte,6720.59,7500
Loja 169,Maranhão,Nordeste,7189.03,7200
Loja 170,Rio de Janeiro,Sudeste,8681.58,8000
Loja 171,Ceará,Nordeste,7421.35,8000
Loja 172,Espírito Santo,Sudeste,6696.05,7200
Loja 173,Piauí,Nordeste,6369.15,7000
Loja 174,Santa Catarina,Sul,6423.94,7000
Loja 175,Espírito Santo,Sudeste,9632.59,8200
Loja 176,Roraima,Norte,6283.89,7500
Loja 177,Sergipe,Nordeste,9460.04,8200
Loja 178,Tocantins,Norte,8482.22,7000
Loja 179,Tocantins,Norte,8204.36,8000
Loja 180,Maranhão,Nordeste,8788.69,7500
Loja 181,Mato Grosso,Centro-Oeste,7131.87,8200
Loja 182,Pernambuco,Nordeste,8354.25,8500
Loja 183,Acre,Norte,9831.77,8500
