Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7683.74,7000
Loja 2,Amapá,Norte,6629.41,8000
Loja 3,Acre,Norte,7851.2,7000
Loja 4,Bahia,Nordeste,9713.13,8200
Loja 5,Alagoas,Nordeste,8780.81,8200
Loja 6,Roraima,Norte,8542.9,7200
Loja 7,Santa Catarina,Sul,6915.92,8500
Loja 8,Bahia,Nordeste,6112.66,7500
Loja 9,Tocantins,Norte,6274.88,8000
Loja 10,Rondônia,Norte,8361.73,7200
Loja 11,Espírito Santo,Sudeste,7118.86,7200
Loja 12,Amapá,Norte,9666.09,7500
Loja 13,Paraná,Sul,9066.49,7800
Loja 14,Bahia,Nordeste,7395.5,7000
Loja 15,Mato Grosso,Centro-Oeste,7188.76,8500
Loja 16,Pernambuco,Nordeste,6086.76,7500
Loja 17,Rio Grande do Sul,Sul,9355.27,8500
Loja 18,Santa Catarina,Sul,6269.82,8000
Loja 19,Amapá,Norte,9977.35,8500
Loja 20,Pará,Norte,7803.88,7000
Loja 21,Maranhão,Nordeste,6339.87,8200
Loja 22,Paraíba,Nordeste,7008.02,7800
Loja 23,Tocantins,Norte,7790.66,7500
Loja 24,Mato Grosso,Centro-Oeste,8692.36,7200
Loja 25,Santa Catarina,Sul,6719.17,8200
Loja 26,Tocantins,Norte,7085.34,8200
Loja 27,Pará,Norte,7595.91,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9497.46,8200
Loja 29,Espírito Santo,Sudeste,8511.48,8200
Loja 30,Rio de Janeiro,Sudeste,7345.83,7000
Loja 31,Minas Gerais,Sudeste,6004.11,7200
Loja 32,Goiás,Centro-Oeste,7447.49,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7433.45,7500
Loja 34,Piauí,Nordeste,8982.34,7200
Loja 35,Minas Gerais,Sudeste,8834.19,7500
Loja 36,Pernambuco,Nordeste,7531.2,7000
Loja 37,Santa Catarina,Sul,8883.24,7500
Loja 38,Pará,Norte,7097.02,8200
Loja 39,Piauí,Nordeste,6201.07,7200
Loja 40,Rondônia,Norte,7013.51,7500
Loja 41,Rio Grande do Sul,Sul,8527.34,7800
Loja 42,Amapá,Norte,8230.28,7000
Loja 43,Alagoas,Nordeste,9707.09,7200
Loja 44,Espírito Santo,Sudeste,8343.62,7800
Loja 45,Pará,Norte,8704.8,7500
Loja 46,Espírito Santo,Sudeste,8033.76,7500
Loja 47,Rio Grande do Sul,Sul,6484.88,7800
Loja 48,Acre,Norte,8954.5,8500
Loja 49,Rondônia,Norte,6346.24,7000
Loja 50,Roraima,Norte,8550.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8705.8,8500
Loja 52,Acre,Norte,6192.63,8200
Loja 53,Maranhão,Nordeste,7481.9,8000
Loja 54,São Paulo,Sudeste,7799.74,7500
Loja 55,Ceará,Nordeste,8311.8,7200
Loja 56,Rio Grande do Norte,Nordeste,9171.13,8500
Loja 57,Mato Grosso,Centro-Oeste,6654.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9184.77,7800
Loja 59,Paraíba,Nordeste,7430.23,8200
Loja 60,Santa Catarina,Sul,6252.97,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6760.94,8200
Loja 62,Goiás,Centro-Oeste,8271.31,7800
Loja 63,Rondônia,Norte,6541.36,8500
Loja 64,Piauí,Nordeste,8695.43,8200
Loja 65,Amazonas,Norte,7336.18,7000
Loja 66,Espírito Santo,Sudeste,6577.93,8000
Loja 67,Santa Catarina,Sul,7048.76,7000
Loja 68,Piauí,Nordeste,7213.3,8500
Loja 69,Minas Gerais,Sudeste,6441.78,7800
Loja 70,Rondônia,Norte,8505.32,8000
Loja 71,Rio Grande do Sul,Sul,9753.81,8000
Loja 72,Espírito Santo,Sudeste,7533.87,8500
Loja 73,Bahia,Nordeste,7108.53,8200
Loja 74,Paraná,Sul,9110.23,7000
Loja 75,Pará,Norte,7297.38,8500
Loja 76,Ceará,Nordeste,7726.78,8500
Loja 77,Goiás,Centro-Oeste,6240.66,7200
Loja 78,Espírito Santo,Sudeste,8110.72,7500
Loja 79,Pará,Norte,8778.46,8200
Loja 80,Goiás,Centro-Oeste,7635.7,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7042.14,8500
Loja 82,Mato Grosso,Centro-Oeste,7365.87,7500
Loja 83,Goiás,Centro-Oeste,9389.0,7800
Loja 84,Rio Grande do Sul,Sul,6218.47,7800
Loja 85,Amazonas,Norte,6969.06,7800
Loja 86,Mato Grosso,Centro-Oeste,9662.48,8000
Loja 87,Rio Grande do Sul,Sul,9052.05,8500
Loja 88,Mato Grosso,Centro-Oeste,8929.25,7200
Loja 89,Maranhão,Nordeste,8660.13,8000
