Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8600.41,7000
Loja 2,Amapá,Norte,8388.7,8000
Loja 3,Acre,Norte,8286.95,7000
Loja 4,Bahia,Nordeste,8144.22,8200
Loja 5,Alagoas,Nordeste,7897.0,8200
Loja 6,Roraima,Norte,7368.88,7200
Loja 7,Santa Catarina,Sul,9498.67,8500
Loja 8,Bahia,Nordeste,9380.71,7500
Loja 9,Tocantins,Norte,8095.96,8000
Loja 10,Rondônia,Norte,9666.98,7200
Loja 11,Espírito Santo,Sudeste,7514.18,7200
Loja 12,Amapá,Norte,6236.12,7500
Loja 13,Paraná,Sul,6664.99,7800
Loja 14,Bahia,Nordeste,8015.05,7000
Loja 15,Mato Grosso,Centro-Oeste,9393.49,8500
Loja 16,Pernambuco,Nordeste,8813.14,7500
Loja 17,Rio Grande do Sul,Sul,8842.72,8500
Loja 18,Santa Catarina,Sul,7401.3,8000
Loja 19,Amapá,Norte,8689.61,8500
Loja 20,Pará,Norte,8337.5,7000
Loja 21,Maranhão,Nordeste,7302.92,8200
Loja 22,Paraíba,Nordeste,7777.34,7800
Loja 23,Tocantins,Norte,9324.66,7500
Loja 24,Mato Grosso,Centro-Oeste,8312.53,7200
Loja 25,Santa Catarina,Sul,7219.08,8200
Loja 26,Tocantins,Norte,6601.15,8200
Loja 27,Pará,Norte,6168.25,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7796.88,8200
Loja 29,Espírito Santo,Sudeste,8584.57,8200
Loja 30,Rio de Janeiro,Sudeste,9853.57,7000
Loja 31,Minas Gerais,Sudeste,6421.61,7200
Loja 32,Goiás,Centro-Oeste,9513.06,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8877.66,7500
Loja 34,Piauí,Nordeste,6096.77,7200
Loja 35,Minas Gerais,Sudeste,8837.88,7500
Loja 36,Pernambuco,Nordeste,7418.49,7000
Loja 37,Santa Catarina,Sul,6470.68,7500
Loja 38,Pará,Norte,6396.23,8200
Loja 39,Piauí,Nordeste,7637.96,7200
Loja 40,Rondônia,Norte,6217.51,7500
Loja 41,Rio Grande do Sul,Sul,7166.22,7800
Loja 42,Amapá,Norte,7355.98,7000
Loja 43,Alagoas,Nordeste,7220.22,7200
Loja 44,Espírito Santo,Sudeste,7885.18,7800
Loja 45,Pará,Norte,9277.64,7500
Loja 46,Espírito Santo,Sudeste,9642.43,7500
Loja 47,Rio Grande do Sul,Sul,6696.3,7800
Loja 48,Acre,Norte,9099.7,8500
Loja 49,Rondônia,Norte,9347.51,7000
Loja 50,Roraima,Norte,9695.22,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8164.88,8500
Loja 52,Acre,Norte,7332.5,8200
Loja 53,Maranhão,Nordeste,6976.14,8000
Loja 54,São Paulo,Sudeste,9124.4,7500
Loja 55,Ceará,Nordeste,8391.71,7200
Loja 56,Rio Grande do Norte,Nordeste,6271.24,8500
Loja 57,Mato Grosso,Centro-Oeste,6542.15,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7899.04,7800
Loja 59,Paraíba,Nordeste,8700.5,8200
Loja 60,Santa Catarina,Sul,6896.71,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9202.44,8200
Loja 62,Goiás,Centro-Oeste,8226.14,7800
Loja 63,Rondônia,Norte,7707.76,8500
Loja 64,Piauí,Nordeste,7418.31,8200
Loja 65,Amazonas,Norte,7989.7,7000
Loja 66,Espírito Santo,Sudeste,8853.42,8000
Loja 67,Santa Catarina,Sul,7726.14,7000
Loja 68,Piauí,Nordeste,7834.73,8500
Loja 69,Minas Gerais,Sudeste,7213.74,7800
Loja 70,Rondônia,Norte,8919.56,8000
Loja 71,Rio Grande do Sul,Sul,6720.57,8000
Loja 72,Espírito Santo,Sudeste,8150.25,8500
Loja 73,Bahia,Nordeste,8175.24,8200
Loja 74,Paraná,Sul,6959.05,7000
Loja 75,Pará,Norte,7914.64,8500
Loja 76,Ceará,Nordeste,7932.54,8500
Loja 77,Goiás,Centro-Oeste,7244.33,7200
Loja 78,Espírito Santo,Sudeste,9821.26,7500
Loja 79,Pará,Norte,7819.13,8200
Loja 80,Goiás,Centro-Oeste,8012.23,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7898.83,8500
Loja 82,Mato Grosso,Centro-Oeste,6312.58,7500
Loja 83,Goiás,Centro-Oeste,9105.99,7800
Loja 84,Rio Grande do Sul,Sul,6047.46,7800
Loja 85,Amazonas,Norte,6202.26,7800
Loja 86,Mato Grosso,Centro-Oeste,9031.06,8000
Loja 87,Rio Grande do Sul,Sul,7540.64,8500
Loja 88,Mato Grosso,Centro-Oeste,6831.76,7200
Loja 89,Maranhão,Nordeste,8138.33,8000
Loja 90,Rio Grande do Norte,Nordeste,7738.93,7000
Loja 91,Santa Catarina,Sul,9259.02,7800
Loja 92,Rondônia,Norte,7531.91,7500
Loja 93,Mato Grosso,Centro-Oeste,6497.45,8200
Loja 94,Bahia,Nordeste,7561.45,8500
Loja 95,Rio de Janeiro,Sudeste,8258.17,8500
Loja 96,Sergipe,Nordeste,9261.16,7500
Loja 97,Roraima,Norte,7449.36,7500
Loja 98,Alagoas,Nordeste,9681.42,7000
Loja 99,Rio Grande do Norte,Nordeste,8159.08,8200
Loja 100,Santa Catarina,Sul,7320.54,7200
Loja 101,Rio Grande do Norte,Nordeste,8517.88,7800
Loja 102,Santa Catarina,Sul,6638.9,8200
Loja 103,Pernambuco,Nordeste,8899.7,7500
Loja 104,Minas Gerais,Sudeste,7602.29,8000
Loja 105,Alagoas,Nordeste,8345.71,8500
Loja 106,Espírito Santo,Sudeste,7072.73,8200
Loja 107,Piauí,Nordeste,9618.49,7000
Loja 108,Tocantins,Norte,6421.46,8000
Loja 109,Rio de Janeiro,Sudeste,8433.65,8200
Loja 110,Amazonas,Norte,8013.74,7800
Loja 111,Ceará,Nordeste,9290.22,7800
Loja 112,Rio Grande do Sul,Sul,7465.17,7800
Loja 113,Paraná,Sul,9861.28,8200
Loja 114,Goiás,Centro-Oeste,9715.24,8000
Loja 115,Rio Grande do Norte,Nordeste,6387.72,8200
Loja 116,Rio Grande do Norte,Nordeste,6774.44,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9974.82,8500
Loja 118,Roraima,Norte,6392.0,7200
Loja 119,Piauí,Nordeste,7031.78,8000
Loja 120,Rio Grande do Sul,Sul,6352.36,8200
Loja 121,Bahia,Nordeste,8511.25,7200
Loja 122,Santa Catarina,Sul,8108.15,7500
Loja 123,Minas Gerais,Sudeste,8585.99,7200
Loja 124,Rio de Janeiro,Sudeste,6242.56,8500
Loja 125,Mato Grosso,Centro-Oeste,7377.47,8200
Loja 126,Alagoas,Nordeste,9065.61,8200
Loja 127,Roraima,Norte,6663.62,8500
Loja 128,Alagoas,Nordeste,8962.06,7800
Loja 129,Mato Grosso,Centro-Oeste,9942.53,7500
Loja 130,Alagoas,Nordeste,8155.95,8000
Loja 131,Pará,Norte,9568.36,8200
Loja 132,Pernambuco,Nordeste,6862.97,7800
Loja 133,Ceará,Nordeste,8847.67,7500
Loja 134,Santa Catarina,Sul,8387.33,7500
Loja 135,Rio Grande do Norte,Nordeste,9592.39,8200
Loja 136,Espírito Santo,Sudeste,7997.1,8200
Loja 137,Minas Gerais,Sudeste,7905.52,8500
Loja 138,Rondônia,Norte,9298.14,8200
Loja 139,Amazonas,Norte,9195.1,7200
Loja 140,Ceará,Nordeste,6558.75,7500
Loja 141,Tocantins,Norte,9770.67,8200
Loja 142,Mato Grosso,Centro-Oeste,7144.77,8500
Loja 143,Rondônia,Norte,6292.73,8000
Loja 144,Maranhão,Nordeste,8016.47,7200
Loja 145,Alagoas,Nordeste,7861.61,7500
Loja 146,Goiás,Centro-Oeste,9568.68,8200
Loja 147,Santa Catarina,Sul,9254.6,8500
Loja 148,Mato Grosso,Centro-Oeste,8389.82,8500
Loja 149,Paraná,Sul,7168.69,7000
Loja 150,Bahia,Nordeste,9555.74,7500
Loja 151,Paraná,Sul,9901.32,7500
Loja 152,São Paulo,Sudeste,8985.04,7200
