Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7841.24,7000
Loja 2,Amapá,Norte,8356.64,8000
Loja 3,Acre,Norte,6561.29,7000
Loja 4,Bahia,Nordeste,8206.77,8200
Loja 5,Alagoas,Nordeste,9648.67,8200
Loja 6,Roraima,Norte,7784.93,7200
Loja 7,Santa Catarina,Sul,8423.16,8500
Loja 8,Bahia,Nordeste,7855.11,7500
Loja 9,Tocantins,Norte,9056.57,8000
Loja 10,Rondônia,Norte,7815.6,7200
Loja 11,Espírito Santo,Sudeste,9476.19,7200
Loja 12,Amapá,Norte,9785.21,7500
Loja 13,Paraná,Sul,6545.63,7800
Loja 14,Bahia,Nordeste,7751.94,7000
Loja 15,Mato Grosso,Centro-Oeste,8378.82,8500
Loja 16,Pernambuco,Nordeste,9981.73,7500
Loja 17,Rio Grande do Sul,Sul,6710.05,8500
Loja 18,Santa Catarina,Sul,7546.41,8000
Loja 19,Amapá,Norte,6554.04,8500
Loja 20,Pará,Norte,8701.01,7000
Loja 21,Maranhão,Nordeste,9472.01,8200
Loja 22,Paraíba,Nordeste,6662.04,7800
Loja 23,Tocantins,Norte,8172.94,7500
Loja 24,Mato Grosso,Centro-Oeste,6397.88,7200
Loja 25,Santa Catarina,Sul,8865.66,8200
Loja 26,Tocantins,Norte,7502.49,8200
Loja 27,Pará,Norte,6288.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6556.72,8200
Loja 29,Espírito Santo,Sudeste,6577.7,8200
Loja 30,Rio de Janeiro,Sudeste,9152.65,7000
Loja 31,Minas Gerais,Sudeste,9430.03,7200
Loja 32,Goiás,Centro-Oeste,6811.2,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9931.34,7500
Loja 34,Piauí,Nordeste,6401.02,7200
Loja 35,Minas Gerais,Sudeste,9789.84,7500
Loja 36,Pernambuco,Nordeste,6389.77,7000
Loja 37,Santa Catarina,Sul,8358.1,7500
Loja 38,Pará,Norte,9584.67,8200
Loja 39,Piauí,Nordeste,9341.5,7200
Loja 40,Rondônia,Norte,9763.11,7500
Loja 41,Rio Grande do Sul,Sul,9418.45,7800
