Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8875.48,7000
Loja 2,Amapá,Norte,9649.01,8000
Loja 3,Acre,Norte,9027.74,7000
Loja 4,Bahia,Nordeste,6163.7,8200
Loja 5,Alagoas,Nordeste,8271.01,8200
Loja 6,Roraima,Norte,9375.63,7200
Loja 7,Santa Catarina,Sul,8711.78,8500
Loja 8,Bahia,Nordeste,9333.71,7500
Loja 9,Tocantins,Norte,6047.64,8000
Loja 10,Rondônia,Norte,7989.11,7200
Loja 11,Espírito Santo,Sudeste,9847.1,7200
Loja 12,Amapá,Norte,6059.81,7500
Loja 13,Paraná,Sul,9974.65,7800
Loja 14,Bahia,Nordeste,9202.46,7000
Loja 15,Mato Grosso,Centro-Oeste,8592.18,8500
Loja 16,Pernambuco,Nordeste,8460.33,7500
Loja 17,Rio Grande do Sul,Sul,7447.66,8500
Loja 18,Santa Catarina,Sul,6976.72,8000
Loja 19,Amapá,Norte,9420.22,8500
Loja 20,Pará,Norte,8611.3,7000
Loja 21,Maranhão,Nordeste,9464.3,8200
Loja 22,Paraíba,Nordeste,9582.7,7800
Loja 23,Tocantins,Norte,7434.82,7500
Loja 24,Mato Grosso,Centro-Oeste,8376.23,7200
Loja 25,Santa Catarina,Sul,7929.32,8200
Loja 26,Tocantins,Norte,7565.03,8200
Loja 27,Pará,Norte,6154.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8215.39,8200
Loja 29,Espírito Santo,Sudeste,9642.5,8200
Loja 30,Rio de Janeiro,Sudeste,9204.85,7000
Loja 31,Minas Gerais,Sudeste,9670.89,7200
Loja 32,Goiás,Centro-Oeste,6463.2,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7415.83,7500
Loja 34,Piauí,Nordeste,8184.62,7200
Loja 35,Minas Gerais,Sudeste,6724.26,7500
Loja 36,Pernambuco,Nordeste,6232.64,7000
Loja 37,Santa Catarina,Sul,6671.19,7500
Loja 38,Pará,Norte,6970.73,8200
Loja 39,Piauí,Nordeste,7370.0,7200
Loja 40,Rondônia,Norte,6335.55,7500
Loja 41,Rio Grande do Sul,Sul,6189.74,7800
Loja 42,Amapá,Norte,8128.11,7000
Loja 43,Alagoas,Nordeste,6432.22,7200
Loja 44,Espírito Santo,Sudeste,6447.43,7800
Loja 45,Pará,Norte,7207.04,7500
Loja 46,Espírito Santo,Sudeste,9791.55,7500
Loja 47,Rio Grande do Sul,Sul,9401.51,7800
Loja 48,Acre,Norte,7529.92,8500
Loja 49,Rondônia,Norte,6270.26,7000
Loja 50,Roraima,Norte,6441.87,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9598.15,8500
Loja 52,Acre,Norte,8162.24,8200
Loja 53,Maranhão,Nordeste,8005.91,8000
Loja 54,São Paulo,Sudeste,9627.38,7500
Loja 55,Ceará,Nordeste,8073.29,7200
Loja 56,Rio Grande do Norte,Nordeste,9740.35,8500
Loja 57,Mato Grosso,Centro-Oeste,9968.96,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6247.89,7800
Loja 59,Paraíba,Nordeste,8102.81,8200
Loja 60,Santa Catarina,Sul,7577.93,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8592.63,8200
Loja 62,Goiás,Centro-Oeste,7254.28,7800
Loja 63,Rondônia,Norte,9732.42,8500
Loja 64,Piauí,Nordeste,9605.1,8200
Loja 65,Amazonas,Norte,8275.93,7000
Loja 66,Espírito Santo,Sudeste,7177.85,8000
Loja 67,Santa Catarina,Sul,8550.56,7000
Loja 68,Piauí,Nordeste,9079.93,8500
Loja 69,Minas Gerais,Sudeste,6277.98,7800
Loja 70,Rondônia,Norte,6856.38,8000
Loja 71,Rio Grande do Sul,Sul,6009.78,8000
Loja 72,Espírito Santo,Sudeste,6542.14,8500
Loja 73,Bahia,Nordeste,9506.14,8200
Loja 74,Paraná,Sul,9521.34,7000
Loja 75,Pará,Norte,7113.67,8500
Loja 76,Ceará,Nordeste,6122.85,8500
Loja 77,Goiás,Centro-Oeste,8064.54,7200
Loja 78,Espírito Santo,Sudeste,8896.86,7500
Loja 79,Pará,Norte,6225.64,8200
Loja 80,Goiás,Centro-Oeste,9483.94,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9641.19,8500
Loja 82,Mato Grosso,Centro-Oeste,8262.27,7500
Loja 83,Goiás,Centro-Oeste,6662.67,7800
Loja 84,Rio Grande do Sul,Sul,9682.41,7800
Loja 85,Amazonas,Norte,8856.86,7800
Loja 86,Mato Grosso,Centro-Oeste,9199.77,8000
Loja 87,Rio Grande do Sul,Sul,6523.85,8500
Loja 88,Mato Grosso,Centro-Oeste,7429.41,7200
Loja 89,Maranhão,Nordeste,9289.22,8000
Loja 90,Rio Grande do Norte,Nordeste,7903.36,7000
Loja 91,Santa Catarina,Sul,7269.98,7800
Loja 92,Rondônia,Norte,7864.16,7500
Loja 93,Mato Grosso,Centro-Oeste,8508.63,8200
Loja 94,Bahia,Nordeste,8792.83,8500
Loja 95,Rio de Janeiro,Sudeste,8042.68,8500
Loja 96,Sergipe,Nordeste,6493.09,7500
Loja 97,Roraima,Norte,9964.83,7500
Loja 98,Alagoas,Nordeste,9556.09,7000
Loja 99,Rio Grande do Norte,Nordeste,7910.08,8200
Loja 100,Santa Catarina,Sul,7030.06,7200
Loja 101,Rio Grande do Norte,Nordeste,9453.29,7800
Loja 102,Santa Catarina,Sul,7009.57,8200
Loja 103,Pernambuco,Nordeste,6484.89,7500
Loja 104,Minas Gerais,Sudeste,7302.76,8000
Loja 105,Alagoas,Nordeste,6418.81,8500
Loja 106,Espírito Santo,Sudeste,6905.52,8200
Loja 107,Piauí,Nordeste,8702.92,7000
Loja 108,Tocantins,Norte,7874.06,8000
Loja 109,Rio de Janeiro,Sudeste,7444.62,8200
Loja 110,Amazonas,Norte,9058.92,7800
Loja 111,Ceará,Nordeste,7246.32,7800
Loja 112,Rio Grande do Sul,Sul,7413.44,7800
Loja 113,Paraná,Sul,8905.02,8200
Loja 114,Goiás,Centro-Oeste,8792.58,8000
Loja 115,Rio Grande do Norte,Nordeste,6713.75,8200
Loja 116,Rio Grande do Norte,Nordeste,8091.04,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6431.54,8500
Loja 118,Roraima,Norte,8948.35,7200
Loja 119,Piauí,Nordeste,9363.37,8000
Loja 120,Rio Grande do Sul,Sul,8870.41,8200
Loja 121,Bahia,Nordeste,7799.38,7200
Loja 122,Santa Catarina,Sul,7814.56,7500
Loja 123,Minas Gerais,Sudeste,7542.29,7200
Loja 124,Rio de Janeiro,Sudeste,7758.29,8500
Loja 125,Mato Grosso,Centro-Oeste,6848.77,8200
Loja 126,Alagoas,Nordeste,7786.8,8200
Loja 127,Roraima,Norte,8584.57,8500
Loja 128,Alagoas,Nordeste,6246.13,7800
Loja 129,Mato Grosso,Centro-Oeste,8720.62,7500
Loja 130,Alagoas,Nordeste,7156.01,8000
Loja 131,Pará,Norte,6910.89,8200
Loja 132,Pernambuco,Nordeste,7085.84,7800
Loja 133,Ceará,Nordeste,7075.0,7500
Loja 134,Santa Catarina,Sul,6302.41,7500
Loja 135,Rio Grande do Norte,Nordeste,6202.48,8200
Loja 136,Espírito Santo,Sudeste,7548.35,8200
Loja 137,Minas Gerais,Sudeste,8137.66,8500
Loja 138,Rondônia,Norte,6219.44,8200
Loja 139,Amazonas,Norte,6251.77,7200
Loja 140,Ceará,Nordeste,7440.43,7500
Loja 141,Tocantins,Norte,6633.51,8200
Loja 142,Mato Grosso,Centro-Oeste,8028.47,8500
Loja 143,Rondônia,Norte,6657.49,8000
Loja 144,Maranhão,Nordeste,7523.38,7200
Loja 145,Alagoas,Nordeste,9546.23,7500
Loja 146,Goiás,Centro-Oeste,7633.23,8200
Loja 147,Santa Catarina,Sul,7222.58,8500
Loja 148,Mato Grosso,Centro-Oeste,8079.05,8500
Loja 149,Paraná,Sul,6517.7,7000
Loja 150,Bahia,Nordeste,9946.99,7500
Loja 151,Paraná,Sul,6294.11,7500
Loja 152,São Paulo,Sudeste,8117.85,7200
Loja 153,Goiás,Centro-Oeste,6394.36,8500
Loja 154,Roraima,Norte,7370.12,7500
Loja 155,Alagoas,Nordeste,8113.22,7200
Loja 156,Pernambuco,Nordeste,9916.56,7200
Loja 157,Amazonas,Norte,9966.58,7800
Loja 158,Espírito Santo,Sudeste,6345.05,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7044.0,8200
Loja 160,Paraná,Sul,7509.66,7200
Loja 161,Rio de Janeiro,Sudeste,8792.43,8200
Loja 162,Ceará,Nordeste,7475.69,8000
Loja 163,Rondônia,Norte,8777.48,7800
Loja 164,Rio Grande do Norte,Nordeste,7481.29,7800
Loja 165,Rio Grande do Sul,Sul,7756.25,7500
Loja 166,Espírito Santo,Sudeste,9491.3,8500
Loja 167,Pernambuco,Nordeste,9090.07,7200
Loja 168,Amapá,Norte,8487.98,7500
Loja 169,Maranhão,Nordeste,7996.69,7200
Loja 170,Rio de Janeiro,Sudeste,7044.91,8000
Loja 171,Ceará,Nordeste,6342.12,8000
Loja 172,Espírito Santo,Sudeste,6188.32,7200
Loja 173,Piauí,Nordeste,7531.93,7000
Loja 174,Santa Catarina,Sul,7354.0,7000
Loja 175,Espírito Santo,Sudeste,8617.34,8200
Loja 176,Roraima,Norte,9779.73,7500
Loja 177,Sergipe,Nordeste,9452.87,8200
Loja 178,Tocantins,Norte,9621.8,7000
Loja 179,Tocantins,Norte,7306.49,8000
Loja 180,Maranhão,Nordeste,8208.78,7500
Loja 181,Mato Grosso,Centro-Oeste,8559.47,8200
Loja 182,Pernambuco,Nordeste,9209.64,8500
Loja 183,Acre,Norte,9219.37,8500
Loja 184,Rio Grande do Norte,Nordeste,6517.96,7200
Loja 185,Bahia,Nordeste,8471.25,8200
Loja 186,Rio Grande do Norte,Nordeste,8228.17,7000
Loja 187,Paraíba,Nordeste,9352.57,8200
Loja 188,Rondônia,Norte,7131.33,7000
Loja 189,Minas Gerais,Sudeste,8261.36,8200
Loja 190,São Paulo,Sudeste,7979.46,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6880.01,7500
Loja 192,Ceará,Nordeste,8608.67,8200
Loja 193,Bahia,Nordeste,8310.49,8200
Loja 194,Amapá,Norte,6528.21,7800
Loja 195,Ceará,Nordeste,6581.0,8200
Loja 196,Espírito Santo,Sudeste,8910.87,8000
Loja 197,Ceará,Nordeste,7562.31,8000
Loja 198,Rio de Janeiro,Sudeste,7079.82,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7527.76,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6527.29,8000
Loja 201,São Paulo,Sudeste,7921.26,7000
Loja 202,Santa Catarina,Sul,9153.81,8000
Loja 203,Piauí,Nordeste,9760.05,7200
Loja 204,Ceará,Nordeste,7756.99,7800
Loja 205,Espírito Santo,Sudeste,7336.87,7000
Loja 206,Maranhão,Nordeste,8584.4,8200
Loja 207,Paraíba,Nordeste,9576.26,7000
Loja 208,Pará,Norte,6994.86,7200
Loja 209,Alagoas,Nordeste,8818.87,8200
Loja 210,Minas Gerais,Sudeste,7676.16,7500
Loja 211,Minas Gerais,Sudeste,6032.79,7200
Loja 212,Amazonas,Norte,9858.37,7200
Loja 213,Santa Catarina,Sul,6792.67,7000
Loja 214,Piauí,Nordeste,8759.92,7500
Loja 215,São Paulo,Sudeste,7298.61,8200
Loja 216,Roraima,Norte,8241.61,8200
Loja 217,Roraima,Norte,9164.07,8200
Loja 218,Maranhão,Nordeste,8753.81,7500
Loja 219,Piauí,Nordeste,6829.73,8000
Loja 220,Amapá,Norte,7636.48,7500
Loja 221,Bahia,Nordeste,8297.9,8500
Loja 222,Pernambuco,Nordeste,9831.17,8500
Loja 223,Minas Gerais,Sudeste,6558.05,7000
Loja 224,São Paulo,Sudeste,6120.71,7000
Loja 225,Rio de Janeiro,Sudeste,6836.63,7000
Loja 226,Goiás,Centro-Oeste,7814.84,7800
Loja 227,Paraíba,Nordeste,6033.82,7000
Loja 228,Rio Grande do Sul,Sul,7015.9,8000
Loja 229,São Paulo,Sudeste,9291.49,7200
Loja 230,Ceará,Nordeste,8476.44,8500
Loja 231,Piauí,Nordeste,8469.03,7200
Loja 232,Alagoas,Nordeste,9757.93,8500
Loja 233,Maranhão,Nordeste,7908.44,8000
Loja 234,Paraíba,Nordeste,7452.91,7500
Loja 235,Roraima,Norte,6583.85,7200
Loja 236,Roraima,Norte,6934.72,7000
Loja 237,Pernambuco,Nordeste,9414.74,7500
Loja 238,Rio de Janeiro,Sudeste,9172.17,8500
Loja 239,Paraíba,Nordeste,8314.07,8500
Loja 240,Sergipe,Nordeste,9007.61,7500
Loja 241,Rio Grande do Sul,Sul,6009.37,7800
Loja 242,Pernambuco,Nordeste,6985.61,8200
Loja 243,Sergipe,Nordeste,8799.06,8500
Loja 244,Sergipe,Nordeste,6289.81,8200
Loja 245,Mato Grosso,Centro-Oeste,8968.28,7000
Loja 246,Maranhão,Nordeste,9505.32,7500
Loja 247,Amapá,Norte,9726.89,7000
Loja 248,Mato Grosso,Centro-Oeste,9578.11,8500
Loja 249,Alagoas,Nordeste,6499.81,7800
Loja 250,Piauí,Nordeste,9261.43,8200
Loja 251,São Paulo,Sudeste,8207.95,7500
Loja 252,Amapá,Norte,8860.71,7200
