Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7787.15,7000
Loja 2,Amapá,Norte,8961.21,8000
Loja 3,Acre,Norte,7232.35,7000
Loja 4,Bahia,Nordeste,6782.88,8200
Loja 5,Alagoas,Nordeste,7368.97,8200
Loja 6,Roraima,Norte,8862.67,7200
Loja 7,Santa Catarina,Sul,9519.13,8500
Loja 8,Bahia,Nordeste,7841.51,7500
Loja 9,Tocantins,Norte,8548.24,8000
Loja 10,Rondônia,Norte,8194.94,7200
Loja 11,Espírito Santo,Sudeste,6469.99,7200
Loja 12,Amapá,Norte,6306.49,7500
Loja 13,Paraná,Sul,9383.48,7800
Loja 14,Bahia,Nordeste,9763.59,7000
Loja 15,Mato Grosso,Centro-Oeste,7536.47,8500
Loja 16,Pernambuco,Nordeste,6775.4,7500
Loja 17,Rio Grande do Sul,Sul,7056.7,8500
Loja 18,Santa Catarina,Sul,6736.85,8000
Loja 19,Amapá,Norte,7944.85,8500
Loja 20,Pará,Norte,9820.06,7000
Loja 21,Maranhão,Nordeste,7206.42,8200
Loja 22,Paraíba,Nordeste,6645.77,7800
Loja 23,Tocantins,Norte,6189.41,7500
Loja 24,Mato Grosso,Centro-Oeste,9309.27,7200
Loja 25,Santa Catarina,Sul,7179.11,8200
Loja 26,Tocantins,Norte,6055.09,8200
Loja 27,Pará,Norte,6965.73,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6767.44,8200
Loja 29,Espírito Santo,Sudeste,6627.7,8200
Loja 30,Rio de Janeiro,Sudeste,8538.79,7000
Loja 31,Minas Gerais,Sudeste,6359.09,7200
Loja 32,Goiás,Centro-Oeste,7876.98,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9317.38,7500
Loja 34,Piauí,Nordeste,9492.95,7200
Loja 35,Minas Gerais,Sudeste,6185.58,7500
Loja 36,Pernambuco,Nordeste,9296.75,7000
Loja 37,Santa Catarina,Sul,7200.98,7500
Loja 38,Pará,Norte,8062.34,8200
Loja 39,Piauí,Nordeste,7113.52,7200
Loja 40,Rondônia,Norte,6744.33,7500
Loja 41,Rio Grande do Sul,Sul,7250.22,7800
Loja 42,Amapá,Norte,7303.86,7000
Loja 43,Alagoas,Nordeste,8968.0,7200
Loja 44,Espírito Santo,Sudeste,8745.53,7800
Loja 45,Pará,Norte,6233.04,7500
Loja 46,Espírito Santo,Sudeste,8350.45,7500
Loja 47,Rio Grande do Sul,Sul,9008.41,7800
Loja 48,Acre,Norte,8871.0,8500
Loja 49,Rondônia,Norte,6946.91,7000
Loja 50,Roraima,Norte,9270.6,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6398.89,8500
Loja 52,Acre,Norte,6498.7,8200
Loja 53,Maranhão,Nordeste,6428.44,8000
Loja 54,São Paulo,Sudeste,9681.61,7500
Loja 55,Ceará,Nordeste,8303.29,7200
Loja 56,Rio Grande do Norte,Nordeste,7385.8,8500
Loja 57,Mato Grosso,Centro-Oeste,8415.99,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7180.78,7800
Loja 59,Paraíba,Nordeste,8199.06,8200
Loja 60,Santa Catarina,Sul,6848.83,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6378.79,8200
Loja 62,Goiás,Centro-Oeste,7288.06,7800
Loja 63,Rondônia,Norte,9176.94,8500
Loja 64,Piauí,Nordeste,8837.09,8200
Loja 65,Amazonas,Norte,8421.81,7000
Loja 66,Espírito Santo,Sudeste,9371.2,8000
Loja 67,Santa Catarina,Sul,9323.9,7000
Loja 68,Piauí,Nordeste,8714.92,8500
Loja 69,Minas Gerais,Sudeste,7877.44,7800
Loja 70,Rondônia,Norte,6832.6,8000
Loja 71,Rio Grande do Sul,Sul,7941.81,8000
Loja 72,Espírito Santo,Sudeste,7126.5,8500
Loja 73,Bahia,Nordeste,9580.12,8200
Loja 74,Paraná,Sul,6054.87,7000
Loja 75,Pará,Norte,7048.19,8500
Loja 76,Ceará,Nordeste,9164.52,8500
Loja 77,Goiás,Centro-Oeste,6184.76,7200
Loja 78,Espírito Santo,Sudeste,9945.18,7500
Loja 79,Pará,Norte,6654.81,8200
Loja 80,Goiás,Centro-Oeste,8152.14,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8245.99,8500
Loja 82,Mato Grosso,Centro-Oeste,7659.81,7500
Loja 83,Goiás,Centro-Oeste,6795.77,7800
Loja 84,Rio Grande do Sul,Sul,7356.44,7800
Loja 85,Amazonas,Norte,7956.91,7800
Loja 86,Mato Grosso,Centro-Oeste,8381.72,8000
Loja 87,Rio Grande do Sul,Sul,7717.76,8500
Loja 88,Mato Grosso,Centro-Oeste,7227.49,7200
Loja 89,Maranhão,Nordeste,7090.81,8000
Loja 90,Rio Grande do Norte,Nordeste,9120.18,7000
Loja 91,Santa Catarina,Sul,9848.28,7800
Loja 92,Rondônia,Norte,7887.31,7500
Loja 93,Mato Grosso,Centro-Oeste,6870.76,8200
Loja 94,Bahia,Nordeste,6698.72,8500
Loja 95,Rio de Janeiro,Sudeste,8594.37,8500
Loja 96,Sergipe,Nordeste,6087.74,7500
Loja 97,Roraima,Norte,6412.04,7500
Loja 98,Alagoas,Nordeste,8820.27,7000
Loja 99,Rio Grande do Norte,Nordeste,9992.43,8200
Loja 100,Santa Catarina,Sul,6450.26,7200
Loja 101,Rio Grande do Norte,Nordeste,6837.75,7800
Loja 102,Santa Catarina,Sul,6094.83,8200
Loja 103,Pernambuco,Nordeste,6951.46,7500
Loja 104,Minas Gerais,Sudeste,8094.44,8000
Loja 105,Alagoas,Nordeste,7721.44,8500
Loja 106,Espírito Santo,Sudeste,6748.42,8200
Loja 107,Piauí,Nordeste,8474.87,7000
Loja 108,Tocantins,Norte,9813.97,8000
Loja 109,Rio de Janeiro,Sudeste,9803.42,8200
Loja 110,Amazonas,Norte,9362.55,7800
Loja 111,Ceará,Nordeste,6044.75,7800
Loja 112,Rio Grande do Sul,Sul,8353.58,7800
Loja 113,Paraná,Sul,6809.66,8200
Loja 114,Goiás,Centro-Oeste,7759.42,8000
Loja 115,Rio Grande do Norte,Nordeste,9337.08,8200
Loja 116,Rio Grande do Norte,Nordeste,9475.53,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8524.81,8500
Loja 118,Roraima,Norte,7138.45,7200
Loja 119,Piauí,Nordeste,6925.15,8000
Loja 120,Rio Grande do Sul,Sul,9980.12,8200
Loja 121,Bahia,Nordeste,8268.04,7200
Loja 122,Santa Catarina,Sul,8471.57,7500
Loja 123,Minas Gerais,Sudeste,9540.0,7200
Loja 124,Rio de Janeiro,Sudeste,7009.96,8500
Loja 125,Mato Grosso,Centro-Oeste,9139.72,8200
Loja 126,Alagoas,Nordeste,7351.6,8200
Loja 127,Roraima,Norte,8792.78,8500
Loja 128,Alagoas,Nordeste,7567.88,7800
Loja 129,Mato Grosso,Centro-Oeste,7640.87,7500
Loja 130,Alagoas,Nordeste,8557.48,8000
Loja 131,Pará,Norte,6238.56,8200
Loja 132,Pernambuco,Nordeste,8293.85,7800
Loja 133,Ceará,Nordeste,9459.85,7500
Loja 134,Santa Catarina,Sul,6558.45,7500
Loja 135,Rio Grande do Norte,Nordeste,6239.79,8200
Loja 136,Espírito Santo,Sudeste,7731.47,8200
Loja 137,Minas Gerais,Sudeste,9494.68,8500
Loja 138,Rondônia,Norte,6400.16,8200
Loja 139,Amazonas,Norte,8845.78,7200
Loja 140,Ceará,Nordeste,9673.06,7500
Loja 141,Tocantins,Norte,9336.23,8200
Loja 142,Mato Grosso,Centro-Oeste,9098.16,8500
Loja 143,Rondônia,Norte,7793.04,8000
Loja 144,Maranhão,Nordeste,6850.15,7200
Loja 145,Alagoas,Nordeste,8140.88,7500
Loja 146,Goiás,Centro-Oeste,7000.43,8200
Loja 147,Santa Catarina,Sul,6914.92,8500
Loja 148,Mato Grosso,Centro-Oeste,7957.8,8500
Loja 149,Paraná,Sul,9561.88,7000
Loja 150,Bahia,Nordeste,8724.71,7500
Loja 151,Paraná,Sul,6002.18,7500
Loja 152,São Paulo,Sudeste,9466.73,7200
Loja 153,Goiás,Centro-Oeste,6880.82,8500
Loja 154,Roraima,Norte,9348.86,7500
Loja 155,Alagoas,Nordeste,7239.29,7200
Loja 156,Pernambuco,Nordeste,7419.73,7200
Loja 157,Amazonas,Norte,6271.1,7800
Loja 158,Espírito Santo,Sudeste,7586.2,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8889.14,8200
Loja 160,Paraná,Sul,9814.02,7200
Loja 161,Rio de Janeiro,Sudeste,8478.9,8200
Loja 162,Ceará,Nordeste,8722.64,8000
Loja 163,Rondônia,Norte,6961.84,7800
Loja 164,Rio Grande do Norte,Nordeste,7210.3,7800
Loja 165,Rio Grande do Sul,Sul,6957.57,7500
Loja 166,Espírito Santo,Sudeste,7810.16,8500
Loja 167,Pernambuco,Nordeste,7767.52,7200
Loja 168,Amapá,Norte,7809.02,7500
Loja 169,Maranhão,Nordeste,7927.34,7200
Loja 170,Rio de Janeiro,Sudeste,8042.06,8000
Loja 171,Ceará,Nordeste,8804.25,8000
Loja 172,Espírito Santo,Sudeste,7074.66,7200
Loja 173,Piauí,Nordeste,6357.31,7000
Loja 174,Santa Catarina,Sul,8760.88,7000
Loja 175,Espírito Santo,Sudeste,7780.73,8200
Loja 176,Roraima,Norte,7324.95,7500
Loja 177,Sergipe,Nordeste,7102.29,8200
Loja 178,Tocantins,Norte,6869.99,7000
Loja 179,Tocantins,Norte,7052.65,8000
Loja 180,Maranhão,Nordeste,8105.1,7500
