Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9974.61,7000
Loja 2,Amapá,Norte,8921.74,8000
Loja 3,Acre,Norte,6321.39,7000
Loja 4,Bahia,Nordeste,9990.69,8200
Loja 5,Alagoas,Nordeste,6066.76,8200
Loja 6,Roraima,Norte,6825.86,7200
Loja 7,Santa Catarina,Sul,8688.9,8500
Loja 8,Bahia,Nordeste,9638.61,7500
Loja 9,Tocantins,Norte,9281.17,8000
Loja 10,Rondônia,Norte,9983.52,7200
Loja 11,Espírito Santo,Sudeste,6878.71,7200
Loja 12,Amapá,Norte,9607.82,7500
Loja 13,Paraná,Sul,8862.15,7800
Loja 14,Bahia,Nordeste,8016.51,7000
Loja 15,Mato Grosso,Centro-Oeste,9319.66,8500
Loja 16,Pernambuco,Nordeste,7448.11,7500
Loja 17,Rio Grande do Sul,Sul,9036.05,8500
Loja 18,Santa Catarina,Sul,8386.08,8000
Loja 19,Amapá,Norte,9324.01,8500
Loja 20,Pará,Norte,9713.52,7000
Loja 21,Maranhão,Nordeste,6854.4,8200
Loja 22,Paraíba,Nordeste,9889.88,7800
Loja 23,Tocantins,Norte,6843.34,7500
Loja 24,Mato Grosso,Centro-Oeste,8471.88,7200
Loja 25,Santa Catarina,Sul,7740.36,8200
Loja 26,Tocantins,Norte,9963.47,8200
Loja 27,Pará,Norte,6017.74,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8316.83,8200
Loja 29,Espírito Santo,Sudeste,9826.16,8200
Loja 30,Rio de Janeiro,Sudeste,7511.26,7000
Loja 31,Minas Gerais,Sudeste,9195.8,7200
Loja 32,Goiás,Centro-Oeste,8695.63,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9855.23,7500
Loja 34,Piauí,Nordeste,7132.32,7200
Loja 35,Minas Gerais,Sudeste,7674.11,7500
Loja 36,Pernambuco,Nordeste,9996.62,7000
Loja 37,Santa Catarina,Sul,6969.81,7500
Loja 38,Pará,Norte,8965.35,8200
Loja 39,Piauí,Nordeste,6314.45,7200
Loja 40,Rondônia,Norte,8901.19,7500
Loja 41,Rio Grande do Sul,Sul,7828.98,7800
Loja 42,Amapá,Norte,7145.75,7000
Loja 43,Alagoas,Nordeste,9110.71,7200
Loja 44,Espírito Santo,Sudeste,7775.13,7800
Loja 45,Pará,Norte,6478.95,7500
Loja 46,Espírito Santo,Sudeste,7805.0,7500
Loja 47,Rio Grande do Sul,Sul,8271.53,7800
Loja 48,Acre,Norte,8214.45,8500
Loja 49,Rondônia,Norte,8081.6,7000
Loja 50,Roraima,Norte,9203.45,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6938.65,8500
Loja 52,Acre,Norte,7472.74,8200
Loja 53,Maranhão,Nordeste,6371.2,8000
Loja 54,São Paulo,Sudeste,7907.78,7500
Loja 55,Ceará,Nordeste,8217.11,7200
Loja 56,Rio Grande do Norte,Nordeste,9691.54,8500
Loja 57,Mato Grosso,Centro-Oeste,6417.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8608.15,7800
Loja 59,Paraíba,Nordeste,9446.9,8200
Loja 60,Santa Catarina,Sul,6006.21,8500
