Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8226.82,7000
Loja 2,Amazonas,Norte,6881.37,7500
Loja 3,São Paulo,Sudeste,7558.23,8500
Loja 4,Minas Gerais,Sudeste,6417.21,7000
Loja 5,Pernambuco,Nordeste,6327.18,8000
Loja 6,Bahia,Nordeste,8978.91,8200
Loja 7,Paraíba,Nordeste,8627.72,7200
Loja 8,Roraima,Norte,7084.82,7800
Loja 9,Santa Catarina,Sul,8879.6,7200
Loja 10,Sergipe,Nordeste,7937.41,7800
Loja 11,Sergipe,Nordeste,7160.49,7200
Loja 12,Pernambuco,Nordeste,8774.04,8000
Loja 13,Amapá,Norte,8483.88,8000
Loja 14,Rio Grande do Sul,Sul,8829.27,7200
Loja 15,Espírito Santo,Sudeste,8749.89,7200
Loja 16,Ceará,Nordeste,8482.12,7000
Loja 17,Pará,Norte,7091.92,8200
Loja 18,Mato Grosso,Centro-Oeste,8265.05,8000
Loja 19,Paraná,Sul,9832.98,7500
Loja 20,Minas Gerais,Sudeste,9125.83,8200
Loja 21,Paraíba,Nordeste,9073.09,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9314.9,8000
Loja 23,Rondônia,Norte,8103.22,7800
Loja 24,Santa Catarina,Sul,7867.45,8500
Loja 25,Ceará,Nordeste,6905.38,7000
Loja 26,Mato Grosso,Centro-Oeste,6330.93,7800
Loja 27,Piauí,Nordeste,7097.72,8000
Loja 28,Espírito Santo,Sudeste,9480.26,8200
Loja 29,Maranhão,Nordeste,7264.4,7500
Loja 30,Amapá,Norte,6364.93,7500
Loja 31,Roraima,Norte,8410.47,8200
Loja 32,Alagoas,Nordeste,6104.39,7000
Loja 33,Amazonas,Norte,7056.92,7000
Loja 34,Maranhão,Nordeste,6196.04,7000
Loja 35,Pernambuco,Nordeste,9931.51,8000
Loja 36,Ceará,Nordeste,7351.23,8500
Loja 37,Piauí,Nordeste,8622.61,7500
Loja 38,Rio Grande do Sul,Sul,8529.7,8000
Loja 39,Piauí,Nordeste,9554.79,8000
Loja 40,Roraima,Norte,6937.85,8200
Loja 41,Rio Grande do Sul,Sul,6185.45,8200
Loja 42,Paraíba,Nordeste,7700.62,7000
Loja 43,Piauí,Nordeste,8911.41,7200
