Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9120.13,7000
Loja 2,Amapá,Norte,9529.74,8000
Loja 3,Acre,Norte,6524.83,7000
Loja 4,Bahia,Nordeste,9683.42,8200
Loja 5,Alagoas,Nordeste,8073.5,8200
Loja 6,Roraima,Norte,8222.51,7200
Loja 7,Santa Catarina,Sul,7092.18,8500
Loja 8,Bahia,Nordeste,9167.24,7500
Loja 9,Tocantins,Norte,7703.59,8000
Loja 10,Rondônia,Norte,9423.99,7200
Loja 11,Espírito Santo,Sudeste,9079.73,7200
Loja 12,Amapá,Norte,8884.74,7500
Loja 13,Paraná,Sul,7287.5,7800
Loja 14,Bahia,Nordeste,6757.35,7000
Loja 15,Mato Grosso,Centro-Oeste,6870.35,8500
Loja 16,Pernambuco,Nordeste,8396.64,7500
Loja 17,Rio Grande do Sul,Sul,7192.66,8500
Loja 18,Santa Catarina,Sul,7820.7,8000
Loja 19,Amapá,Norte,7381.24,8500
Loja 20,Pará,Norte,6765.63,7000
Loja 21,Maranhão,Nordeste,9368.37,8200
Loja 22,Paraíba,Nordeste,7616.31,7800
Loja 23,Tocantins,Norte,9251.29,7500
Loja 24,Mato Grosso,Centro-Oeste,9879.32,7200
Loja 25,Santa Catarina,Sul,7401.76,8200
Loja 26,Tocantins,Norte,9357.91,8200
Loja 27,Pará,Norte,6518.72,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6991.51,8200
Loja 29,Espírito Santo,Sudeste,6064.56,8200
Loja 30,Rio de Janeiro,Sudeste,9089.04,7000
Loja 31,Minas Gerais,Sudeste,7857.08,7200
Loja 32,Goiás,Centro-Oeste,8762.58,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9189.33,7500
Loja 34,Piauí,Nordeste,6110.87,7200
Loja 35,Minas Gerais,Sudeste,9008.73,7500
Loja 36,Pernambuco,Nordeste,7861.07,7000
Loja 37,Santa Catarina,Sul,8201.15,7500
Loja 38,Pará,Norte,6268.48,8200
Loja 39,Piauí,Nordeste,9557.87,7200
Loja 40,Rondônia,Norte,7071.87,7500
Loja 41,Rio Grande do Sul,Sul,8197.97,7800
Loja 42,Amapá,Norte,9209.41,7000
Loja 43,Alagoas,Nordeste,8634.14,7200
Loja 44,Espírito Santo,Sudeste,9621.23,7800
Loja 45,Pará,Norte,9756.96,7500
Loja 46,Espírito Santo,Sudeste,7543.16,7500
Loja 47,Rio Grande do Sul,Sul,9624.45,7800
Loja 48,Acre,Norte,6157.76,8500
Loja 49,Rondônia,Norte,6289.24,7000
Loja 50,Roraima,Norte,7843.74,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7912.2,8500
Loja 52,Acre,Norte,9661.18,8200
Loja 53,Maranhão,Nordeste,6670.11,8000
Loja 54,São Paulo,Sudeste,9756.32,7500
Loja 55,Ceará,Nordeste,6612.18,7200
Loja 56,Rio Grande do Norte,Nordeste,7343.52,8500
Loja 57,Mato Grosso,Centro-Oeste,7639.74,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7485.08,7800
Loja 59,Paraíba,Nordeste,9662.28,8200
Loja 60,Santa Catarina,Sul,7694.6,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9416.33,8200
Loja 62,Goiás,Centro-Oeste,7316.53,7800
Loja 63,Rondônia,Norte,6624.73,8500
Loja 64,Piauí,Nordeste,6746.04,8200
Loja 65,Amazonas,Norte,7223.28,7000
Loja 66,Espírito Santo,Sudeste,6411.28,8000
Loja 67,Santa Catarina,Sul,9110.34,7000
Loja 68,Piauí,Nordeste,9290.17,8500
Loja 69,Minas Gerais,Sudeste,7367.79,7800
Loja 70,Rondônia,Norte,6270.93,8000
Loja 71,Rio Grande do Sul,Sul,6524.83,8000
Loja 72,Espírito Santo,Sudeste,9050.59,8500
Loja 73,Bahia,Nordeste,9868.63,8200
Loja 74,Paraná,Sul,9557.05,7000
