Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8264.56,7000
Loja 2,Amapá,Norte,6193.2,8000
Loja 3,Acre,Norte,9776.43,7000
Loja 4,Bahia,Nordeste,7067.62,8200
Loja 5,Alagoas,Nordeste,6949.79,8200
Loja 6,Roraima,Norte,7888.28,7200
Loja 7,Santa Catarina,Sul,7118.24,8500
Loja 8,Bahia,Nordeste,6532.23,7500
Loja 9,Tocantins,Norte,7220.78,8000
Loja 10,Rondônia,Norte,6176.29,7200
Loja 11,Espírito Santo,Sudeste,6151.2,7200
Loja 12,Amapá,Norte,8833.72,7500
Loja 13,Paraná,Sul,9806.82,7800
Loja 14,Bahia,Nordeste,6430.82,7000
Loja 15,Mato Grosso,Centro-Oeste,9122.51,8500
Loja 16,Pernambuco,Nordeste,6375.67,7500
Loja 17,Rio Grande do Sul,Sul,7304.38,8500
Loja 18,Santa Catarina,Sul,7298.67,8000
Loja 19,Amapá,Norte,6378.98,8500
Loja 20,Pará,Norte,8780.58,7000
Loja 21,Maranhão,Nordeste,7233.83,8200
Loja 22,Paraíba,Nordeste,7605.46,7800
Loja 23,Tocantins,Norte,9778.62,7500
Loja 24,Mato Grosso,Centro-Oeste,7242.69,7200
Loja 25,Santa Catarina,Sul,7822.2,8200
Loja 26,Tocantins,Norte,9854.93,8200
Loja 27,Pará,Norte,9186.63,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8695.47,8200
Loja 29,Espírito Santo,Sudeste,9547.92,8200
Loja 30,Rio de Janeiro,Sudeste,9801.94,7000
Loja 31,Minas Gerais,Sudeste,6798.96,7200
Loja 32,Goiás,Centro-Oeste,6194.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6213.24,7500
Loja 34,Piauí,Nordeste,6358.2,7200
Loja 35,Minas Gerais,Sudeste,8513.21,7500
Loja 36,Pernambuco,Nordeste,9961.46,7000
Loja 37,Santa Catarina,Sul,7696.54,7500
Loja 38,Pará,Norte,9122.41,8200
Loja 39,Piauí,Nordeste,8178.63,7200
Loja 40,Rondônia,Norte,9654.18,7500
Loja 41,Rio Grande do Sul,Sul,9121.07,7800
Loja 42,Amapá,Norte,6206.67,7000
Loja 43,Alagoas,Nordeste,9057.01,7200
Loja 44,Espírito Santo,Sudeste,6842.99,7800
Loja 45,Pará,Norte,7004.8,7500
Loja 46,Espírito Santo,Sudeste,8607.56,7500
Loja 47,Rio Grande do Sul,Sul,6742.65,7800
Loja 48,Acre,Norte,7694.49,8500
Loja 49,Rondônia,Norte,9562.73,7000
Loja 50,Roraima,Norte,9527.32,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6655.51,8500
Loja 52,Acre,Norte,9400.27,8200
Loja 53,Maranhão,Nordeste,9365.43,8000
Loja 54,São Paulo,Sudeste,9063.41,7500
Loja 55,Ceará,Nordeste,7041.2,7200
Loja 56,Rio Grande do Norte,Nordeste,6436.97,8500
Loja 57,Mato Grosso,Centro-Oeste,6466.12,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6347.52,7800
Loja 59,Paraíba,Nordeste,8455.82,8200
Loja 60,Santa Catarina,Sul,9736.12,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8386.66,8200
Loja 62,Goiás,Centro-Oeste,9808.31,7800
Loja 63,Rondônia,Norte,8010.48,8500
Loja 64,Piauí,Nordeste,8987.54,8200
Loja 65,Amazonas,Norte,9622.54,7000
Loja 66,Espírito Santo,Sudeste,7537.4,8000
Loja 67,Santa Catarina,Sul,6995.3,7000
Loja 68,Piauí,Nordeste,7726.04,8500
Loja 69,Minas Gerais,Sudeste,8412.66,7800
Loja 70,Rondônia,Norte,8836.48,8000
Loja 71,Rio Grande do Sul,Sul,8305.49,8000
Loja 72,Espírito Santo,Sudeste,6201.62,8500
Loja 73,Bahia,Nordeste,8948.7,8200
Loja 74,Paraná,Sul,8564.78,7000
Loja 75,Pará,Norte,9000.92,8500
Loja 76,Ceará,Nordeste,8129.78,8500
Loja 77,Goiás,Centro-Oeste,9498.69,7200
Loja 78,Espírito Santo,Sudeste,9185.55,7500
Loja 79,Pará,Norte,6969.67,8200
Loja 80,Goiás,Centro-Oeste,8525.91,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8359.87,8500
Loja 82,Mato Grosso,Centro-Oeste,9530.73,7500
Loja 83,Goiás,Centro-Oeste,6920.33,7800
Loja 84,Rio Grande do Sul,Sul,6565.91,7800
Loja 85,Amazonas,Norte,9183.12,7800
Loja 86,Mato Grosso,Centro-Oeste,8932.36,8000
Loja 87,Rio Grande do Sul,Sul,7415.52,8500
Loja 88,Mato Grosso,Centro-Oeste,7905.55,7200
Loja 89,Maranhão,Nordeste,9873.48,8000
Loja 90,Rio Grande do Norte,Nordeste,9695.21,7000
Loja 91,Santa Catarina,Sul,7936.62,7800
Loja 92,Rondônia,Norte,7910.5,7500
Loja 93,Mato Grosso,Centro-Oeste,9190.72,8200
Loja 94,Bahia,Nordeste,8230.77,8500
Loja 95,Rio de Janeiro,Sudeste,7665.83,8500
Loja 96,Sergipe,Nordeste,6974.7,7500
Loja 97,Roraima,Norte,9963.82,7500
Loja 98,Alagoas,Nordeste,8757.74,7000
Loja 99,Rio Grande do Norte,Nordeste,6748.25,8200
Loja 100,Santa Catarina,Sul,8067.38,7200
Loja 101,Rio Grande do Norte,Nordeste,6678.86,7800
Loja 102,Santa Catarina,Sul,7905.74,8200
Loja 103,Pernambuco,Nordeste,7441.44,7500
Loja 104,Minas Gerais,Sudeste,7063.24,8000
Loja 105,Alagoas,Nordeste,7130.82,8500
Loja 106,Espírito Santo,Sudeste,8172.94,8200
Loja 107,Piauí,Nordeste,7974.42,7000
Loja 108,Tocantins,Norte,7544.4,8000
Loja 109,Rio de Janeiro,Sudeste,6297.77,8200
Loja 110,Amazonas,Norte,6706.46,7800
Loja 111,Ceará,Nordeste,7286.31,7800
Loja 112,Rio Grande do Sul,Sul,6280.43,7800
Loja 113,Paraná,Sul,8258.47,8200
Loja 114,Goiás,Centro-Oeste,8693.44,8000
Loja 115,Rio Grande do Norte,Nordeste,7438.33,8200
Loja 116,Rio Grande do Norte,Nordeste,9463.9,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9338.65,8500
Loja 118,Roraima,Norte,9585.65,7200
Loja 119,Piauí,Nordeste,6799.8,8000
Loja 120,Rio Grande do Sul,Sul,9543.76,8200
Loja 121,Bahia,Nordeste,7777.38,7200
Loja 122,Santa Catarina,Sul,9258.58,7500
Loja 123,Minas Gerais,Sudeste,8321.23,7200
Loja 124,Rio de Janeiro,Sudeste,8989.73,8500
Loja 125,Mato Grosso,Centro-Oeste,9276.92,8200
Loja 126,Alagoas,Nordeste,8600.6,8200
Loja 127,Roraima,Norte,9998.93,8500
Loja 128,Alagoas,Nordeste,7126.74,7800
Loja 129,Mato Grosso,Centro-Oeste,7111.19,7500
Loja 130,Alagoas,Nordeste,8160.64,8000
Loja 131,Pará,Norte,7582.59,8200
Loja 132,Pernambuco,Nordeste,7965.72,7800
Loja 133,Ceará,Nordeste,9717.37,7500
Loja 134,Santa Catarina,Sul,9432.44,7500
Loja 135,Rio Grande do Norte,Nordeste,6129.09,8200
Loja 136,Espírito Santo,Sudeste,6247.67,8200
Loja 137,Minas Gerais,Sudeste,8983.88,8500
Loja 138,Rondônia,Norte,9128.24,8200
Loja 139,Amazonas,Norte,7934.63,7200
Loja 140,Ceará,Nordeste,9647.76,7500
Loja 141,Tocantins,Norte,6137.15,8200
Loja 142,Mato Grosso,Centro-Oeste,8871.7,8500
Loja 143,Rondônia,Norte,7437.79,8000
Loja 144,Maranhão,Nordeste,8161.34,7200
Loja 145,Alagoas,Nordeste,7350.48,7500
Loja 146,Goiás,Centro-Oeste,7454.51,8200
Loja 147,Santa Catarina,Sul,8745.19,8500
Loja 148,Mato Grosso,Centro-Oeste,9572.31,8500
Loja 149,Paraná,Sul,8967.42,7000
Loja 150,Bahia,Nordeste,8305.92,7500
Loja 151,Paraná,Sul,8754.77,7500
Loja 152,São Paulo,Sudeste,6432.64,7200
Loja 153,Goiás,Centro-Oeste,8033.62,8500
