Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7694.97,7000
Loja 2,Amapá,Norte,6256.06,8000
Loja 3,Acre,Norte,6398.77,7000
Loja 4,Bahia,Nordeste,7076.1,8200
Loja 5,Alagoas,Nordeste,8620.43,8200
Loja 6,Roraima,Norte,7445.75,7200
Loja 7,Santa Catarina,Sul,6757.23,8500
Loja 8,Bahia,Nordeste,9023.68,7500
Loja 9,Tocantins,Norte,6589.48,8000
Loja 10,Rondônia,Norte,9259.09,7200
Loja 11,Espírito Santo,Sudeste,6620.86,7200
Loja 12,Amapá,Norte,6176.71,7500
Loja 13,Paraná,Sul,7406.63,7800
Loja 14,Bahia,Nordeste,7706.86,7000
Loja 15,Mato Grosso,Centro-Oeste,9394.13,8500
Loja 16,Pernambuco,Nordeste,7684.69,7500
Loja 17,Rio Grande do Sul,Sul,9959.95,8500
Loja 18,Santa Catarina,Sul,9915.78,8000
Loja 19,Amapá,Norte,7701.34,8500
Loja 20,Pará,Norte,7351.69,7000
Loja 21,Maranhão,Nordeste,8111.27,8200
Loja 22,Paraíba,Nordeste,7803.44,7800
Loja 23,Tocantins,Norte,6756.35,7500
Loja 24,Mato Grosso,Centro-Oeste,9516.48,7200
Loja 25,Santa Catarina,Sul,6455.49,8200
Loja 26,Tocantins,Norte,7501.42,8200
Loja 27,Pará,Norte,7220.51,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6792.05,8200
Loja 29,Espírito Santo,Sudeste,8668.28,8200
Loja 30,Rio de Janeiro,Sudeste,6966.18,7000
Loja 31,Minas Gerais,Sudeste,7837.73,7200
Loja 32,Goiás,Centro-Oeste,8304.81,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9072.75,7500
Loja 34,Piauí,Nordeste,7348.56,7200
Loja 35,Minas Gerais,Sudeste,9597.12,7500
Loja 36,Pernambuco,Nordeste,6367.77,7000
Loja 37,Santa Catarina,Sul,6650.6,7500
Loja 38,Pará,Norte,6919.19,8200
Loja 39,Piauí,Nordeste,6599.73,7200
Loja 40,Rondônia,Norte,8761.62,7500
Loja 41,Rio Grande do Sul,Sul,8626.13,7800
Loja 42,Amapá,Norte,6521.54,7000
Loja 43,Alagoas,Nordeste,9835.71,7200
Loja 44,Espírito Santo,Sudeste,8544.15,7800
Loja 45,Pará,Norte,7945.08,7500
Loja 46,Espírito Santo,Sudeste,8991.88,7500
Loja 47,Rio Grande do Sul,Sul,6296.08,7800
Loja 48,Acre,Norte,9118.34,8500
Loja 49,Rondônia,Norte,7471.93,7000
Loja 50,Roraima,Norte,9221.99,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8533.24,8500
Loja 52,Acre,Norte,7396.5,8200
Loja 53,Maranhão,Nordeste,9293.43,8000
Loja 54,São Paulo,Sudeste,8866.81,7500
Loja 55,Ceará,Nordeste,6070.93,7200
Loja 56,Rio Grande do Norte,Nordeste,9030.9,8500
Loja 57,Mato Grosso,Centro-Oeste,8456.23,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6722.27,7800
Loja 59,Paraíba,Nordeste,7247.33,8200
Loja 60,Santa Catarina,Sul,7949.53,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8098.01,8200
Loja 62,Goiás,Centro-Oeste,6413.17,7800
Loja 63,Rondônia,Norte,6724.38,8500
Loja 64,Piauí,Nordeste,8236.55,8200
Loja 65,Amazonas,Norte,9656.3,7000
Loja 66,Espírito Santo,Sudeste,6056.66,8000
Loja 67,Santa Catarina,Sul,7032.09,7000
Loja 68,Piauí,Nordeste,8788.79,8500
Loja 69,Minas Gerais,Sudeste,6054.45,7800
Loja 70,Rondônia,Norte,7961.08,8000
Loja 71,Rio Grande do Sul,Sul,9116.3,8000
Loja 72,Espírito Santo,Sudeste,9825.03,8500
Loja 73,Bahia,Nordeste,6684.3,8200
Loja 74,Paraná,Sul,7453.61,7000
Loja 75,Pará,Norte,8477.27,8500
Loja 76,Ceará,Nordeste,9686.68,8500
Loja 77,Goiás,Centro-Oeste,8241.42,7200
Loja 78,Espírito Santo,Sudeste,9325.57,7500
Loja 79,Pará,Norte,9840.86,8200
Loja 80,Goiás,Centro-Oeste,9128.32,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6723.12,8500
Loja 82,Mato Grosso,Centro-Oeste,6428.13,7500
Loja 83,Goiás,Centro-Oeste,9272.87,7800
Loja 84,Rio Grande do Sul,Sul,6466.86,7800
Loja 85,Amazonas,Norte,8954.57,7800
Loja 86,Mato Grosso,Centro-Oeste,9160.96,8000
Loja 87,Rio Grande do Sul,Sul,7735.41,8500
Loja 88,Mato Grosso,Centro-Oeste,7526.76,7200
Loja 89,Maranhão,Nordeste,9613.01,8000
Loja 90,Rio Grande do Norte,Nordeste,7308.02,7000
Loja 91,Santa Catarina,Sul,6776.05,7800
Loja 92,Rondônia,Norte,9833.98,7500
Loja 93,Mato Grosso,Centro-Oeste,9283.0,8200
Loja 94,Bahia,Nordeste,8584.21,8500
Loja 95,Rio de Janeiro,Sudeste,8793.14,8500
Loja 96,Sergipe,Nordeste,9676.9,7500
Loja 97,Roraima,Norte,7267.47,7500
Loja 98,Alagoas,Nordeste,8605.56,7000
Loja 99,Rio Grande do Norte,Nordeste,9218.34,8200
Loja 100,Santa Catarina,Sul,6227.5,7200
Loja 101,Rio Grande do Norte,Nordeste,9756.83,7800
Loja 102,Santa Catarina,Sul,6113.51,8200
Loja 103,Pernambuco,Nordeste,6192.59,7500
Loja 104,Minas Gerais,Sudeste,6137.7,8000
Loja 105,Alagoas,Nordeste,6028.86,8500
Loja 106,Espírito Santo,Sudeste,7364.94,8200
Loja 107,Piauí,Nordeste,8790.12,7000
Loja 108,Tocantins,Norte,8050.81,8000
Loja 109,Rio de Janeiro,Sudeste,6606.06,8200
Loja 110,Amazonas,Norte,8868.6,7800
Loja 111,Ceará,Nordeste,6901.59,7800
Loja 112,Rio Grande do Sul,Sul,6192.91,7800
Loja 113,Paraná,Sul,9484.19,8200
Loja 114,Goiás,Centro-Oeste,8298.44,8000
Loja 115,Rio Grande do Norte,Nordeste,8050.0,8200
Loja 116,Rio Grande do Norte,Nordeste,7532.61,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6986.83,8500
Loja 118,Roraima,Norte,7178.45,7200
Loja 119,Piauí,Nordeste,9326.57,8000
Loja 120,Rio Grande do Sul,Sul,9258.22,8200
Loja 121,Bahia,Nordeste,9608.28,7200
Loja 122,Santa Catarina,Sul,6280.44,7500
Loja 123,Minas Gerais,Sudeste,8505.01,7200
Loja 124,Rio de Janeiro,Sudeste,7986.6,8500
Loja 125,Mato Grosso,Centro-Oeste,9913.11,8200
Loja 126,Alagoas,Nordeste,7985.6,8200
Loja 127,Roraima,Norte,7499.53,8500
Loja 128,Alagoas,Nordeste,7565.34,7800
Loja 129,Mato Grosso,Centro-Oeste,8261.63,7500
Loja 130,Alagoas,Nordeste,7796.88,8000
Loja 131,Pará,Norte,8759.46,8200
Loja 132,Pernambuco,Nordeste,9810.11,7800
Loja 133,Ceará,Nordeste,8651.4,7500
Loja 134,Santa Catarina,Sul,6980.67,7500
Loja 135,Rio Grande do Norte,Nordeste,9900.37,8200
Loja 136,Espírito Santo,Sudeste,7108.56,8200
Loja 137,Minas Gerais,Sudeste,8110.71,8500
Loja 138,Rondônia,Norte,9925.79,8200
Loja 139,Amazonas,Norte,8935.96,7200
Loja 140,Ceará,Nordeste,8258.25,7500
Loja 141,Tocantins,Norte,6366.25,8200
Loja 142,Mato Grosso,Centro-Oeste,7571.84,8500
Loja 143,Rondônia,Norte,9692.56,8000
Loja 144,Maranhão,Nordeste,7262.53,7200
Loja 145,Alagoas,Nordeste,7280.57,7500
Loja 146,Goiás,Centro-Oeste,9341.32,8200
Loja 147,Santa Catarina,Sul,6758.01,8500
Loja 148,Mato Grosso,Centro-Oeste,7096.18,8500
Loja 149,Paraná,Sul,8342.91,7000
Loja 150,Bahia,Nordeste,6564.9,7500
Loja 151,Paraná,Sul,6183.02,7500
Loja 152,São Paulo,Sudeste,8401.16,7200
Loja 153,Goiás,Centro-Oeste,9578.98,8500
Loja 154,Roraima,Norte,8940.17,7500
Loja 155,Alagoas,Nordeste,7637.35,7200
Loja 156,Pernambuco,Nordeste,9239.41,7200
Loja 157,Amazonas,Norte,9293.86,7800
Loja 158,Espírito Santo,Sudeste,6429.6,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8027.94,8200
Loja 160,Paraná,Sul,7417.2,7200
Loja 161,Rio de Janeiro,Sudeste,7995.78,8200
Loja 162,Ceará,Nordeste,9010.73,8000
Loja 163,Rondônia,Norte,7974.99,7800
Loja 164,Rio Grande do Norte,Nordeste,7043.63,7800
Loja 165,Rio Grande do Sul,Sul,6507.23,7500
Loja 166,Espírito Santo,Sudeste,6806.32,8500
Loja 167,Pernambuco,Nordeste,6192.67,7200
Loja 168,Amapá,Norte,9798.54,7500
Loja 169,Maranhão,Nordeste,8284.22,7200
Loja 170,Rio de Janeiro,Sudeste,7998.29,8000
Loja 171,Ceará,Nordeste,7458.98,8000
Loja 172,Espírito Santo,Sudeste,6907.61,7200
Loja 173,Piauí,Nordeste,7758.69,7000
Loja 174,Santa Catarina,Sul,8737.83,7000
Loja 175,Espírito Santo,Sudeste,8264.74,8200
Loja 176,Roraima,Norte,7132.7,7500
Loja 177,Sergipe,Nordeste,7251.88,8200
Loja 178,Tocantins,Norte,7418.45,7000
Loja 179,Tocantins,Norte,7130.37,8000
Loja 180,Maranhão,Nordeste,7922.72,7500
Loja 181,Mato Grosso,Centro-Oeste,8900.45,8200
Loja 182,Pernambuco,Nordeste,6868.57,8500
Loja 183,Acre,Norte,7154.38,8500
Loja 184,Rio Grande do Norte,Nordeste,7067.44,7200
Loja 185,Bahia,Nordeste,9797.21,8200
Loja 186,Rio Grande do Norte,Nordeste,8404.95,7000
Loja 187,Paraíba,Nordeste,6805.53,8200
Loja 188,Rondônia,Norte,8938.58,7000
Loja 189,Minas Gerais,Sudeste,8962.69,8200
Loja 190,São Paulo,Sudeste,8584.09,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6682.03,7500
Loja 192,Ceará,Nordeste,8610.44,8200
Loja 193,Bahia,Nordeste,8655.61,8200
Loja 194,Amapá,Norte,6013.75,7800
Loja 195,Ceará,Nordeste,8166.53,8200
Loja 196,Espírito Santo,Sudeste,8762.48,8000
Loja 197,Ceará,Nordeste,8106.67,8000
Loja 198,Rio de Janeiro,Sudeste,8709.31,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6784.85,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8451.72,8000
Loja 201,São Paulo,Sudeste,9773.51,7000
