Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6465.1,7000
Loja 2,Amapá,Norte,7747.48,8000
Loja 3,Acre,Norte,6686.86,7000
Loja 4,Bahia,Nordeste,6477.65,8200
Loja 5,Alagoas,Nordeste,6509.42,8200
Loja 6,Roraima,Norte,7609.01,7200
Loja 7,Santa Catarina,Sul,6474.5,8500
Loja 8,Bahia,Nordeste,8493.2,7500
Loja 9,Tocantins,Norte,9861.23,8000
Loja 10,Rondônia,Norte,6406.6,7200
Loja 11,Espírito Santo,Sudeste,8160.79,7200
Loja 12,Amapá,Norte,9956.89,7500
Loja 13,Paraná,Sul,9996.7,7800
Loja 14,Bahia,Nordeste,9294.42,7000
Loja 15,Mato Grosso,Centro-Oeste,7433.68,8500
Loja 16,Pernambuco,Nordeste,6871.96,7500
Loja 17,Rio Grande do Sul,Sul,8554.16,8500
Loja 18,Santa Catarina,Sul,9496.74,8000
Loja 19,Amapá,Norte,8735.58,8500
Loja 20,Pará,Norte,9680.99,7000
Loja 21,Maranhão,Nordeste,6093.85,8200
Loja 22,Paraíba,Nordeste,6081.61,7800
Loja 23,Tocantins,Norte,6698.97,7500
Loja 24,Mato Grosso,Centro-Oeste,8460.69,7200
Loja 25,Santa Catarina,Sul,9853.36,8200
Loja 26,Tocantins,Norte,7240.04,8200
Loja 27,Pará,Norte,9833.89,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9993.78,8200
Loja 29,Espírito Santo,Sudeste,8680.52,8200
Loja 30,Rio de Janeiro,Sudeste,9577.87,7000
Loja 31,Minas Gerais,Sudeste,8315.17,7200
Loja 32,Goiás,Centro-Oeste,8909.75,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9671.14,7500
Loja 34,Piauí,Nordeste,8017.82,7200
Loja 35,Minas Gerais,Sudeste,9340.56,7500
Loja 36,Pernambuco,Nordeste,6661.01,7000
Loja 37,Santa Catarina,Sul,7497.43,7500
Loja 38,Pará,Norte,7625.85,8200
Loja 39,Piauí,Nordeste,6086.92,7200
Loja 40,Rondônia,Norte,8163.52,7500
Loja 41,Rio Grande do Sul,Sul,7038.39,7800
Loja 42,Amapá,Norte,7254.62,7000
Loja 43,Alagoas,Nordeste,7144.57,7200
Loja 44,Espírito Santo,Sudeste,9287.05,7800
Loja 45,Pará,Norte,9895.2,7500
Loja 46,Espírito Santo,Sudeste,6396.62,7500
Loja 47,Rio Grande do Sul,Sul,8571.87,7800
Loja 48,Acre,Norte,8175.88,8500
Loja 49,Rondônia,Norte,8451.19,7000
Loja 50,Roraima,Norte,9233.56,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6137.9,8500
Loja 52,Acre,Norte,9327.39,8200
Loja 53,Maranhão,Nordeste,8539.66,8000
Loja 54,São Paulo,Sudeste,9562.63,7500
Loja 55,Ceará,Nordeste,8693.01,7200
Loja 56,Rio Grande do Norte,Nordeste,6546.29,8500
Loja 57,Mato Grosso,Centro-Oeste,6998.41,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9052.37,7800
Loja 59,Paraíba,Nordeste,8826.36,8200
Loja 60,Santa Catarina,Sul,8915.33,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9886.18,8200
Loja 62,Goiás,Centro-Oeste,8270.37,7800
Loja 63,Rondônia,Norte,9630.79,8500
Loja 64,Piauí,Nordeste,7736.05,8200
Loja 65,Amazonas,Norte,9261.19,7000
Loja 66,Espírito Santo,Sudeste,6262.19,8000
Loja 67,Santa Catarina,Sul,6346.56,7000
Loja 68,Piauí,Nordeste,7961.48,8500
Loja 69,Minas Gerais,Sudeste,9642.11,7800
Loja 70,Rondônia,Norte,8509.84,8000
