Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7520.19,7000
Loja 2,Amazonas,Norte,8841.12,7500
Loja 3,São Paulo,Sudeste,9486.98,8500
Loja 4,Minas Gerais,Sudeste,9710.8,7000
Loja 5,Pernambuco,Nordeste,8259.46,8000
Loja 6,Bahia,Nordeste,7377.3,8200
Loja 7,Paraíba,Nordeste,8921.82,7200
Loja 8,Roraima,Norte,8229.42,7800
Loja 9,Santa Catarina,Sul,9178.38,7200
Loja 10,Sergipe,Nordeste,9515.66,7800
Loja 11,Sergipe,Nordeste,6912.56,7200
Loja 12,Pernambuco,Nordeste,6513.55,8000
Loja 13,Amapá,Norte,9367.62,8000
Loja 14,Rio Grande do Sul,Sul,9495.31,7200
Loja 15,Espírito Santo,Sudeste,9577.93,7200
Loja 16,Ceará,Nordeste,6117.64,7000
Loja 17,Pará,Norte,9902.82,8200
Loja 18,Mato Grosso,Centro-Oeste,7040.25,8000
Loja 19,Paraná,Sul,6012.29,7500
Loja 20,Minas Gerais,Sudeste,8519.5,8200
Loja 21,Paraíba,Nordeste,7672.57,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8736.21,8000
Loja 23,Rondônia,Norte,9223.46,7800
Loja 24,Santa Catarina,Sul,6763.48,8500
Loja 25,Ceará,Nordeste,7509.95,7000
Loja 26,Mato Grosso,Centro-Oeste,9352.95,7800
Loja 27,Piauí,Nordeste,6897.79,8000
Loja 28,Espírito Santo,Sudeste,8203.63,8200
Loja 29,Maranhão,Nordeste,8843.91,7500
Loja 30,Amapá,Norte,6085.74,7500
Loja 31,Roraima,Norte,7135.93,8200
Loja 32,Alagoas,Nordeste,6365.96,7000
Loja 33,Amazonas,Norte,9086.15,7000
Loja 34,Maranhão,Nordeste,9770.29,7000
Loja 35,Pernambuco,Nordeste,7740.71,8000
Loja 36,Ceará,Nordeste,9081.18,8500
Loja 37,Piauí,Nordeste,8649.67,7500
Loja 38,Rio Grande do Sul,Sul,6625.6,8000
Loja 39,Piauí,Nordeste,6600.23,8000
Loja 40,Roraima,Norte,7364.57,8200
Loja 41,Rio Grande do Sul,Sul,8809.06,8200
Loja 42,Paraíba,Nordeste,8223.59,7000
Loja 43,Piauí,Nordeste,9698.39,7200
Loja 44,São Paulo,Sudeste,9968.6,7200
Loja 45,Amapá,Norte,7339.56,7000
Loja 46,Santa Catarina,Sul,9047.11,7500
Loja 47,Sergipe,Nordeste,9697.38,7800
Loja 48,Tocantins,Norte,8637.8,8000
Loja 49,Ceará,Nordeste,8561.39,8000
Loja 50,Santa Catarina,Sul,7319.72,8000
Loja 51,Rondônia,Norte,7827.25,8000
Loja 52,Pernambuco,Nordeste,6950.62,8000
Loja 53,Alagoas,Nordeste,8578.44,8200
Loja 54,Maranhão,Nordeste,9309.36,7800
Loja 55,Paraná,Sul,9536.81,8500
Loja 56,Espírito Santo,Sudeste,7029.23,7800
Loja 57,Maranhão,Nordeste,8095.63,7800
Loja 58,Bahia,Nordeste,9823.34,7500
Loja 59,Pará,Norte,6482.73,8200
Loja 60,Roraima,Norte,9098.43,7000
Loja 61,Paraíba,Nordeste,8487.62,8200
Loja 62,Amapá,Norte,8616.81,7800
Loja 63,Mato Grosso,Centro-Oeste,8533.9,7800
Loja 64,Bahia,Nordeste,8457.03,8000
Loja 65,Rio de Janeiro,Sudeste,8912.41,8500
Loja 66,Mato Grosso,Centro-Oeste,8175.56,7000
Loja 67,Paraná,Sul,7159.35,7200
Loja 68,Pernambuco,Nordeste,8208.69,8500
