Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7175.09,7000
Loja 2,Amazonas,Norte,9472.52,7500
Loja 3,São Paulo,Sudeste,9679.49,8500
Loja 4,Minas Gerais,Sudeste,6563.09,7000
Loja 5,Pernambuco,Nordeste,6224.53,8000
Loja 6,Bahia,Nordeste,8466.78,8200
Loja 7,Paraíba,Nordeste,9144.32,7200
Loja 8,Roraima,Norte,7218.78,7800
Loja 9,Santa Catarina,Sul,8784.5,7200
Loja 10,Sergipe,Nordeste,7905.23,7800
Loja 11,Sergipe,Nordeste,6595.4,7200
Loja 12,Pernambuco,Nordeste,6488.98,8000
Loja 13,Amapá,Norte,6876.44,8000
Loja 14,Rio Grande do Sul,Sul,7154.6,7200
Loja 15,Espírito Santo,Sudeste,8552.9,7200
Loja 16,Ceará,Nordeste,8435.97,7000
Loja 17,Pará,Norte,6714.87,8200
Loja 18,Mato Grosso,Centro-Oeste,9894.37,8000
Loja 19,Paraná,Sul,7237.83,7500
Loja 20,Minas Gerais,Sudeste,9433.2,8200
Loja 21,Paraíba,Nordeste,6624.93,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7713.16,8000
Loja 23,Rondônia,Norte,9650.82,7800
Loja 24,Santa Catarina,Sul,7569.23,8500
Loja 25,Ceará,Nordeste,8194.29,7000
Loja 26,Mato Grosso,Centro-Oeste,8632.7,7800
Loja 27,Piauí,Nordeste,7993.13,8000
Loja 28,Espírito Santo,Sudeste,8159.6,8200
Loja 29,Maranhão,Nordeste,6289.17,7500
Loja 30,Amapá,Norte,8403.3,7500
Loja 31,Roraima,Norte,6830.4,8200
Loja 32,Alagoas,Nordeste,9165.88,7000
Loja 33,Amazonas,Norte,9332.92,7000
Loja 34,Maranhão,Nordeste,6919.05,7000
Loja 35,Pernambuco,Nordeste,8674.03,8000
Loja 36,Ceará,Nordeste,7624.53,8500
Loja 37,Piauí,Nordeste,6008.66,7500
Loja 38,Rio Grande do Sul,Sul,6243.6,8000
Loja 39,Piauí,Nordeste,7361.61,8000
Loja 40,Roraima,Norte,8057.36,8200
Loja 41,Rio Grande do Sul,Sul,9783.38,8200
Loja 42,Paraíba,Nordeste,6105.18,7000
Loja 43,Piauí,Nordeste,6413.39,7200
Loja 44,São Paulo,Sudeste,9072.89,7200
Loja 45,Amapá,Norte,6506.75,7000
Loja 46,Santa Catarina,Sul,7330.96,7500
