Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6913.09,7000
Loja 2,Amazonas,Norte,7237.15,7500
Loja 3,São Paulo,Sudeste,6468.07,8500
Loja 4,Minas Gerais,Sudeste,6749.46,7000
Loja 5,Pernambuco,Nordeste,9009.57,8000
Loja 6,Bahia,Nordeste,7670.38,8200
Loja 7,Paraíba,Nordeste,8846.05,7200
Loja 8,Roraima,Norte,7370.13,7800
Loja 9,Santa Catarina,Sul,9062.21,7200
Loja 10,Sergipe,Nordeste,6364.15,7800
Loja 11,Sergipe,Nordeste,7998.16,7200
Loja 12,Pernambuco,Nordeste,6445.34,8000
Loja 13,Amapá,Norte,7297.7,8000
Loja 14,Rio Grande do Sul,Sul,8556.07,7200
Loja 15,Espírito Santo,Sudeste,7596.57,7200
Loja 16,Ceará,Nordeste,7308.18,7000
Loja 17,Pará,Norte,9994.92,8200
Loja 18,Mato Grosso,Centro-Oeste,8552.01,8000
Loja 19,Paraná,Sul,8649.11,7500
Loja 20,Minas Gerais,Sudeste,8090.84,8200
Loja 21,Paraíba,Nordeste,7039.03,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7768.24,8000
Loja 23,Rondônia,Norte,8592.82,7800
Loja 24,Santa Catarina,Sul,8933.15,8500
Loja 25,Ceará,Nordeste,6146.89,7000
Loja 26,Mato Grosso,Centro-Oeste,9778.31,7800
Loja 27,Piauí,Nordeste,9244.24,8000
Loja 28,Espírito Santo,Sudeste,6144.74,8200
Loja 29,Maranhão,Nordeste,7875.71,7500
Loja 30,Amapá,Norte,7926.92,7500
Loja 31,Roraima,Norte,7155.66,8200
Loja 32,Alagoas,Nordeste,8989.79,7000
Loja 33,Amazonas,Norte,6574.94,7000
Loja 34,Maranhão,Nordeste,7402.52,7000
Loja 35,Pernambuco,Nordeste,6524.92,8000
Loja 36,Ceará,Nordeste,7851.0,8500
Loja 37,Piauí,Nordeste,9943.75,7500
Loja 38,Rio Grande do Sul,Sul,6269.4,8000
Loja 39,Piauí,Nordeste,6911.89,8000
Loja 40,Roraima,Norte,7400.42,8200
Loja 41,Rio Grande do Sul,Sul,7687.5,8200
Loja 42,Paraíba,Nordeste,9338.03,7000
Loja 43,Piauí,Nordeste,6698.14,7200
Loja 44,São Paulo,Sudeste,8712.97,7200
Loja 45,Amapá,Norte,6636.6,7000
Loja 46,Santa Catarina,Sul,9129.15,7500
Loja 47,Sergipe,Nordeste,7398.69,7800
Loja 48,Tocantins,Norte,6019.06,8000
Loja 49,Ceará,Nordeste,9393.26,8000
Loja 50,Santa Catarina,Sul,9894.65,8000
Loja 51,Rondônia,Norte,9780.1,8000
Loja 52,Pernambuco,Nordeste,6127.54,8000
Loja 53,Alagoas,Nordeste,9582.86,8200
Loja 54,Maranhão,Nordeste,8067.04,7800
Loja 55,Paraná,Sul,6896.66,8500
Loja 56,Espírito Santo,Sudeste,7378.54,7800
Loja 57,Maranhão,Nordeste,7810.71,7800
