Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7873.51,7000
Loja 2,Amazonas,Norte,6336.14,7500
Loja 3,São Paulo,Sudeste,7222.85,8500
Loja 4,Minas Gerais,Sudeste,7564.24,7000
Loja 5,Pernambuco,Nordeste,9236.32,8000
Loja 6,Bahia,Nordeste,6243.07,8200
Loja 7,Paraíba,Nordeste,8700.73,7200
Loja 8,Roraima,Norte,6428.07,7800
Loja 9,Santa Catarina,Sul,9530.29,7200
Loja 10,Sergipe,Nordeste,7052.11,7800
Loja 11,Sergipe,Nordeste,8099.91,7200
Loja 12,Pernambuco,Nordeste,9249.07,8000
Loja 13,Amapá,Norte,9207.15,8000
Loja 14,Rio Grande do Sul,Sul,9328.87,7200
Loja 15,Espírito Santo,Sudeste,8174.48,7200
Loja 16,Ceará,Nordeste,9339.14,7000
Loja 17,Pará,Norte,7792.35,8200
Loja 18,Mato Grosso,Centro-Oeste,8193.84,8000
Loja 19,Paraná,Sul,8733.26,7500
Loja 20,Minas Gerais,Sudeste,6555.26,8200
Loja 21,Paraíba,Nordeste,9630.0,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8499.22,8000
Loja 23,Rondônia,Norte,6906.32,7800
Loja 24,Santa Catarina,Sul,9349.11,8500
Loja 25,Ceará,Nordeste,8825.84,7000
Loja 26,Mato Grosso,Centro-Oeste,8237.77,7800
Loja 27,Piauí,Nordeste,7693.82,8000
Loja 28,Espírito Santo,Sudeste,7759.56,8200
Loja 29,Maranhão,Nordeste,8159.9,7500
Loja 30,Amapá,Norte,7122.91,7500
Loja 31,Roraima,Norte,7740.97,8200
Loja 32,Alagoas,Nordeste,7859.01,7000
Loja 33,Amazonas,Norte,9194.82,7000
Loja 34,Maranhão,Nordeste,9181.24,7000
Loja 35,Pernambuco,Nordeste,8728.12,8000
Loja 36,Ceará,Nordeste,9090.16,8500
Loja 37,Piauí,Nordeste,6584.2,7500
Loja 38,Rio Grande do Sul,Sul,7781.96,8000
Loja 39,Piauí,Nordeste,8045.41,8000
Loja 40,Roraima,Norte,6063.08,8200
Loja 41,Rio Grande do Sul,Sul,9263.3,8200
Loja 42,Paraíba,Nordeste,6928.1,7000
Loja 43,Piauí,Nordeste,6535.75,7200
Loja 44,São Paulo,Sudeste,7880.08,7200
Loja 45,Amapá,Norte,9972.64,7000
Loja 46,Santa Catarina,Sul,9356.48,7500
Loja 47,Sergipe,Nordeste,8092.81,7800
Loja 48,Tocantins,Norte,7221.13,8000
Loja 49,Ceará,Nordeste,8814.41,8000
Loja 50,Santa Catarina,Sul,7640.72,8000
Loja 51,Rondônia,Norte,9359.58,8000
Loja 52,Pernambuco,Nordeste,9668.78,8000
Loja 53,Alagoas,Nordeste,7506.98,8200
Loja 54,Maranhão,Nordeste,8177.74,7800
Loja 55,Paraná,Sul,8756.61,8500
Loja 56,Espírito Santo,Sudeste,7823.09,7800
Loja 57,Maranhão,Nordeste,8798.01,7800
Loja 58,Bahia,Nordeste,8235.73,7500
Loja 59,Pará,Norte,7011.4,8200
Loja 60,Roraima,Norte,7146.57,7000
Loja 61,Paraíba,Nordeste,7608.46,8200
Loja 62,Amapá,Norte,8325.83,7800
Loja 63,Mato Grosso,Centro-Oeste,6583.0,7800
Loja 64,Bahia,Nordeste,8573.71,8000
Loja 65,Rio de Janeiro,Sudeste,7728.5,8500
Loja 66,Mato Grosso,Centro-Oeste,7991.53,7000
Loja 67,Paraná,Sul,9906.76,7200
Loja 68,Pernambuco,Nordeste,8668.84,8500
Loja 69,Mato Grosso,Centro-Oeste,6889.3,7500
Loja 70,Bahia,Nordeste,6216.61,7000
Loja 71,Rio Grande do Norte,Nordeste,6961.66,7800
Loja 72,Maranhão,Nordeste,7922.24,7500
Loja 73,Roraima,Norte,9960.86,8500
Loja 74,Alagoas,Nordeste,8732.22,7200
Loja 75,Minas Gerais,Sudeste,7847.41,8200
Loja 76,Santa Catarina,Sul,9414.05,7800
Loja 77,Amapá,Norte,9684.25,7200
Loja 78,Goiás,Centro-Oeste,7283.66,7000
Loja 79,Ceará,Nordeste,9772.36,8000
Loja 80,Roraima,Norte,8151.01,7000
Loja 81,Goiás,Centro-Oeste,9146.99,7000
Loja 82,Rio de Janeiro,Sudeste,9254.03,7200
Loja 83,Paraíba,Nordeste,9178.07,8200
Loja 84,Paraíba,Nordeste,7128.47,7000
Loja 85,Santa Catarina,Sul,7890.56,7000
Loja 86,Alagoas,Nordeste,7611.64,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9780.69,8500
Loja 88,Mato Grosso,Centro-Oeste,8691.68,8000
Loja 89,Minas Gerais,Sudeste,8521.72,8000
Loja 90,Mato Grosso,Centro-Oeste,6100.63,8000
Loja 91,Amapá,Norte,6778.21,7800
Loja 92,Ceará,Nordeste,7564.35,8500
Loja 93,Rio Grande do Norte,Nordeste,6386.14,7800
Loja 94,Pará,Norte,6029.31,7800
Loja 95,Amazonas,Norte,7259.91,8000
Loja 96,Mato Grosso,Centro-Oeste,7078.29,7800
Loja 97,Pará,Norte,9069.34,7800
Loja 98,Amapá,Norte,9467.9,7800
Loja 99,Maranhão,Nordeste,8192.74,7800
Loja 100,Pernambuco,Nordeste,8932.58,8500
Loja 101,Bahia,Nordeste,6319.2,7000
Loja 102,Amapá,Norte,8757.1,8000
Loja 103,Acre,Norte,6695.08,7800
Loja 104,Acre,Norte,8539.87,7500
Loja 105,Ceará,Nordeste,8671.74,7200
Loja 106,Paraíba,Nordeste,7406.42,8000
Loja 107,Bahia,Nordeste,9378.55,8000
Loja 108,Goiás,Centro-Oeste,7959.55,7800
Loja 109,Paraíba,Nordeste,7306.06,7000
