Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9593.58,7000
Loja 2,Amazonas,Norte,6108.41,7500
Loja 3,São Paulo,Sudeste,9028.89,8500
Loja 4,Minas Gerais,Sudeste,9526.67,7000
Loja 5,Pernambuco,Nordeste,7863.66,8000
Loja 6,Bahia,Nordeste,9666.11,8200
Loja 7,Paraíba,Nordeste,8243.39,7200
Loja 8,Roraima,Norte,6759.71,7800
Loja 9,Santa Catarina,Sul,7006.33,7200
Loja 10,Sergipe,Nordeste,7058.4,7800
Loja 11,Sergipe,Nordeste,6230.91,7200
Loja 12,Pernambuco,Nordeste,6294.88,8000
Loja 13,Amapá,Norte,7304.53,8000
Loja 14,Rio Grande do Sul,Sul,8619.81,7200
Loja 15,Espírito Santo,Sudeste,7111.09,7200
Loja 16,Ceará,Nordeste,9944.88,7000
Loja 17,Pará,Norte,8536.6,8200
Loja 18,Mato Grosso,Centro-Oeste,7356.39,8000
Loja 19,Paraná,Sul,9895.33,7500
Loja 20,Minas Gerais,Sudeste,9141.6,8200
Loja 21,Paraíba,Nordeste,6618.26,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9680.67,8000
Loja 23,Rondônia,Norte,7338.8,7800
Loja 24,Santa Catarina,Sul,8266.77,8500
Loja 25,Ceará,Nordeste,8285.93,7000
Loja 26,Mato Grosso,Centro-Oeste,8875.95,7800
Loja 27,Piauí,Nordeste,9067.79,8000
Loja 28,Espírito Santo,Sudeste,8634.42,8200
Loja 29,Maranhão,Nordeste,9737.62,7500
Loja 30,Amapá,Norte,7109.86,7500
Loja 31,Roraima,Norte,7949.47,8200
Loja 32,Alagoas,Nordeste,6234.71,7000
Loja 33,Amazonas,Norte,7458.87,7000
Loja 34,Maranhão,Nordeste,8440.21,7000
Loja 35,Pernambuco,Nordeste,8325.62,8000
Loja 36,Ceará,Nordeste,6092.55,8500
Loja 37,Piauí,Nordeste,7129.64,7500
Loja 38,Rio Grande do Sul,Sul,8763.09,8000
Loja 39,Piauí,Nordeste,7667.4,8000
Loja 40,Roraima,Norte,9393.91,8200
Loja 41,Rio Grande do Sul,Sul,6408.82,8200
Loja 42,Paraíba,Nordeste,6157.97,7000
Loja 43,Piauí,Nordeste,6561.39,7200
Loja 44,São Paulo,Sudeste,7789.73,7200
Loja 45,Amapá,Norte,8622.66,7000
Loja 46,Santa Catarina,Sul,9135.12,7500
Loja 47,Sergipe,Nordeste,8452.41,7800
Loja 48,Tocantins,Norte,6562.11,8000
Loja 49,Ceará,Nordeste,8301.04,8000
Loja 50,Santa Catarina,Sul,9148.16,8000
Loja 51,Rondônia,Norte,8622.9,8000
Loja 52,Pernambuco,Nordeste,7997.39,8000
Loja 53,Alagoas,Nordeste,7179.9,8200
Loja 54,Maranhão,Nordeste,8912.11,7800
Loja 55,Paraná,Sul,7116.88,8500
Loja 56,Espírito Santo,Sudeste,7680.55,7800
Loja 57,Maranhão,Nordeste,6591.18,7800
Loja 58,Bahia,Nordeste,8636.03,7500
Loja 59,Pará,Norte,7944.54,8200
Loja 60,Roraima,Norte,6810.74,7000
Loja 61,Paraíba,Nordeste,6179.94,8200
Loja 62,Amapá,Norte,6931.95,7800
Loja 63,Mato Grosso,Centro-Oeste,8966.64,7800
Loja 64,Bahia,Nordeste,6229.1,8000
Loja 65,Rio de Janeiro,Sudeste,6785.9,8500
Loja 66,Mato Grosso,Centro-Oeste,8629.91,7000
Loja 67,Paraná,Sul,7022.2,7200
Loja 68,Pernambuco,Nordeste,9792.09,8500
Loja 69,Mato Grosso,Centro-Oeste,8316.78,7500
Loja 70,Bahia,Nordeste,7590.04,7000
Loja 71,Rio Grande do Norte,Nordeste,7866.16,7800
Loja 72,Maranhão,Nordeste,6746.4,7500
Loja 73,Roraima,Norte,8147.69,8500
Loja 74,Alagoas,Nordeste,8949.39,7200
Loja 75,Minas Gerais,Sudeste,9122.9,8200
Loja 76,Santa Catarina,Sul,6269.03,7800
Loja 77,Amapá,Norte,9019.98,7200
Loja 78,Goiás,Centro-Oeste,6227.69,7000
Loja 79,Ceará,Nordeste,6903.76,8000
Loja 80,Roraima,Norte,9218.9,7000
Loja 81,Goiás,Centro-Oeste,6270.45,7000
Loja 82,Rio de Janeiro,Sudeste,7469.0,7200
Loja 83,Paraíba,Nordeste,6376.16,8200
Loja 84,Paraíba,Nordeste,7061.87,7000
Loja 85,Santa Catarina,Sul,8753.18,7000
Loja 86,Alagoas,Nordeste,7511.51,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6448.95,8500
Loja 88,Mato Grosso,Centro-Oeste,6873.07,8000
Loja 89,Minas Gerais,Sudeste,9396.56,8000
Loja 90,Mato Grosso,Centro-Oeste,9044.63,8000
Loja 91,Amapá,Norte,7317.31,7800
Loja 92,Ceará,Nordeste,7766.19,8500
Loja 93,Rio Grande do Norte,Nordeste,7118.55,7800
Loja 94,Pará,Norte,9643.11,7800
Loja 95,Amazonas,Norte,7077.82,8000
Loja 96,Mato Grosso,Centro-Oeste,9479.66,7800
Loja 97,Pará,Norte,7518.45,7800
Loja 98,Amapá,Norte,8966.97,7800
Loja 99,Maranhão,Nordeste,9460.56,7800
Loja 100,Pernambuco,Nordeste,7068.11,8500
Loja 101,Bahia,Nordeste,8079.62,7000
Loja 102,Amapá,Norte,9241.96,8000
Loja 103,Acre,Norte,6497.27,7800
Loja 104,Acre,Norte,9712.4,7500
Loja 105,Ceará,Nordeste,7206.01,7200
Loja 106,Paraíba,Nordeste,9372.13,8000
Loja 107,Bahia,Nordeste,7801.94,8000
Loja 108,Goiás,Centro-Oeste,7856.81,7800
Loja 109,Paraíba,Nordeste,6465.45,7000
Loja 110,Pernambuco,Nordeste,6168.8,7500
Loja 111,Rondônia,Norte,9708.4,7000
Loja 112,Paraíba,Nordeste,6733.31,7200
Loja 113,Maranhão,Nordeste,8690.05,7200
