Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6842.03,7000
Loja 2,Amazonas,Norte,9216.89,7500
Loja 3,São Paulo,Sudeste,6807.11,8500
Loja 4,Minas Gerais,Sudeste,9098.4,7000
Loja 5,Pernambuco,Nordeste,8901.44,8000
Loja 6,Bahia,Nordeste,9130.42,8200
Loja 7,Paraíba,Nordeste,7233.01,7200
Loja 8,Roraima,Norte,7244.72,7800
Loja 9,Santa Catarina,Sul,7241.12,7200
Loja 10,Sergipe,Nordeste,6764.61,7800
Loja 11,Sergipe,Nordeste,7801.39,7200
Loja 12,Pernambuco,Nordeste,8421.21,8000
Loja 13,Amapá,Norte,6171.97,8000
Loja 14,Rio Grande do Sul,Sul,7087.27,7200
Loja 15,Espírito Santo,Sudeste,9330.96,7200
Loja 16,Ceará,Nordeste,8116.26,7000
Loja 17,Pará,Norte,6220.46,8200
Loja 18,Mato Grosso,Centro-Oeste,6497.62,8000
Loja 19,Paraná,Sul,8235.14,7500
Loja 20,Minas Gerais,Sudeste,8679.53,8200
Loja 21,Paraíba,Nordeste,6557.74,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8376.3,8000
Loja 23,Rondônia,Norte,6341.52,7800
Loja 24,Santa Catarina,Sul,7326.57,8500
Loja 25,Ceará,Nordeste,7739.28,7000
Loja 26,Mato Grosso,Centro-Oeste,8625.7,7800
Loja 27,Piauí,Nordeste,8737.12,8000
Loja 28,Espírito Santo,Sudeste,6971.4,8200
Loja 29,Maranhão,Nordeste,6550.65,7500
Loja 30,Amapá,Norte,8880.88,7500
Loja 31,Roraima,Norte,7894.62,8200
Loja 32,Alagoas,Nordeste,9820.62,7000
Loja 33,Amazonas,Norte,9901.2,7000
Loja 34,Maranhão,Nordeste,6287.37,7000
Loja 35,Pernambuco,Nordeste,8994.01,8000
Loja 36,Ceará,Nordeste,6479.64,8500
Loja 37,Piauí,Nordeste,7411.72,7500
Loja 38,Rio Grande do Sul,Sul,8164.91,8000
Loja 39,Piauí,Nordeste,9222.83,8000
Loja 40,Roraima,Norte,9255.27,8200
Loja 41,Rio Grande do Sul,Sul,6190.47,8200
Loja 42,Paraíba,Nordeste,6355.0,7000
Loja 43,Piauí,Nordeste,9949.57,7200
Loja 44,São Paulo,Sudeste,7448.9,7200
Loja 45,Amapá,Norte,9103.69,7000
Loja 46,Santa Catarina,Sul,6341.23,7500
Loja 47,Sergipe,Nordeste,9781.95,7800
Loja 48,Tocantins,Norte,8849.09,8000
Loja 49,Ceará,Nordeste,8140.4,8000
Loja 50,Santa Catarina,Sul,9378.75,8000
Loja 51,Rondônia,Norte,7187.12,8000
Loja 52,Pernambuco,Nordeste,9286.66,8000
Loja 53,Alagoas,Nordeste,6019.06,8200
Loja 54,Maranhão,Nordeste,6603.47,7800
Loja 55,Paraná,Sul,6797.57,8500
Loja 56,Espírito Santo,Sudeste,6299.65,7800
Loja 57,Maranhão,Nordeste,8699.62,7800
Loja 58,Bahia,Nordeste,6581.45,7500
Loja 59,Pará,Norte,9151.16,8200
Loja 60,Roraima,Norte,7538.14,7000
Loja 61,Paraíba,Nordeste,7239.5,8200
Loja 62,Amapá,Norte,8490.51,7800
Loja 63,Mato Grosso,Centro-Oeste,6655.0,7800
Loja 64,Bahia,Nordeste,7500.16,8000
Loja 65,Rio de Janeiro,Sudeste,8654.08,8500
Loja 66,Mato Grosso,Centro-Oeste,9574.18,7000
Loja 67,Paraná,Sul,9345.61,7200
Loja 68,Pernambuco,Nordeste,7015.23,8500
Loja 69,Mato Grosso,Centro-Oeste,6999.6,7500
Loja 70,Bahia,Nordeste,6807.11,7000
Loja 71,Rio Grande do Norte,Nordeste,6704.78,7800
Loja 72,Maranhão,Nordeste,8613.62,7500
Loja 73,Roraima,Norte,7631.24,8500
Loja 74,Alagoas,Nordeste,7072.12,7200
Loja 75,Minas Gerais,Sudeste,6412.95,8200
Loja 76,Santa Catarina,Sul,6552.6,7800
Loja 77,Amapá,Norte,7904.38,7200
Loja 78,Goiás,Centro-Oeste,7308.94,7000
Loja 79,Ceará,Nordeste,8724.56,8000
Loja 80,Roraima,Norte,9222.85,7000
Loja 81,Goiás,Centro-Oeste,6137.32,7000
Loja 82,Rio de Janeiro,Sudeste,8844.55,7200
Loja 83,Paraíba,Nordeste,6194.06,8200
Loja 84,Paraíba,Nordeste,9994.47,7000
Loja 85,Santa Catarina,Sul,9681.81,7000
Loja 86,Alagoas,Nordeste,9490.15,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6702.93,8500
