Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7257.37,7000
Loja 2,Amapá,Norte,6010.19,8000
Loja 3,Acre,Norte,8398.25,7000
Loja 4,Bahia,Nordeste,9771.17,8200
Loja 5,Alagoas,Nordeste,9357.51,8200
Loja 6,Roraima,Norte,7165.28,7200
Loja 7,Santa Catarina,Sul,9752.15,8500
Loja 8,Bahia,Nordeste,6027.53,7500
Loja 9,Tocantins,Norte,6590.81,8000
Loja 10,Rondônia,Norte,9873.14,7200
Loja 11,Espírito Santo,Sudeste,7622.69,7200
Loja 12,Amapá,Norte,9203.64,7500
Loja 13,Paraná,Sul,9444.73,7800
Loja 14,Bahia,Nordeste,7428.75,7000
Loja 15,Mato Grosso,Centro-Oeste,9779.63,8500
Loja 16,Pernambuco,Nordeste,6752.28,7500
Loja 17,Rio Grande do Sul,Sul,6404.61,8500
Loja 18,Santa Catarina,Sul,8912.62,8000
Loja 19,Amapá,Norte,8299.29,8500
Loja 20,Pará,Norte,8712.45,7000
Loja 21,Maranhão,Nordeste,7377.26,8200
Loja 22,Paraíba,Nordeste,7310.68,7800
Loja 23,Tocantins,Norte,8930.54,7500
Loja 24,Mato Grosso,Centro-Oeste,8324.5,7200
Loja 25,Santa Catarina,Sul,8773.92,8200
Loja 26,Tocantins,Norte,7499.22,8200
Loja 27,Pará,Norte,8535.68,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6281.38,8200
Loja 29,Espírito Santo,Sudeste,6901.06,8200
Loja 30,Rio de Janeiro,Sudeste,9469.53,7000
Loja 31,Minas Gerais,Sudeste,8095.19,7200
Loja 32,Goiás,Centro-Oeste,7342.97,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9778.25,7500
Loja 34,Piauí,Nordeste,6663.76,7200
Loja 35,Minas Gerais,Sudeste,8456.53,7500
Loja 36,Pernambuco,Nordeste,9970.58,7000
Loja 37,Santa Catarina,Sul,9190.34,7500
Loja 38,Pará,Norte,8074.94,8200
Loja 39,Piauí,Nordeste,7893.53,7200
Loja 40,Rondônia,Norte,7004.18,7500
Loja 41,Rio Grande do Sul,Sul,6105.67,7800
Loja 42,Amapá,Norte,7950.39,7000
Loja 43,Alagoas,Nordeste,9629.42,7200
Loja 44,Espírito Santo,Sudeste,9920.59,7800
Loja 45,Pará,Norte,9972.58,7500
Loja 46,Espírito Santo,Sudeste,8875.44,7500
Loja 47,Rio Grande do Sul,Sul,6113.69,7800
Loja 48,Acre,Norte,8717.35,8500
Loja 49,Rondônia,Norte,6751.2,7000
Loja 50,Roraima,Norte,7077.13,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8519.66,8500
Loja 52,Acre,Norte,6314.9,8200
Loja 53,Maranhão,Nordeste,6105.52,8000
Loja 54,São Paulo,Sudeste,6982.36,7500
Loja 55,Ceará,Nordeste,7588.77,7200
Loja 56,Rio Grande do Norte,Nordeste,8354.05,8500
Loja 57,Mato Grosso,Centro-Oeste,9409.9,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9553.77,7800
Loja 59,Paraíba,Nordeste,7491.61,8200
Loja 60,Santa Catarina,Sul,7031.46,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8574.49,8200
Loja 62,Goiás,Centro-Oeste,6448.42,7800
Loja 63,Rondônia,Norte,8169.67,8500
Loja 64,Piauí,Nordeste,9996.07,8200
Loja 65,Amazonas,Norte,6684.25,7000
Loja 66,Espírito Santo,Sudeste,6928.39,8000
Loja 67,Santa Catarina,Sul,7360.05,7000
Loja 68,Piauí,Nordeste,7637.47,8500
Loja 69,Minas Gerais,Sudeste,8820.86,7800
Loja 70,Rondônia,Norte,6032.87,8000
Loja 71,Rio Grande do Sul,Sul,9584.5,8000
Loja 72,Espírito Santo,Sudeste,7661.96,8500
Loja 73,Bahia,Nordeste,6172.29,8200
Loja 74,Paraná,Sul,6977.18,7000
Loja 75,Pará,Norte,7454.89,8500
Loja 76,Ceará,Nordeste,6616.93,8500
Loja 77,Goiás,Centro-Oeste,9421.86,7200
Loja 78,Espírito Santo,Sudeste,6232.96,7500
Loja 79,Pará,Norte,9540.63,8200
Loja 80,Goiás,Centro-Oeste,6277.5,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8080.08,8500
Loja 82,Mato Grosso,Centro-Oeste,7151.51,7500
Loja 83,Goiás,Centro-Oeste,8483.48,7800
Loja 84,Rio Grande do Sul,Sul,8675.21,7800
Loja 85,Amazonas,Norte,6794.88,7800
Loja 86,Mato Grosso,Centro-Oeste,6366.0,8000
Loja 87,Rio Grande do Sul,Sul,8207.38,8500
Loja 88,Mato Grosso,Centro-Oeste,8538.22,7200
Loja 89,Maranhão,Nordeste,8721.53,8000
Loja 90,Rio Grande do Norte,Nordeste,9414.44,7000
Loja 91,Santa Catarina,Sul,9541.93,7800
Loja 92,Rondônia,Norte,8374.6,7500
Loja 93,Mato Grosso,Centro-Oeste,9689.16,8200
Loja 94,Bahia,Nordeste,9274.37,8500
Loja 95,Rio de Janeiro,Sudeste,9767.66,8500
Loja 96,Sergipe,Nordeste,6437.51,7500
Loja 97,Roraima,Norte,6196.45,7500
Loja 98,Alagoas,Nordeste,6313.71,7000
Loja 99,Rio Grande do Norte,Nordeste,7614.66,8200
Loja 100,Santa Catarina,Sul,9178.7,7200
Loja 101,Rio Grande do Norte,Nordeste,9772.95,7800
Loja 102,Santa Catarina,Sul,7358.65,8200
Loja 103,Pernambuco,Nordeste,9989.85,7500
Loja 104,Minas Gerais,Sudeste,8984.79,8000
Loja 105,Alagoas,Nordeste,9268.37,8500
Loja 106,Espírito Santo,Sudeste,8492.68,8200
Loja 107,Piauí,Nordeste,6850.65,7000
Loja 108,Tocantins,Norte,9880.54,8000
Loja 109,Rio de Janeiro,Sudeste,7509.28,8200
Loja 110,Amazonas,Norte,9187.97,7800
Loja 111,Ceará,Nordeste,7132.14,7800
Loja 112,Rio Grande do Sul,Sul,9603.68,7800
Loja 113,Paraná,Sul,6707.84,8200
Loja 114,Goiás,Centro-Oeste,8152.77,8000
Loja 115,Rio Grande do Norte,Nordeste,6965.24,8200
Loja 116,Rio Grande do Norte,Nordeste,9300.76,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6419.45,8500
Loja 118,Roraima,Norte,9865.41,7200
Loja 119,Piauí,Nordeste,7421.64,8000
Loja 120,Rio Grande do Sul,Sul,7171.77,8200
Loja 121,Bahia,Nordeste,8349.27,7200
Loja 122,Santa Catarina,Sul,9488.67,7500
Loja 123,Minas Gerais,Sudeste,7559.02,7200
Loja 124,Rio de Janeiro,Sudeste,7896.83,8500
Loja 125,Mato Grosso,Centro-Oeste,8649.35,8200
Loja 126,Alagoas,Nordeste,9793.72,8200
Loja 127,Roraima,Norte,8601.84,8500
Loja 128,Alagoas,Nordeste,6844.55,7800
Loja 129,Mato Grosso,Centro-Oeste,6566.98,7500
Loja 130,Alagoas,Nordeste,8326.08,8000
Loja 131,Pará,Norte,7225.35,8200
Loja 132,Pernambuco,Nordeste,7309.56,7800
Loja 133,Ceará,Nordeste,8561.98,7500
Loja 134,Santa Catarina,Sul,7006.42,7500
Loja 135,Rio Grande do Norte,Nordeste,9117.33,8200
Loja 136,Espírito Santo,Sudeste,9327.14,8200
Loja 137,Minas Gerais,Sudeste,7994.71,8500
Loja 138,Rondônia,Norte,8107.29,8200
Loja 139,Amazonas,Norte,9085.98,7200
Loja 140,Ceará,Nordeste,8109.12,7500
Loja 141,Tocantins,Norte,9638.05,8200
Loja 142,Mato Grosso,Centro-Oeste,8454.75,8500
Loja 143,Rondônia,Norte,7842.08,8000
Loja 144,Maranhão,Nordeste,6242.72,7200
Loja 145,Alagoas,Nordeste,8925.3,7500
Loja 146,Goiás,Centro-Oeste,9817.31,8200
Loja 147,Santa Catarina,Sul,9165.93,8500
Loja 148,Mato Grosso,Centro-Oeste,6353.19,8500
Loja 149,Paraná,Sul,8603.5,7000
Loja 150,Bahia,Nordeste,8274.93,7500
Loja 151,Paraná,Sul,9179.01,7500
Loja 152,São Paulo,Sudeste,7114.19,7200
Loja 153,Goiás,Centro-Oeste,6257.3,8500
Loja 154,Roraima,Norte,8487.79,7500
Loja 155,Alagoas,Nordeste,7483.84,7200
Loja 156,Pernambuco,Nordeste,6459.74,7200
Loja 157,Amazonas,Norte,8808.23,7800
Loja 158,Espírito Santo,Sudeste,9467.35,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6233.6,8200
Loja 160,Paraná,Sul,6342.48,7200
Loja 161,Rio de Janeiro,Sudeste,9839.9,8200
