Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6514.11,7000
Loja 2,Amapá,Norte,9632.17,8000
Loja 3,Acre,Norte,6550.19,7000
Loja 4,Bahia,Nordeste,6341.52,8200
Loja 5,Alagoas,Nordeste,9228.84,8200
Loja 6,Roraima,Norte,7253.66,7200
Loja 7,Santa Catarina,Sul,8702.29,8500
Loja 8,Bahia,Nordeste,6668.76,7500
Loja 9,Tocantins,Norte,7774.68,8000
Loja 10,Rondônia,Norte,6528.4,7200
Loja 11,Espírito Santo,Sudeste,9988.12,7200
Loja 12,Amapá,Norte,6668.58,7500
Loja 13,Paraná,Sul,8840.07,7800
Loja 14,Bahia,Nordeste,8961.61,7000
Loja 15,Mato Grosso,Centro-Oeste,8894.27,8500
Loja 16,Pernambuco,Nordeste,6246.94,7500
Loja 17,Rio Grande do Sul,Sul,8946.72,8500
Loja 18,Santa Catarina,Sul,9481.86,8000
Loja 19,Amapá,Norte,7231.63,8500
Loja 20,Pará,Norte,6649.21,7000
Loja 21,Maranhão,Nordeste,6577.65,8200
Loja 22,Paraíba,Nordeste,8429.07,7800
Loja 23,Tocantins,Norte,9436.16,7500
Loja 24,Mato Grosso,Centro-Oeste,7149.16,7200
Loja 25,Santa Catarina,Sul,6199.05,8200
Loja 26,Tocantins,Norte,8038.61,8200
Loja 27,Pará,Norte,6010.68,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7414.97,8200
Loja 29,Espírito Santo,Sudeste,7986.65,8200
Loja 30,Rio de Janeiro,Sudeste,7971.55,7000
Loja 31,Minas Gerais,Sudeste,9839.71,7200
Loja 32,Goiás,Centro-Oeste,7185.45,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6557.17,7500
Loja 34,Piauí,Nordeste,9885.2,7200
Loja 35,Minas Gerais,Sudeste,7730.39,7500
Loja 36,Pernambuco,Nordeste,8162.49,7000
Loja 37,Santa Catarina,Sul,6194.49,7500
