Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9542.9,7000
Loja 2,Amapá,Norte,7826.46,8000
Loja 3,Acre,Norte,7787.76,7000
Loja 4,Bahia,Nordeste,8710.59,8200
Loja 5,Alagoas,Nordeste,6286.17,8200
Loja 6,Roraima,Norte,8026.23,7200
Loja 7,Santa Catarina,Sul,8609.15,8500
Loja 8,Bahia,Nordeste,6686.25,7500
Loja 9,Tocantins,Norte,8033.21,8000
Loja 10,Rondônia,Norte,6748.75,7200
Loja 11,Espírito Santo,Sudeste,6192.24,7200
Loja 12,Amapá,Norte,7216.16,7500
Loja 13,Paraná,Sul,9459.8,7800
Loja 14,Bahia,Nordeste,6108.67,7000
Loja 15,Mato Grosso,Centro-Oeste,6542.85,8500
Loja 16,Pernambuco,Nordeste,8861.19,7500
Loja 17,Rio Grande do Sul,Sul,9984.23,8500
Loja 18,Santa Catarina,Sul,7354.06,8000
Loja 19,Amapá,Norte,6220.67,8500
Loja 20,Pará,Norte,6813.56,7000
Loja 21,Maranhão,Nordeste,9921.48,8200
Loja 22,Paraíba,Nordeste,8735.77,7800
Loja 23,Tocantins,Norte,6481.02,7500
Loja 24,Mato Grosso,Centro-Oeste,9829.87,7200
Loja 25,Santa Catarina,Sul,8304.43,8200
Loja 26,Tocantins,Norte,9258.98,8200
Loja 27,Pará,Norte,9460.28,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6758.95,8200
Loja 29,Espírito Santo,Sudeste,8543.91,8200
Loja 30,Rio de Janeiro,Sudeste,7817.23,7000
Loja 31,Minas Gerais,Sudeste,7928.51,7200
Loja 32,Goiás,Centro-Oeste,7588.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8913.0,7500
Loja 34,Piauí,Nordeste,7717.45,7200
Loja 35,Minas Gerais,Sudeste,6828.29,7500
Loja 36,Pernambuco,Nordeste,8008.16,7000
Loja 37,Santa Catarina,Sul,6625.93,7500
Loja 38,Pará,Norte,9487.52,8200
Loja 39,Piauí,Nordeste,6452.12,7200
Loja 40,Rondônia,Norte,6987.62,7500
Loja 41,Rio Grande do Sul,Sul,6579.89,7800
Loja 42,Amapá,Norte,8166.27,7000
Loja 43,Alagoas,Nordeste,8752.65,7200
Loja 44,Espírito Santo,Sudeste,7314.01,7800
Loja 45,Pará,Norte,8373.42,7500
Loja 46,Espírito Santo,Sudeste,7046.54,7500
Loja 47,Rio Grande do Sul,Sul,6756.81,7800
Loja 48,Acre,Norte,6536.36,8500
Loja 49,Rondônia,Norte,8427.31,7000
Loja 50,Roraima,Norte,9285.49,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9838.03,8500
Loja 52,Acre,Norte,7362.54,8200
Loja 53,Maranhão,Nordeste,9575.2,8000
Loja 54,São Paulo,Sudeste,7445.89,7500
Loja 55,Ceará,Nordeste,9815.64,7200
Loja 56,Rio Grande do Norte,Nordeste,7926.04,8500
