Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9309.65,7000
Loja 2,Amapá,Norte,7314.42,8000
Loja 3,Acre,Norte,8611.53,7000
Loja 4,Bahia,Nordeste,6645.88,8200
Loja 5,Alagoas,Nordeste,6340.44,8200
Loja 6,Roraima,Norte,9177.46,7200
Loja 7,Santa Catarina,Sul,6928.88,8500
Loja 8,Bahia,Nordeste,8307.55,7500
Loja 9,Tocantins,Norte,7579.49,8000
Loja 10,Rondônia,Norte,6714.98,7200
Loja 11,Espírito Santo,Sudeste,8202.5,7200
Loja 12,Amapá,Norte,6998.6,7500
Loja 13,Paraná,Sul,7111.18,7800
Loja 14,Bahia,Nordeste,7796.79,7000
Loja 15,Mato Grosso,Centro-Oeste,7750.59,8500
Loja 16,Pernambuco,Nordeste,9661.86,7500
Loja 17,Rio Grande do Sul,Sul,9934.61,8500
Loja 18,Santa Catarina,Sul,7825.37,8000
Loja 19,Amapá,Norte,9490.75,8500
Loja 20,Pará,Norte,9250.05,7000
Loja 21,Maranhão,Nordeste,8984.6,8200
Loja 22,Paraíba,Nordeste,6975.26,7800
Loja 23,Tocantins,Norte,8598.32,7500
Loja 24,Mato Grosso,Centro-Oeste,9124.26,7200
Loja 25,Santa Catarina,Sul,6493.82,8200
Loja 26,Tocantins,Norte,6943.14,8200
Loja 27,Pará,Norte,8421.22,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7287.61,8200
Loja 29,Espírito Santo,Sudeste,6179.33,8200
Loja 30,Rio de Janeiro,Sudeste,8846.94,7000
Loja 31,Minas Gerais,Sudeste,8236.71,7200
Loja 32,Goiás,Centro-Oeste,9596.81,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8023.68,7500
Loja 34,Piauí,Nordeste,9553.68,7200
Loja 35,Minas Gerais,Sudeste,8486.95,7500
Loja 36,Pernambuco,Nordeste,6880.97,7000
Loja 37,Santa Catarina,Sul,6927.43,7500
Loja 38,Pará,Norte,9372.0,8200
Loja 39,Piauí,Nordeste,9104.57,7200
Loja 40,Rondônia,Norte,8125.75,7500
Loja 41,Rio Grande do Sul,Sul,6561.99,7800
Loja 42,Amapá,Norte,6511.22,7000
Loja 43,Alagoas,Nordeste,8141.54,7200
