Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6387.82,7000
Loja 2,Amapá,Norte,6805.12,8000
Loja 3,Acre,Norte,9497.89,7000
Loja 4,Bahia,Nordeste,7735.11,8200
Loja 5,Alagoas,Nordeste,7524.02,8200
Loja 6,Roraima,Norte,7914.34,7200
Loja 7,Santa Catarina,Sul,6406.96,8500
Loja 8,Bahia,Nordeste,8838.27,7500
Loja 9,Tocantins,Norte,9312.36,8000
Loja 10,Rondônia,Norte,8969.44,7200
Loja 11,Espírito Santo,Sudeste,8510.59,7200
Loja 12,Amapá,Norte,6282.45,7500
Loja 13,Paraná,Sul,9506.95,7800
Loja 14,Bahia,Nordeste,7469.24,7000
Loja 15,Mato Grosso,Centro-Oeste,6924.63,8500
Loja 16,Pernambuco,Nordeste,6934.34,7500
Loja 17,Rio Grande do Sul,Sul,8028.58,8500
Loja 18,Santa Catarina,Sul,8574.48,8000
Loja 19,Amapá,Norte,9742.09,8500
Loja 20,Pará,Norte,9611.92,7000
Loja 21,Maranhão,Nordeste,7697.42,8200
Loja 22,Paraíba,Nordeste,7409.79,7800
Loja 23,Tocantins,Norte,6360.58,7500
Loja 24,Mato Grosso,Centro-Oeste,7453.63,7200
Loja 25,Santa Catarina,Sul,8981.6,8200
Loja 26,Tocantins,Norte,9422.26,8200
Loja 27,Pará,Norte,6490.8,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7812.3,8200
Loja 29,Espírito Santo,Sudeste,8594.88,8200
Loja 30,Rio de Janeiro,Sudeste,8299.04,7000
Loja 31,Minas Gerais,Sudeste,8855.03,7200
Loja 32,Goiás,Centro-Oeste,7626.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9263.68,7500
Loja 34,Piauí,Nordeste,7521.1,7200
Loja 35,Minas Gerais,Sudeste,8809.55,7500
Loja 36,Pernambuco,Nordeste,9654.02,7000
Loja 37,Santa Catarina,Sul,7224.84,7500
Loja 38,Pará,Norte,7605.51,8200
Loja 39,Piauí,Nordeste,7773.94,7200
Loja 40,Rondônia,Norte,7749.51,7500
Loja 41,Rio Grande do Sul,Sul,7971.77,7800
Loja 42,Amapá,Norte,7906.06,7000
Loja 43,Alagoas,Nordeste,8666.88,7200
Loja 44,Espírito Santo,Sudeste,8776.47,7800
Loja 45,Pará,Norte,6303.55,7500
Loja 46,Espírito Santo,Sudeste,9043.12,7500
Loja 47,Rio Grande do Sul,Sul,8101.92,7800
Loja 48,Acre,Norte,7374.9,8500
Loja 49,Rondônia,Norte,8471.14,7000
Loja 50,Roraima,Norte,7922.1,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7621.5,8500
Loja 52,Acre,Norte,7375.83,8200
Loja 53,Maranhão,Nordeste,9145.82,8000
Loja 54,São Paulo,Sudeste,8548.06,7500
Loja 55,Ceará,Nordeste,7237.96,7200
Loja 56,Rio Grande do Norte,Nordeste,6555.73,8500
Loja 57,Mato Grosso,Centro-Oeste,9852.39,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7760.95,7800
Loja 59,Paraíba,Nordeste,9387.17,8200
Loja 60,Santa Catarina,Sul,9528.23,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7876.87,8200
Loja 62,Goiás,Centro-Oeste,9524.4,7800
Loja 63,Rondônia,Norte,6003.65,8500
Loja 64,Piauí,Nordeste,6420.86,8200
Loja 65,Amazonas,Norte,9873.17,7000
Loja 66,Espírito Santo,Sudeste,6644.98,8000
Loja 67,Santa Catarina,Sul,8205.63,7000
Loja 68,Piauí,Nordeste,9075.04,8500
Loja 69,Minas Gerais,Sudeste,9115.91,7800
Loja 70,Rondônia,Norte,7391.02,8000
Loja 71,Rio Grande do Sul,Sul,8119.56,8000
Loja 72,Espírito Santo,Sudeste,7884.78,8500
Loja 73,Bahia,Nordeste,8783.98,8200
Loja 74,Paraná,Sul,7899.72,7000
Loja 75,Pará,Norte,7616.42,8500
Loja 76,Ceará,Nordeste,7787.36,8500
Loja 77,Goiás,Centro-Oeste,8831.36,7200
Loja 78,Espírito Santo,Sudeste,8406.4,7500
Loja 79,Pará,Norte,7327.8,8200
Loja 80,Goiás,Centro-Oeste,8599.1,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7319.67,8500
Loja 82,Mato Grosso,Centro-Oeste,8082.84,7500
Loja 83,Goiás,Centro-Oeste,9780.65,7800
Loja 84,Rio Grande do Sul,Sul,9029.2,7800
Loja 85,Amazonas,Norte,6033.36,7800
Loja 86,Mato Grosso,Centro-Oeste,6775.02,8000
Loja 87,Rio Grande do Sul,Sul,6140.22,8500
Loja 88,Mato Grosso,Centro-Oeste,7220.32,7200
Loja 89,Maranhão,Nordeste,6437.19,8000
Loja 90,Rio Grande do Norte,Nordeste,6850.64,7000
Loja 91,Santa Catarina,Sul,7017.29,7800
Loja 92,Rondônia,Norte,9808.94,7500
Loja 93,Mato Grosso,Centro-Oeste,7960.18,8200
Loja 94,Bahia,Nordeste,8224.32,8500
Loja 95,Rio de Janeiro,Sudeste,8625.31,8500
Loja 96,Sergipe,Nordeste,9139.12,7500
Loja 97,Roraima,Norte,6751.61,7500
Loja 98,Alagoas,Nordeste,9370.6,7000
Loja 99,Rio Grande do Norte,Nordeste,7148.35,8200
Loja 100,Santa Catarina,Sul,8818.03,7200
Loja 101,Rio Grande do Norte,Nordeste,9527.08,7800
Loja 102,Santa Catarina,Sul,7568.49,8200
Loja 103,Pernambuco,Nordeste,6950.23,7500
Loja 104,Minas Gerais,Sudeste,6704.94,8000
Loja 105,Alagoas,Nordeste,6497.91,8500
Loja 106,Espírito Santo,Sudeste,6206.46,8200
Loja 107,Piauí,Nordeste,9204.48,7000
Loja 108,Tocantins,Norte,7856.17,8000
Loja 109,Rio de Janeiro,Sudeste,6912.05,8200
Loja 110,Amazonas,Norte,8530.42,7800
Loja 111,Ceará,Nordeste,9802.48,7800
Loja 112,Rio Grande do Sul,Sul,9481.4,7800
Loja 113,Paraná,Sul,6141.0,8200
Loja 114,Goiás,Centro-Oeste,9897.71,8000
Loja 115,Rio Grande do Norte,Nordeste,9461.28,8200
Loja 116,Rio Grande do Norte,Nordeste,7165.57,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9026.76,8500
Loja 118,Roraima,Norte,7806.12,7200
Loja 119,Piauí,Nordeste,9378.94,8000
Loja 120,Rio Grande do Sul,Sul,8189.28,8200
Loja 121,Bahia,Nordeste,9567.65,7200
Loja 122,Santa Catarina,Sul,6289.38,7500
Loja 123,Minas Gerais,Sudeste,7450.32,7200
Loja 124,Rio de Janeiro,Sudeste,9496.16,8500
Loja 125,Mato Grosso,Centro-Oeste,7987.28,8200
Loja 126,Alagoas,Nordeste,7585.28,8200
Loja 127,Roraima,Norte,9279.2,8500
Loja 128,Alagoas,Nordeste,9805.98,7800
Loja 129,Mato Grosso,Centro-Oeste,9529.73,7500
Loja 130,Alagoas,Nordeste,9704.56,8000
Loja 131,Pará,Norte,9894.89,8200
Loja 132,Pernambuco,Nordeste,6497.2,7800
Loja 133,Ceará,Nordeste,7453.52,7500
Loja 134,Santa Catarina,Sul,6516.41,7500
Loja 135,Rio Grande do Norte,Nordeste,7244.08,8200
Loja 136,Espírito Santo,Sudeste,8888.92,8200
Loja 137,Minas Gerais,Sudeste,8499.05,8500
Loja 138,Rondônia,Norte,6031.91,8200
Loja 139,Amazonas,Norte,7563.67,7200
Loja 140,Ceará,Nordeste,8128.11,7500
Loja 141,Tocantins,Norte,9984.41,8200
Loja 142,Mato Grosso,Centro-Oeste,7115.93,8500
Loja 143,Rondônia,Norte,7704.64,8000
Loja 144,Maranhão,Nordeste,6981.74,7200
Loja 145,Alagoas,Nordeste,8450.0,7500
Loja 146,Goiás,Centro-Oeste,9948.61,8200
Loja 147,Santa Catarina,Sul,7993.03,8500
Loja 148,Mato Grosso,Centro-Oeste,9296.31,8500
Loja 149,Paraná,Sul,8981.2,7000
Loja 150,Bahia,Nordeste,8046.48,7500
Loja 151,Paraná,Sul,7376.27,7500
