Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7686.2,7000
Loja 2,Amapá,Norte,7458.84,8000
Loja 3,Acre,Norte,6850.93,7000
Loja 4,Bahia,Nordeste,7680.11,8200
Loja 5,Alagoas,Nordeste,6186.34,8200
Loja 6,Roraima,Norte,8963.71,7200
Loja 7,Santa Catarina,Sul,8180.11,8500
Loja 8,Bahia,Nordeste,8683.24,7500
Loja 9,Tocantins,Norte,7668.34,8000
Loja 10,Rondônia,Norte,8519.01,7200
Loja 11,Espírito Santo,Sudeste,9363.08,7200
Loja 12,Amapá,Norte,8809.07,7500
Loja 13,Paraná,Sul,6510.97,7800
Loja 14,Bahia,Nordeste,6178.89,7000
Loja 15,Mato Grosso,Centro-Oeste,7834.11,8500
Loja 16,Pernambuco,Nordeste,9844.54,7500
Loja 17,Rio Grande do Sul,Sul,7233.45,8500
Loja 18,Santa Catarina,Sul,9139.49,8000
Loja 19,Amapá,Norte,8531.67,8500
Loja 20,Pará,Norte,7272.35,7000
Loja 21,Maranhão,Nordeste,9721.34,8200
Loja 22,Paraíba,Nordeste,9330.58,7800
Loja 23,Tocantins,Norte,9474.0,7500
Loja 24,Mato Grosso,Centro-Oeste,9460.1,7200
Loja 25,Santa Catarina,Sul,7591.95,8200
Loja 26,Tocantins,Norte,6756.25,8200
Loja 27,Pará,Norte,9485.59,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9738.52,8200
Loja 29,Espírito Santo,Sudeste,9537.43,8200
Loja 30,Rio de Janeiro,Sudeste,9403.88,7000
Loja 31,Minas Gerais,Sudeste,8992.08,7200
Loja 32,Goiás,Centro-Oeste,9630.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8533.12,7500
Loja 34,Piauí,Nordeste,6973.45,7200
Loja 35,Minas Gerais,Sudeste,8692.96,7500
Loja 36,Pernambuco,Nordeste,7537.97,7000
Loja 37,Santa Catarina,Sul,8363.32,7500
Loja 38,Pará,Norte,6878.05,8200
Loja 39,Piauí,Nordeste,6306.64,7200
Loja 40,Rondônia,Norte,8735.45,7500
Loja 41,Rio Grande do Sul,Sul,9769.09,7800
Loja 42,Amapá,Norte,9422.71,7000
Loja 43,Alagoas,Nordeste,9632.94,7200
Loja 44,Espírito Santo,Sudeste,7111.09,7800
Loja 45,Pará,Norte,9585.3,7500
Loja 46,Espírito Santo,Sudeste,6534.26,7500
Loja 47,Rio Grande do Sul,Sul,6455.15,7800
Loja 48,Acre,Norte,8857.64,8500
Loja 49,Rondônia,Norte,6208.85,7000
Loja 50,Roraima,Norte,8318.34,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9120.3,8500
Loja 52,Acre,Norte,6580.17,8200
Loja 53,Maranhão,Nordeste,8347.33,8000
Loja 54,São Paulo,Sudeste,8717.26,7500
Loja 55,Ceará,Nordeste,7052.07,7200
Loja 56,Rio Grande do Norte,Nordeste,9316.1,8500
Loja 57,Mato Grosso,Centro-Oeste,7305.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9224.89,7800
Loja 59,Paraíba,Nordeste,6989.13,8200
Loja 60,Santa Catarina,Sul,8815.05,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6633.85,8200
Loja 62,Goiás,Centro-Oeste,9094.62,7800
Loja 63,Rondônia,Norte,9686.67,8500
Loja 64,Piauí,Nordeste,7703.48,8200
Loja 65,Amazonas,Norte,8930.52,7000
Loja 66,Espírito Santo,Sudeste,7888.4,8000
Loja 67,Santa Catarina,Sul,9012.95,7000
Loja 68,Piauí,Nordeste,7277.58,8500
Loja 69,Minas Gerais,Sudeste,9912.68,7800
Loja 70,Rondônia,Norte,6091.84,8000
Loja 71,Rio Grande do Sul,Sul,6930.3,8000
Loja 72,Espírito Santo,Sudeste,6097.03,8500
Loja 73,Bahia,Nordeste,6382.41,8200
Loja 74,Paraná,Sul,6516.55,7000
Loja 75,Pará,Norte,9915.39,8500
Loja 76,Ceará,Nordeste,6035.42,8500
Loja 77,Goiás,Centro-Oeste,6386.91,7200
Loja 78,Espírito Santo,Sudeste,9454.11,7500
Loja 79,Pará,Norte,9873.45,8200
Loja 80,Goiás,Centro-Oeste,9348.48,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7726.82,8500
Loja 82,Mato Grosso,Centro-Oeste,9683.18,7500
Loja 83,Goiás,Centro-Oeste,8821.55,7800
Loja 84,Rio Grande do Sul,Sul,7434.01,7800
Loja 85,Amazonas,Norte,8551.4,7800
Loja 86,Mato Grosso,Centro-Oeste,7889.48,8000
Loja 87,Rio Grande do Sul,Sul,9413.78,8500
Loja 88,Mato Grosso,Centro-Oeste,8275.91,7200
Loja 89,Maranhão,Nordeste,7263.08,8000
Loja 90,Rio Grande do Norte,Nordeste,9117.58,7000
Loja 91,Santa Catarina,Sul,9103.26,7800
Loja 92,Rondônia,Norte,8117.88,7500
Loja 93,Mato Grosso,Centro-Oeste,7376.69,8200
Loja 94,Bahia,Nordeste,8298.4,8500
Loja 95,Rio de Janeiro,Sudeste,9289.17,8500
Loja 96,Sergipe,Nordeste,8359.28,7500
Loja 97,Roraima,Norte,9113.19,7500
Loja 98,Alagoas,Nordeste,8262.68,7000
