Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8645.54,7000
Loja 2,Amapá,Norte,7790.79,8000
Loja 3,Acre,Norte,7082.77,7000
Loja 4,Bahia,Nordeste,6371.93,8200
Loja 5,Alagoas,Nordeste,6266.19,8200
Loja 6,Roraima,Norte,6957.14,7200
Loja 7,Santa Catarina,Sul,7036.85,8500
Loja 8,Bahia,Nordeste,7984.3,7500
Loja 9,Tocantins,Norte,7460.22,8000
Loja 10,Rondônia,Norte,7326.82,7200
Loja 11,Espírito Santo,Sudeste,8962.73,7200
Loja 12,Amapá,Norte,9350.82,7500
Loja 13,Paraná,Sul,9478.94,7800
Loja 14,Bahia,Nordeste,6453.18,7000
Loja 15,Mato Grosso,Centro-Oeste,7847.01,8500
Loja 16,Pernambuco,Nordeste,9451.98,7500
Loja 17,Rio Grande do Sul,Sul,6221.04,8500
Loja 18,Santa Catarina,Sul,7952.62,8000
Loja 19,Amapá,Norte,8324.13,8500
Loja 20,Pará,Norte,6599.56,7000
Loja 21,Maranhão,Nordeste,9991.79,8200
Loja 22,Paraíba,Nordeste,6559.28,7800
Loja 23,Tocantins,Norte,6418.31,7500
Loja 24,Mato Grosso,Centro-Oeste,7560.31,7200
Loja 25,Santa Catarina,Sul,9154.78,8200
Loja 26,Tocantins,Norte,7545.79,8200
Loja 27,Pará,Norte,9906.26,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9834.93,8200
Loja 29,Espírito Santo,Sudeste,6502.53,8200
Loja 30,Rio de Janeiro,Sudeste,6756.87,7000
Loja 31,Minas Gerais,Sudeste,9233.2,7200
Loja 32,Goiás,Centro-Oeste,8012.34,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6094.82,7500
Loja 34,Piauí,Nordeste,8118.95,7200
Loja 35,Minas Gerais,Sudeste,6081.98,7500
Loja 36,Pernambuco,Nordeste,9230.35,7000
Loja 37,Santa Catarina,Sul,7222.1,7500
Loja 38,Pará,Norte,6226.69,8200
Loja 39,Piauí,Nordeste,9079.35,7200
Loja 40,Rondônia,Norte,6498.48,7500
Loja 41,Rio Grande do Sul,Sul,9384.44,7800
Loja 42,Amapá,Norte,9812.22,7000
Loja 43,Alagoas,Nordeste,9446.85,7200
