Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7081.97,7000
Loja 2,Amapá,Norte,6013.55,8000
Loja 3,Acre,Norte,9363.56,7000
Loja 4,Bahia,Nordeste,8912.01,8200
Loja 5,Alagoas,Nordeste,6361.71,8200
Loja 6,Roraima,Norte,8256.76,7200
Loja 7,Santa Catarina,Sul,7676.64,8500
Loja 8,Bahia,Nordeste,7847.6,7500
Loja 9,Tocantins,Norte,6813.35,8000
Loja 10,Rondônia,Norte,6656.5,7200
Loja 11,Espírito Santo,Sudeste,6128.52,7200
Loja 12,Amapá,Norte,6975.09,7500
Loja 13,Paraná,Sul,9181.71,7800
Loja 14,Bahia,Nordeste,9562.64,7000
Loja 15,Mato Grosso,Centro-Oeste,7836.62,8500
Loja 16,Pernambuco,Nordeste,6486.72,7500
Loja 17,Rio Grande do Sul,Sul,6612.13,8500
Loja 18,Santa Catarina,Sul,7639.22,8000
Loja 19,Amapá,Norte,9627.95,8500
Loja 20,Pará,Norte,9733.58,7000
Loja 21,Maranhão,Nordeste,9388.09,8200
Loja 22,Paraíba,Nordeste,6041.88,7800
Loja 23,Tocantins,Norte,7048.55,7500
Loja 24,Mato Grosso,Centro-Oeste,6995.23,7200
Loja 25,Santa Catarina,Sul,9580.0,8200
Loja 26,Tocantins,Norte,7627.65,8200
Loja 27,Pará,Norte,6861.82,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8642.41,8200
Loja 29,Espírito Santo,Sudeste,8855.47,8200
Loja 30,Rio de Janeiro,Sudeste,8295.04,7000
Loja 31,Minas Gerais,Sudeste,7649.09,7200
Loja 32,Goiás,Centro-Oeste,9963.66,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9271.9,7500
Loja 34,Piauí,Nordeste,7055.39,7200
Loja 35,Minas Gerais,Sudeste,9495.31,7500
Loja 36,Pernambuco,Nordeste,9976.66,7000
Loja 37,Santa Catarina,Sul,8851.21,7500
Loja 38,Pará,Norte,8918.82,8200
Loja 39,Piauí,Nordeste,8728.02,7200
Loja 40,Rondônia,Norte,9660.4,7500
Loja 41,Rio Grande do Sul,Sul,8802.36,7800
Loja 42,Amapá,Norte,8498.83,7000
Loja 43,Alagoas,Nordeste,6775.99,7200
Loja 44,Espírito Santo,Sudeste,6061.88,7800
Loja 45,Pará,Norte,9911.58,7500
Loja 46,Espírito Santo,Sudeste,7417.74,7500
Loja 47,Rio Grande do Sul,Sul,6570.02,7800
Loja 48,Acre,Norte,6241.48,8500
Loja 49,Rondônia,Norte,8373.24,7000
Loja 50,Roraima,Norte,7512.47,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7801.93,8500
Loja 52,Acre,Norte,7167.64,8200
Loja 53,Maranhão,Nordeste,7493.01,8000
Loja 54,São Paulo,Sudeste,7652.03,7500
Loja 55,Ceará,Nordeste,8586.27,7200
Loja 56,Rio Grande do Norte,Nordeste,6018.89,8500
Loja 57,Mato Grosso,Centro-Oeste,7025.63,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6823.96,7800
Loja 59,Paraíba,Nordeste,7389.34,8200
Loja 60,Santa Catarina,Sul,8209.19,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9247.58,8200
Loja 62,Goiás,Centro-Oeste,7813.68,7800
Loja 63,Rondônia,Norte,9150.31,8500
Loja 64,Piauí,Nordeste,9289.18,8200
Loja 65,Amazonas,Norte,9715.81,7000
Loja 66,Espírito Santo,Sudeste,7728.24,8000
Loja 67,Santa Catarina,Sul,8804.21,7000
Loja 68,Piauí,Nordeste,7556.65,8500
Loja 69,Minas Gerais,Sudeste,8434.28,7800
Loja 70,Rondônia,Norte,8606.82,8000
Loja 71,Rio Grande do Sul,Sul,8050.98,8000
Loja 72,Espírito Santo,Sudeste,9084.75,8500
Loja 73,Bahia,Nordeste,9987.65,8200
Loja 74,Paraná,Sul,9257.67,7000
Loja 75,Pará,Norte,6772.04,8500
Loja 76,Ceará,Nordeste,8483.45,8500
Loja 77,Goiás,Centro-Oeste,9968.72,7200
Loja 78,Espírito Santo,Sudeste,6126.09,7500
Loja 79,Pará,Norte,9330.5,8200
Loja 80,Goiás,Centro-Oeste,6992.41,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9081.67,8500
Loja 82,Mato Grosso,Centro-Oeste,9057.4,7500
Loja 83,Goiás,Centro-Oeste,7595.0,7800
Loja 84,Rio Grande do Sul,Sul,7588.12,7800
Loja 85,Amazonas,Norte,6919.69,7800
Loja 86,Mato Grosso,Centro-Oeste,7779.56,8000
Loja 87,Rio Grande do Sul,Sul,8428.89,8500
Loja 88,Mato Grosso,Centro-Oeste,9123.93,7200
Loja 89,Maranhão,Nordeste,9423.3,8000
Loja 90,Rio Grande do Norte,Nordeste,7389.55,7000
Loja 91,Santa Catarina,Sul,8464.26,7800
Loja 92,Rondônia,Norte,9513.14,7500
Loja 93,Mato Grosso,Centro-Oeste,8934.92,8200
Loja 94,Bahia,Nordeste,7061.47,8500
Loja 95,Rio de Janeiro,Sudeste,9056.53,8500
Loja 96,Sergipe,Nordeste,6177.36,7500
Loja 97,Roraima,Norte,6982.16,7500
Loja 98,Alagoas,Nordeste,7223.01,7000
Loja 99,Rio Grande do Norte,Nordeste,7661.75,8200
Loja 100,Santa Catarina,Sul,8297.31,7200
Loja 101,Rio Grande do Norte,Nordeste,9568.66,7800
