Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8762.87,7000
Loja 2,Amapá,Norte,6143.94,8000
Loja 3,Acre,Norte,8718.07,7000
Loja 4,Bahia,Nordeste,9219.33,8200
Loja 5,Alagoas,Nordeste,7150.02,8200
Loja 6,Roraima,Norte,7998.83,7200
Loja 7,Santa Catarina,Sul,6350.52,8500
Loja 8,Bahia,Nordeste,8982.26,7500
Loja 9,Tocantins,Norte,7834.43,8000
Loja 10,Rondônia,Norte,9947.63,7200
Loja 11,Espírito Santo,Sudeste,6554.45,7200
Loja 12,Amapá,Norte,6659.87,7500
Loja 13,Paraná,Sul,9788.76,7800
Loja 14,Bahia,Nordeste,8905.77,7000
Loja 15,Mato Grosso,Centro-Oeste,8670.71,8500
Loja 16,Pernambuco,Nordeste,9988.47,7500
Loja 17,Rio Grande do Sul,Sul,6782.69,8500
Loja 18,Santa Catarina,Sul,9700.92,8000
Loja 19,Amapá,Norte,8445.1,8500
Loja 20,Pará,Norte,8379.33,7000
Loja 21,Maranhão,Nordeste,6758.7,8200
Loja 22,Paraíba,Nordeste,6589.08,7800
Loja 23,Tocantins,Norte,7570.31,7500
Loja 24,Mato Grosso,Centro-Oeste,8742.25,7200
Loja 25,Santa Catarina,Sul,9390.31,8200
Loja 26,Tocantins,Norte,6119.45,8200
Loja 27,Pará,Norte,6304.63,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9665.54,8200
Loja 29,Espírito Santo,Sudeste,8405.61,8200
Loja 30,Rio de Janeiro,Sudeste,7175.79,7000
Loja 31,Minas Gerais,Sudeste,8301.05,7200
Loja 32,Goiás,Centro-Oeste,8829.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6250.28,7500
Loja 34,Piauí,Nordeste,6446.9,7200
Loja 35,Minas Gerais,Sudeste,6065.55,7500
Loja 36,Pernambuco,Nordeste,9545.85,7000
Loja 37,Santa Catarina,Sul,7846.2,7500
Loja 38,Pará,Norte,6486.72,8200
Loja 39,Piauí,Nordeste,9776.37,7200
Loja 40,Rondônia,Norte,8692.85,7500
Loja 41,Rio Grande do Sul,Sul,9090.07,7800
Loja 42,Amapá,Norte,7084.67,7000
Loja 43,Alagoas,Nordeste,7801.26,7200
Loja 44,Espírito Santo,Sudeste,6862.79,7800
Loja 45,Pará,Norte,6012.98,7500
Loja 46,Espírito Santo,Sudeste,9459.33,7500
Loja 47,Rio Grande do Sul,Sul,8391.34,7800
Loja 48,Acre,Norte,9531.2,8500
Loja 49,Rondônia,Norte,6251.08,7000
Loja 50,Roraima,Norte,8162.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7782.9,8500
Loja 52,Acre,Norte,9868.86,8200
Loja 53,Maranhão,Nordeste,7138.72,8000
Loja 54,São Paulo,Sudeste,6917.0,7500
Loja 55,Ceará,Nordeste,6365.29,7200
Loja 56,Rio Grande do Norte,Nordeste,7003.9,8500
Loja 57,Mato Grosso,Centro-Oeste,9732.15,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8727.43,7800
Loja 59,Paraíba,Nordeste,9295.84,8200
Loja 60,Santa Catarina,Sul,9600.26,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8714.61,8200
Loja 62,Goiás,Centro-Oeste,7288.66,7800
Loja 63,Rondônia,Norte,7086.16,8500
Loja 64,Piauí,Nordeste,7140.65,8200
Loja 65,Amazonas,Norte,8968.27,7000
Loja 66,Espírito Santo,Sudeste,6401.48,8000
Loja 67,Santa Catarina,Sul,6702.89,7000
Loja 68,Piauí,Nordeste,7057.0,8500
Loja 69,Minas Gerais,Sudeste,6326.46,7800
Loja 70,Rondônia,Norte,8416.66,8000
Loja 71,Rio Grande do Sul,Sul,6570.2,8000
Loja 72,Espírito Santo,Sudeste,7485.6,8500
Loja 73,Bahia,Nordeste,6869.41,8200
Loja 74,Paraná,Sul,7618.08,7000
Loja 75,Pará,Norte,8057.86,8500
Loja 76,Ceará,Nordeste,8510.89,8500
Loja 77,Goiás,Centro-Oeste,6670.16,7200
Loja 78,Espírito Santo,Sudeste,8161.11,7500
Loja 79,Pará,Norte,7371.39,8200
Loja 80,Goiás,Centro-Oeste,8249.44,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6277.61,8500
Loja 82,Mato Grosso,Centro-Oeste,6429.26,7500
Loja 83,Goiás,Centro-Oeste,9344.63,7800
Loja 84,Rio Grande do Sul,Sul,8769.75,7800
Loja 85,Amazonas,Norte,9694.4,7800
Loja 86,Mato Grosso,Centro-Oeste,6999.72,8000
Loja 87,Rio Grande do Sul,Sul,9737.77,8500
Loja 88,Mato Grosso,Centro-Oeste,6381.25,7200
Loja 89,Maranhão,Nordeste,6977.41,8000
Loja 90,Rio Grande do Norte,Nordeste,8339.11,7000
Loja 91,Santa Catarina,Sul,8492.29,7800
