Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7087.96,7000
Loja 2,Amazonas,Norte,9274.63,7500
Loja 3,São Paulo,Sudeste,8538.09,8500
Loja 4,Minas Gerais,Sudeste,8405.17,7000
Loja 5,Pernambuco,Nordeste,9668.36,8000
Loja 6,Bahia,Nordeste,9073.13,8200
Loja 7,Paraíba,Nordeste,6172.4,7200
Loja 8,Roraima,Norte,7918.05,7800
Loja 9,Santa Catarina,Sul,6239.2,7200
Loja 10,Sergipe,Nordeste,7196.39,7800
Loja 11,Sergipe,Nordeste,6513.03,7200
Loja 12,Pernambuco,Nordeste,6189.3,8000
Loja 13,Amapá,Norte,8681.24,8000
Loja 14,Rio Grande do Sul,Sul,7580.64,7200
Loja 15,Espírito Santo,Sudeste,8054.38,7200
Loja 16,Ceará,Nordeste,9799.6,7000
Loja 17,Pará,Norte,8464.29,8200
Loja 18,Mato Grosso,Centro-Oeste,8739.36,8000
Loja 19,Paraná,Sul,8034.1,7500
Loja 20,Minas Gerais,Sudeste,6009.11,8200
Loja 21,Paraíba,Nordeste,8150.6,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6501.84,8000
Loja 23,Rondônia,Norte,7346.77,7800
Loja 24,Santa Catarina,Sul,6336.45,8500
Loja 25,Ceará,Nordeste,8301.04,7000
Loja 26,Mato Grosso,Centro-Oeste,6528.07,7800
Loja 27,Piauí,Nordeste,6673.2,8000
Loja 28,Espírito Santo,Sudeste,7063.58,8200
Loja 29,Maranhão,Nordeste,9471.88,7500
Loja 30,Amapá,Norte,7355.59,7500
Loja 31,Roraima,Norte,8489.37,8200
Loja 32,Alagoas,Nordeste,8707.57,7000
Loja 33,Amazonas,Norte,6576.2,7000
Loja 34,Maranhão,Nordeste,7608.97,7000
Loja 35,Pernambuco,Nordeste,7447.66,8000
Loja 36,Ceará,Nordeste,6203.34,8500
Loja 37,Piauí,Nordeste,8631.36,7500
Loja 38,Rio Grande do Sul,Sul,7786.39,8000
Loja 39,Piauí,Nordeste,6726.86,8000
Loja 40,Roraima,Norte,8967.11,8200
Loja 41,Rio Grande do Sul,Sul,9307.65,8200
Loja 42,Paraíba,Nordeste,7021.65,7000
Loja 43,Piauí,Nordeste,7357.86,7200
Loja 44,São Paulo,Sudeste,6516.74,7200
Loja 45,Amapá,Norte,9374.49,7000
Loja 46,Santa Catarina,Sul,8856.51,7500
Loja 47,Sergipe,Nordeste,8136.58,7800
Loja 48,Tocantins,Norte,6904.16,8000
Loja 49,Ceará,Nordeste,9287.37,8000
Loja 50,Santa Catarina,Sul,9890.05,8000
Loja 51,Rondônia,Norte,9848.07,8000
Loja 52,Pernambuco,Nordeste,9794.12,8000
Loja 53,Alagoas,Nordeste,8838.85,8200
Loja 54,Maranhão,Nordeste,9581.31,7800
Loja 55,Paraná,Sul,9005.77,8500
Loja 56,Espírito Santo,Sudeste,9498.35,7800
Loja 57,Maranhão,Nordeste,9254.74,7800
Loja 58,Bahia,Nordeste,9506.45,7500
Loja 59,Pará,Norte,7296.22,8200
Loja 60,Roraima,Norte,9747.35,7000
Loja 61,Paraíba,Nordeste,9089.96,8200
Loja 62,Amapá,Norte,7599.91,7800
Loja 63,Mato Grosso,Centro-Oeste,6185.33,7800
Loja 64,Bahia,Nordeste,6277.26,8000
Loja 65,Rio de Janeiro,Sudeste,9674.09,8500
Loja 66,Mato Grosso,Centro-Oeste,6810.27,7000
Loja 67,Paraná,Sul,6093.66,7200
Loja 68,Pernambuco,Nordeste,7313.04,8500
