Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6339.97,7000
Loja 2,Amapá,Norte,7408.55,8000
Loja 3,Acre,Norte,8493.04,7000
Loja 4,Bahia,Nordeste,9271.17,8200
Loja 5,Alagoas,Nordeste,7508.69,8200
Loja 6,Roraima,Norte,6441.79,7200
Loja 7,Santa Catarina,Sul,8155.77,8500
Loja 8,Bahia,Nordeste,8936.75,7500
Loja 9,Tocantins,Norte,7064.25,8000
Loja 10,Rondônia,Norte,9710.21,7200
Loja 11,Espírito Santo,Sudeste,7419.76,7200
Loja 12,Amapá,Norte,6249.61,7500
Loja 13,Paraná,Sul,7593.01,7800
Loja 14,Bahia,Nordeste,6797.37,7000
Loja 15,Mato Grosso,Centro-Oeste,7998.19,8500
Loja 16,Pernambuco,Nordeste,7772.01,7500
Loja 17,Rio Grande do Sul,Sul,9853.72,8500
Loja 18,Santa Catarina,Sul,6714.3,8000
Loja 19,Amapá,Norte,6679.99,8500
Loja 20,Pará,Norte,8460.66,7000
Loja 21,Maranhão,Nordeste,9403.77,8200
Loja 22,Paraíba,Nordeste,8521.63,7800
Loja 23,Tocantins,Norte,9718.89,7500
Loja 24,Mato Grosso,Centro-Oeste,8624.53,7200
Loja 25,Santa Catarina,Sul,7759.46,8200
Loja 26,Tocantins,Norte,6765.11,8200
Loja 27,Pará,Norte,8293.07,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9379.08,8200
Loja 29,Espírito Santo,Sudeste,7591.37,8200
Loja 30,Rio de Janeiro,Sudeste,7258.07,7000
Loja 31,Minas Gerais,Sudeste,7984.26,7200
Loja 32,Goiás,Centro-Oeste,8755.02,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8499.34,7500
Loja 34,Piauí,Nordeste,6117.18,7200
Loja 35,Minas Gerais,Sudeste,6652.02,7500
Loja 36,Pernambuco,Nordeste,9526.34,7000
Loja 37,Santa Catarina,Sul,7777.5,7500
Loja 38,Pará,Norte,6121.25,8200
Loja 39,Piauí,Nordeste,7877.58,7200
Loja 40,Rondônia,Norte,6320.48,7500
Loja 41,Rio Grande do Sul,Sul,8367.8,7800
Loja 42,Amapá,Norte,6039.17,7000
Loja 43,Alagoas,Nordeste,6135.98,7200
Loja 44,Espírito Santo,Sudeste,9178.64,7800
Loja 45,Pará,Norte,7042.76,7500
Loja 46,Espírito Santo,Sudeste,6476.72,7500
Loja 47,Rio Grande do Sul,Sul,8448.77,7800
Loja 48,Acre,Norte,7821.43,8500
Loja 49,Rondônia,Norte,7806.49,7000
Loja 50,Roraima,Norte,8991.73,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8672.22,8500
Loja 52,Acre,Norte,7507.6,8200
Loja 53,Maranhão,Nordeste,6935.58,8000
Loja 54,São Paulo,Sudeste,9389.78,7500
Loja 55,Ceará,Nordeste,9139.09,7200
