Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6044.26,7000
Loja 2,Amapá,Norte,8219.07,8000
Loja 3,Acre,Norte,7471.66,7000
Loja 4,Bahia,Nordeste,9605.4,8200
Loja 5,Alagoas,Nordeste,8072.97,8200
Loja 6,Roraima,Norte,9052.01,7200
Loja 7,Santa Catarina,Sul,8729.04,8500
Loja 8,Bahia,Nordeste,8826.61,7500
Loja 9,Tocantins,Norte,7675.02,8000
Loja 10,Rondônia,Norte,9938.86,7200
Loja 11,Espírito Santo,Sudeste,7864.34,7200
Loja 12,Amapá,Norte,6427.45,7500
Loja 13,Paraná,Sul,6507.48,7800
Loja 14,Bahia,Nordeste,6382.65,7000
Loja 15,Mato Grosso,Centro-Oeste,6156.9,8500
Loja 16,Pernambuco,Nordeste,9805.2,7500
Loja 17,Rio Grande do Sul,Sul,9175.52,8500
Loja 18,Santa Catarina,Sul,8400.54,8000
Loja 19,Amapá,Norte,7096.51,8500
Loja 20,Pará,Norte,9171.62,7000
Loja 21,Maranhão,Nordeste,9372.24,8200
Loja 22,Paraíba,Nordeste,8287.69,7800
Loja 23,Tocantins,Norte,7246.9,7500
Loja 24,Mato Grosso,Centro-Oeste,7705.05,7200
Loja 25,Santa Catarina,Sul,6943.02,8200
Loja 26,Tocantins,Norte,9674.66,8200
Loja 27,Pará,Norte,9423.87,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7837.6,8200
Loja 29,Espírito Santo,Sudeste,7979.8,8200
Loja 30,Rio de Janeiro,Sudeste,9707.97,7000
Loja 31,Minas Gerais,Sudeste,7855.05,7200
Loja 32,Goiás,Centro-Oeste,9294.87,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7330.06,7500
Loja 34,Piauí,Nordeste,7860.11,7200
Loja 35,Minas Gerais,Sudeste,8768.89,7500
Loja 36,Pernambuco,Nordeste,6769.62,7000
Loja 37,Santa Catarina,Sul,7048.27,7500
Loja 38,Pará,Norte,8570.81,8200
Loja 39,Piauí,Nordeste,7416.77,7200
Loja 40,Rondônia,Norte,6235.59,7500
Loja 41,Rio Grande do Sul,Sul,9447.32,7800
Loja 42,Amapá,Norte,9273.57,7000
Loja 43,Alagoas,Nordeste,6716.5,7200
Loja 44,Espírito Santo,Sudeste,7894.08,7800
Loja 45,Pará,Norte,6506.04,7500
Loja 46,Espírito Santo,Sudeste,6655.53,7500
Loja 47,Rio Grande do Sul,Sul,6402.13,7800
Loja 48,Acre,Norte,6437.0,8500
Loja 49,Rondônia,Norte,7629.69,7000
Loja 50,Roraima,Norte,8262.63,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6171.5,8500
Loja 52,Acre,Norte,6937.8,8200
Loja 53,Maranhão,Nordeste,8696.71,8000
Loja 54,São Paulo,Sudeste,8437.52,7500
Loja 55,Ceará,Nordeste,6858.58,7200
Loja 56,Rio Grande do Norte,Nordeste,7858.41,8500
Loja 57,Mato Grosso,Centro-Oeste,6388.01,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7419.93,7800
Loja 59,Paraíba,Nordeste,7847.38,8200
Loja 60,Santa Catarina,Sul,8645.34,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8098.03,8200
Loja 62,Goiás,Centro-Oeste,8168.36,7800
Loja 63,Rondônia,Norte,6505.98,8500
Loja 64,Piauí,Nordeste,6585.03,8200
Loja 65,Amazonas,Norte,9886.27,7000
Loja 66,Espírito Santo,Sudeste,8256.28,8000
Loja 67,Santa Catarina,Sul,9636.67,7000
Loja 68,Piauí,Nordeste,9017.77,8500
Loja 69,Minas Gerais,Sudeste,6562.57,7800
Loja 70,Rondônia,Norte,7446.04,8000
Loja 71,Rio Grande do Sul,Sul,9391.35,8000
Loja 72,Espírito Santo,Sudeste,8271.29,8500
Loja 73,Bahia,Nordeste,8013.63,8200
Loja 74,Paraná,Sul,9592.43,7000
Loja 75,Pará,Norte,8565.49,8500
Loja 76,Ceará,Nordeste,9235.7,8500
Loja 77,Goiás,Centro-Oeste,7158.99,7200
Loja 78,Espírito Santo,Sudeste,6382.36,7500
Loja 79,Pará,Norte,8109.58,8200
Loja 80,Goiás,Centro-Oeste,7323.09,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6562.53,8500
Loja 82,Mato Grosso,Centro-Oeste,8082.53,7500
Loja 83,Goiás,Centro-Oeste,6347.21,7800
Loja 84,Rio Grande do Sul,Sul,9681.43,7800
Loja 85,Amazonas,Norte,9596.32,7800
Loja 86,Mato Grosso,Centro-Oeste,9565.92,8000
Loja 87,Rio Grande do Sul,Sul,9819.41,8500
Loja 88,Mato Grosso,Centro-Oeste,7816.74,7200
Loja 89,Maranhão,Nordeste,6759.55,8000
Loja 90,Rio Grande do Norte,Nordeste,9457.01,7000
Loja 91,Santa Catarina,Sul,9027.44,7800
Loja 92,Rondônia,Norte,6901.69,7500
Loja 93,Mato Grosso,Centro-Oeste,7354.19,8200
Loja 94,Bahia,Nordeste,6888.85,8500
Loja 95,Rio de Janeiro,Sudeste,8811.34,8500
Loja 96,Sergipe,Nordeste,9832.42,7500
Loja 97,Roraima,Norte,8359.56,7500
Loja 98,Alagoas,Nordeste,6168.88,7000
Loja 99,Rio Grande do Norte,Nordeste,7282.43,8200
Loja 100,Santa Catarina,Sul,9307.84,7200
Loja 101,Rio Grande do Norte,Nordeste,8220.07,7800
Loja 102,Santa Catarina,Sul,9054.31,8200
Loja 103,Pernambuco,Nordeste,7083.26,7500
Loja 104,Minas Gerais,Sudeste,9343.76,8000
Loja 105,Alagoas,Nordeste,7516.94,8500
Loja 106,Espírito Santo,Sudeste,9006.98,8200
Loja 107,Piauí,Nordeste,8429.44,7000
Loja 108,Tocantins,Norte,8673.28,8000
Loja 109,Rio de Janeiro,Sudeste,7867.64,8200
Loja 110,Amazonas,Norte,8482.68,7800
Loja 111,Ceará,Nordeste,6117.17,7800
Loja 112,Rio Grande do Sul,Sul,8199.18,7800
Loja 113,Paraná,Sul,7247.59,8200
Loja 114,Goiás,Centro-Oeste,9699.19,8000
Loja 115,Rio Grande do Norte,Nordeste,8092.45,8200
Loja 116,Rio Grande do Norte,Nordeste,9414.78,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9249.63,8500
Loja 118,Roraima,Norte,7337.23,7200
Loja 119,Piauí,Nordeste,7783.01,8000
Loja 120,Rio Grande do Sul,Sul,8806.92,8200
Loja 121,Bahia,Nordeste,8935.86,7200
Loja 122,Santa Catarina,Sul,8607.51,7500
Loja 123,Minas Gerais,Sudeste,6811.39,7200
Loja 124,Rio de Janeiro,Sudeste,6230.84,8500
Loja 125,Mato Grosso,Centro-Oeste,6388.39,8200
Loja 126,Alagoas,Nordeste,7566.52,8200
Loja 127,Roraima,Norte,9030.41,8500
Loja 128,Alagoas,Nordeste,7101.48,7800
Loja 129,Mato Grosso,Centro-Oeste,8700.28,7500
Loja 130,Alagoas,Nordeste,9993.67,8000
Loja 131,Pará,Norte,9954.31,8200
Loja 132,Pernambuco,Nordeste,9213.83,7800
Loja 133,Ceará,Nordeste,7552.57,7500
Loja 134,Santa Catarina,Sul,8117.31,7500
Loja 135,Rio Grande do Norte,Nordeste,9739.12,8200
Loja 136,Espírito Santo,Sudeste,6369.39,8200
Loja 137,Minas Gerais,Sudeste,9416.68,8500
Loja 138,Rondônia,Norte,8591.42,8200
Loja 139,Amazonas,Norte,8021.68,7200
Loja 140,Ceará,Nordeste,6723.44,7500
Loja 141,Tocantins,Norte,8154.55,8200
Loja 142,Mato Grosso,Centro-Oeste,6196.45,8500
Loja 143,Rondônia,Norte,7709.78,8000
Loja 144,Maranhão,Nordeste,7650.4,7200
Loja 145,Alagoas,Nordeste,8541.28,7500
Loja 146,Goiás,Centro-Oeste,8846.81,8200
Loja 147,Santa Catarina,Sul,8698.29,8500
