Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9243.57,7000
Loja 2,Amapá,Norte,7742.08,8000
Loja 3,Acre,Norte,9629.99,7000
Loja 4,Bahia,Nordeste,7035.81,8200
Loja 5,Alagoas,Nordeste,6302.56,8200
Loja 6,Roraima,Norte,6685.02,7200
Loja 7,Santa Catarina,Sul,6087.77,8500
Loja 8,Bahia,Nordeste,9374.69,7500
Loja 9,Tocantins,Norte,8392.89,8000
Loja 10,Rondônia,Norte,9931.48,7200
Loja 11,Espírito Santo,Sudeste,6320.09,7200
Loja 12,Amapá,Norte,8569.48,7500
Loja 13,Paraná,Sul,8837.81,7800
Loja 14,Bahia,Nordeste,7454.18,7000
Loja 15,Mato Grosso,Centro-Oeste,8818.9,8500
Loja 16,Pernambuco,Nordeste,9525.84,7500
Loja 17,Rio Grande do Sul,Sul,7215.94,8500
Loja 18,Santa Catarina,Sul,7572.83,8000
Loja 19,Amapá,Norte,8636.17,8500
Loja 20,Pará,Norte,6887.65,7000
Loja 21,Maranhão,Nordeste,8640.78,8200
Loja 22,Paraíba,Nordeste,6581.65,7800
Loja 23,Tocantins,Norte,8844.13,7500
Loja 24,Mato Grosso,Centro-Oeste,8336.6,7200
Loja 25,Santa Catarina,Sul,9595.04,8200
Loja 26,Tocantins,Norte,9894.81,8200
Loja 27,Pará,Norte,8219.59,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9884.46,8200
Loja 29,Espírito Santo,Sudeste,9113.23,8200
Loja 30,Rio de Janeiro,Sudeste,9730.64,7000
Loja 31,Minas Gerais,Sudeste,7612.18,7200
Loja 32,Goiás,Centro-Oeste,6752.7,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6242.77,7500
Loja 34,Piauí,Nordeste,9914.75,7200
Loja 35,Minas Gerais,Sudeste,6225.08,7500
Loja 36,Pernambuco,Nordeste,7267.83,7000
Loja 37,Santa Catarina,Sul,6932.05,7500
Loja 38,Pará,Norte,9933.1,8200
Loja 39,Piauí,Nordeste,6861.79,7200
Loja 40,Rondônia,Norte,7880.84,7500
Loja 41,Rio Grande do Sul,Sul,8759.85,7800
Loja 42,Amapá,Norte,7233.97,7000
Loja 43,Alagoas,Nordeste,7240.71,7200
Loja 44,Espírito Santo,Sudeste,7251.94,7800
Loja 45,Pará,Norte,6241.93,7500
Loja 46,Espírito Santo,Sudeste,8949.74,7500
Loja 47,Rio Grande do Sul,Sul,9169.04,7800
Loja 48,Acre,Norte,8114.65,8500
