Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8403.57,7000
Loja 2,Amapá,Norte,9630.05,8000
Loja 3,Acre,Norte,6495.72,7000
Loja 4,Bahia,Nordeste,9213.69,8200
Loja 5,Alagoas,Nordeste,6527.32,8200
Loja 6,Roraima,Norte,6799.01,7200
Loja 7,Santa Catarina,Sul,8870.8,8500
Loja 8,Bahia,Nordeste,9259.19,7500
Loja 9,Tocantins,Norte,6243.76,8000
Loja 10,Rondônia,Norte,8113.31,7200
Loja 11,Espírito Santo,Sudeste,6795.91,7200
Loja 12,Amapá,Norte,6315.07,7500
Loja 13,Paraná,Sul,7233.62,7800
Loja 14,Bahia,Nordeste,9795.86,7000
Loja 15,Mato Grosso,Centro-Oeste,9188.81,8500
Loja 16,Pernambuco,Nordeste,8288.18,7500
Loja 17,Rio Grande do Sul,Sul,9035.22,8500
Loja 18,Santa Catarina,Sul,7462.34,8000
Loja 19,Amapá,Norte,8382.56,8500
Loja 20,Pará,Norte,9802.36,7000
Loja 21,Maranhão,Nordeste,9271.64,8200
Loja 22,Paraíba,Nordeste,9440.94,7800
Loja 23,Tocantins,Norte,6891.36,7500
Loja 24,Mato Grosso,Centro-Oeste,8613.69,7200
Loja 25,Santa Catarina,Sul,6240.66,8200
Loja 26,Tocantins,Norte,8940.49,8200
Loja 27,Pará,Norte,7289.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7103.63,8200
Loja 29,Espírito Santo,Sudeste,9796.34,8200
Loja 30,Rio de Janeiro,Sudeste,7638.71,7000
Loja 31,Minas Gerais,Sudeste,7865.03,7200
Loja 32,Goiás,Centro-Oeste,8695.34,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8972.36,7500
Loja 34,Piauí,Nordeste,6160.19,7200
Loja 35,Minas Gerais,Sudeste,8681.11,7500
Loja 36,Pernambuco,Nordeste,8506.53,7000
Loja 37,Santa Catarina,Sul,6587.84,7500
Loja 38,Pará,Norte,6203.56,8200
Loja 39,Piauí,Nordeste,9149.44,7200
Loja 40,Rondônia,Norte,9847.83,7500
Loja 41,Rio Grande do Sul,Sul,6098.96,7800
Loja 42,Amapá,Norte,7332.12,7000
Loja 43,Alagoas,Nordeste,8212.98,7200
Loja 44,Espírito Santo,Sudeste,8806.19,7800
Loja 45,Pará,Norte,6373.46,7500
Loja 46,Espírito Santo,Sudeste,7467.81,7500
Loja 47,Rio Grande do Sul,Sul,6682.65,7800
Loja 48,Acre,Norte,6184.77,8500
Loja 49,Rondônia,Norte,7063.39,7000
Loja 50,Roraima,Norte,8660.8,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9674.1,8500
Loja 52,Acre,Norte,8019.35,8200
Loja 53,Maranhão,Nordeste,7566.55,8000
Loja 54,São Paulo,Sudeste,6683.24,7500
Loja 55,Ceará,Nordeste,8490.59,7200
Loja 56,Rio Grande do Norte,Nordeste,9763.52,8500
Loja 57,Mato Grosso,Centro-Oeste,7585.49,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9960.67,7800
Loja 59,Paraíba,Nordeste,7830.9,8200
Loja 60,Santa Catarina,Sul,6093.83,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6205.52,8200
Loja 62,Goiás,Centro-Oeste,7668.17,7800
Loja 63,Rondônia,Norte,8233.46,8500
Loja 64,Piauí,Nordeste,9618.9,8200
Loja 65,Amazonas,Norte,7218.8,7000
Loja 66,Espírito Santo,Sudeste,8086.78,8000
Loja 67,Santa Catarina,Sul,7011.11,7000
Loja 68,Piauí,Nordeste,7555.86,8500
Loja 69,Minas Gerais,Sudeste,9425.99,7800
Loja 70,Rondônia,Norte,6030.65,8000
Loja 71,Rio Grande do Sul,Sul,8544.65,8000
Loja 72,Espírito Santo,Sudeste,6620.77,8500
Loja 73,Bahia,Nordeste,6878.3,8200
Loja 74,Paraná,Sul,9316.16,7000
Loja 75,Pará,Norte,9602.85,8500
Loja 76,Ceará,Nordeste,6566.79,8500
Loja 77,Goiás,Centro-Oeste,8453.54,7200
Loja 78,Espírito Santo,Sudeste,9890.77,7500
Loja 79,Pará,Norte,8265.97,8200
Loja 80,Goiás,Centro-Oeste,6359.97,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9082.19,8500
Loja 82,Mato Grosso,Centro-Oeste,9075.85,7500
Loja 83,Goiás,Centro-Oeste,7161.72,7800
Loja 84,Rio Grande do Sul,Sul,8932.6,7800
Loja 85,Amazonas,Norte,8555.28,7800
Loja 86,Mato Grosso,Centro-Oeste,8370.67,8000
Loja 87,Rio Grande do Sul,Sul,8545.97,8500
Loja 88,Mato Grosso,Centro-Oeste,6538.38,7200
Loja 89,Maranhão,Nordeste,8174.34,8000
Loja 90,Rio Grande do Norte,Nordeste,8425.62,7000
Loja 91,Santa Catarina,Sul,7371.39,7800
Loja 92,Rondônia,Norte,7362.54,7500
Loja 93,Mato Grosso,Centro-Oeste,8057.18,8200
Loja 94,Bahia,Nordeste,8931.93,8500
Loja 95,Rio de Janeiro,Sudeste,8436.39,8500
Loja 96,Sergipe,Nordeste,9202.6,7500
Loja 97,Roraima,Norte,9675.89,7500
