Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8891.78,7000
Loja 2,Amapá,Norte,6168.65,8000
Loja 3,Acre,Norte,9338.16,7000
Loja 4,Bahia,Nordeste,9675.07,8200
Loja 5,Alagoas,Nordeste,7687.95,8200
Loja 6,Roraima,Norte,8332.37,7200
Loja 7,Santa Catarina,Sul,7954.65,8500
Loja 8,Bahia,Nordeste,7628.7,7500
Loja 9,Tocantins,Norte,6905.82,8000
Loja 10,Rondônia,Norte,9860.85,7200
Loja 11,Espírito Santo,Sudeste,8033.3,7200
Loja 12,Amapá,Norte,9226.06,7500
Loja 13,Paraná,Sul,7523.16,7800
Loja 14,Bahia,Nordeste,8012.52,7000
Loja 15,Mato Grosso,Centro-Oeste,7577.72,8500
Loja 16,Pernambuco,Nordeste,6127.6,7500
Loja 17,Rio Grande do Sul,Sul,8697.1,8500
Loja 18,Santa Catarina,Sul,7823.12,8000
Loja 19,Amapá,Norte,6702.81,8500
Loja 20,Pará,Norte,6738.34,7000
Loja 21,Maranhão,Nordeste,9849.5,8200
Loja 22,Paraíba,Nordeste,6062.41,7800
Loja 23,Tocantins,Norte,7469.79,7500
Loja 24,Mato Grosso,Centro-Oeste,8754.34,7200
Loja 25,Santa Catarina,Sul,7642.87,8200
Loja 26,Tocantins,Norte,9911.98,8200
Loja 27,Pará,Norte,9118.87,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8513.82,8200
Loja 29,Espírito Santo,Sudeste,9069.49,8200
Loja 30,Rio de Janeiro,Sudeste,8563.9,7000
Loja 31,Minas Gerais,Sudeste,8634.69,7200
Loja 32,Goiás,Centro-Oeste,6390.63,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9383.31,7500
Loja 34,Piauí,Nordeste,9115.73,7200
Loja 35,Minas Gerais,Sudeste,8068.28,7500
Loja 36,Pernambuco,Nordeste,9466.08,7000
Loja 37,Santa Catarina,Sul,7246.13,7500
Loja 38,Pará,Norte,8142.53,8200
Loja 39,Piauí,Nordeste,9416.06,7200
Loja 40,Rondônia,Norte,6265.32,7500
Loja 41,Rio Grande do Sul,Sul,7174.23,7800
Loja 42,Amapá,Norte,6956.3,7000
Loja 43,Alagoas,Nordeste,7192.38,7200
Loja 44,Espírito Santo,Sudeste,8158.41,7800
Loja 45,Pará,Norte,8200.89,7500
Loja 46,Espírito Santo,Sudeste,8040.16,7500
Loja 47,Rio Grande do Sul,Sul,6344.07,7800
Loja 48,Acre,Norte,7019.28,8500
Loja 49,Rondônia,Norte,8546.04,7000
Loja 50,Roraima,Norte,8657.58,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8649.88,8500
Loja 52,Acre,Norte,9798.01,8200
Loja 53,Maranhão,Nordeste,8498.7,8000
Loja 54,São Paulo,Sudeste,9861.06,7500
Loja 55,Ceará,Nordeste,7854.98,7200
Loja 56,Rio Grande do Norte,Nordeste,9661.14,8500
Loja 57,Mato Grosso,Centro-Oeste,9023.63,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8922.76,7800
Loja 59,Paraíba,Nordeste,8943.35,8200
Loja 60,Santa Catarina,Sul,9518.75,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8822.01,8200
Loja 62,Goiás,Centro-Oeste,7736.7,7800
Loja 63,Rondônia,Norte,9702.17,8500
Loja 64,Piauí,Nordeste,8491.92,8200
Loja 65,Amazonas,Norte,9666.96,7000
Loja 66,Espírito Santo,Sudeste,9021.79,8000
Loja 67,Santa Catarina,Sul,6525.87,7000
Loja 68,Piauí,Nordeste,7335.77,8500
Loja 69,Minas Gerais,Sudeste,9100.41,7800
Loja 70,Rondônia,Norte,9648.75,8000
Loja 71,Rio Grande do Sul,Sul,9381.6,8000
Loja 72,Espírito Santo,Sudeste,6598.11,8500
Loja 73,Bahia,Nordeste,7811.55,8200
Loja 74,Paraná,Sul,6485.67,7000
Loja 75,Pará,Norte,6009.94,8500
Loja 76,Ceará,Nordeste,7600.84,8500
Loja 77,Goiás,Centro-Oeste,9597.51,7200
Loja 78,Espírito Santo,Sudeste,6509.41,7500
Loja 79,Pará,Norte,8996.22,8200
Loja 80,Goiás,Centro-Oeste,6547.26,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8735.66,8500
Loja 82,Mato Grosso,Centro-Oeste,9457.98,7500
Loja 83,Goiás,Centro-Oeste,7183.94,7800
Loja 84,Rio Grande do Sul,Sul,7477.33,7800
Loja 85,Amazonas,Norte,8340.25,7800
Loja 86,Mato Grosso,Centro-Oeste,6031.76,8000
Loja 87,Rio Grande do Sul,Sul,9190.43,8500
Loja 88,Mato Grosso,Centro-Oeste,9699.79,7200
Loja 89,Maranhão,Nordeste,9545.93,8000
Loja 90,Rio Grande do Norte,Nordeste,8638.39,7000
Loja 91,Santa Catarina,Sul,7716.79,7800
Loja 92,Rondônia,Norte,7624.6,7500
