Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9648.25,7000
Loja 2,Amapá,Norte,8706.23,8000
Loja 3,Acre,Norte,9350.05,7000
Loja 4,Bahia,Nordeste,8345.93,8200
Loja 5,Alagoas,Nordeste,7226.47,8200
Loja 6,Roraima,Norte,7093.0,7200
Loja 7,Santa Catarina,Sul,8273.97,8500
Loja 8,Bahia,Nordeste,8641.41,7500
Loja 9,Tocantins,Norte,7619.59,8000
Loja 10,Rondônia,Norte,7949.76,7200
Loja 11,Espírito Santo,Sudeste,9975.55,7200
Loja 12,Amapá,Norte,8237.45,7500
Loja 13,Paraná,Sul,9423.95,7800
Loja 14,Bahia,Nordeste,8577.22,7000
Loja 15,Mato Grosso,Centro-Oeste,7719.52,8500
Loja 16,Pernambuco,Nordeste,7482.26,7500
Loja 17,Rio Grande do Sul,Sul,8159.11,8500
Loja 18,Santa Catarina,Sul,9726.77,8000
Loja 19,Amapá,Norte,6254.05,8500
Loja 20,Pará,Norte,8886.61,7000
Loja 21,Maranhão,Nordeste,9014.76,8200
Loja 22,Paraíba,Nordeste,7761.94,7800
Loja 23,Tocantins,Norte,8681.15,7500
Loja 24,Mato Grosso,Centro-Oeste,8423.28,7200
Loja 25,Santa Catarina,Sul,8865.67,8200
Loja 26,Tocantins,Norte,6593.57,8200
Loja 27,Pará,Norte,7966.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9164.14,8200
Loja 29,Espírito Santo,Sudeste,9714.07,8200
Loja 30,Rio de Janeiro,Sudeste,9479.32,7000
Loja 31,Minas Gerais,Sudeste,8540.58,7200
Loja 32,Goiás,Centro-Oeste,7261.04,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9485.37,7500
Loja 34,Piauí,Nordeste,7467.07,7200
Loja 35,Minas Gerais,Sudeste,9293.38,7500
Loja 36,Pernambuco,Nordeste,9826.92,7000
Loja 37,Santa Catarina,Sul,9302.5,7500
Loja 38,Pará,Norte,6724.03,8200
Loja 39,Piauí,Nordeste,8572.71,7200
Loja 40,Rondônia,Norte,8673.5,7500
Loja 41,Rio Grande do Sul,Sul,6893.19,7800
Loja 42,Amapá,Norte,9187.56,7000
Loja 43,Alagoas,Nordeste,9255.98,7200
Loja 44,Espírito Santo,Sudeste,8757.72,7800
Loja 45,Pará,Norte,8632.03,7500
Loja 46,Espírito Santo,Sudeste,7779.9,7500
Loja 47,Rio Grande do Sul,Sul,8605.23,7800
Loja 48,Acre,Norte,6659.97,8500
Loja 49,Rondônia,Norte,8293.57,7000
Loja 50,Roraima,Norte,7388.17,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8022.5,8500
Loja 52,Acre,Norte,9549.98,8200
Loja 53,Maranhão,Nordeste,8005.27,8000
Loja 54,São Paulo,Sudeste,8293.05,7500
Loja 55,Ceará,Nordeste,8159.51,7200
Loja 56,Rio Grande do Norte,Nordeste,7552.47,8500
Loja 57,Mato Grosso,Centro-Oeste,7517.92,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8610.67,7800
Loja 59,Paraíba,Nordeste,9099.31,8200
Loja 60,Santa Catarina,Sul,7233.77,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8298.73,8200
Loja 62,Goiás,Centro-Oeste,9575.8,7800
Loja 63,Rondônia,Norte,6214.57,8500
Loja 64,Piauí,Nordeste,9334.39,8200
Loja 65,Amazonas,Norte,9037.77,7000
Loja 66,Espírito Santo,Sudeste,7728.79,8000
Loja 67,Santa Catarina,Sul,7718.58,7000
Loja 68,Piauí,Nordeste,8480.53,8500
Loja 69,Minas Gerais,Sudeste,7716.29,7800
Loja 70,Rondônia,Norte,9029.03,8000
Loja 71,Rio Grande do Sul,Sul,8185.31,8000
Loja 72,Espírito Santo,Sudeste,6705.0,8500
Loja 73,Bahia,Nordeste,8475.4,8200
Loja 74,Paraná,Sul,7726.05,7000
Loja 75,Pará,Norte,7081.22,8500
Loja 76,Ceará,Nordeste,9277.77,8500
Loja 77,Goiás,Centro-Oeste,7345.9,7200
Loja 78,Espírito Santo,Sudeste,7881.52,7500
Loja 79,Pará,Norte,6321.49,8200
Loja 80,Goiás,Centro-Oeste,9612.46,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9952.97,8500
Loja 82,Mato Grosso,Centro-Oeste,8040.32,7500
Loja 83,Goiás,Centro-Oeste,7736.45,7800
Loja 84,Rio Grande do Sul,Sul,9876.49,7800
Loja 85,Amazonas,Norte,9770.87,7800
Loja 86,Mato Grosso,Centro-Oeste,7842.86,8000
Loja 87,Rio Grande do Sul,Sul,6589.6,8500
Loja 88,Mato Grosso,Centro-Oeste,7811.81,7200
Loja 89,Maranhão,Nordeste,7732.96,8000
Loja 90,Rio Grande do Norte,Nordeste,8176.2,7000
Loja 91,Santa Catarina,Sul,7786.2,7800
Loja 92,Rondônia,Norte,7545.68,7500
Loja 93,Mato Grosso,Centro-Oeste,8582.1,8200
Loja 94,Bahia,Nordeste,7526.54,8500
Loja 95,Rio de Janeiro,Sudeste,8145.73,8500
Loja 96,Sergipe,Nordeste,9170.65,7500
Loja 97,Roraima,Norte,8220.24,7500
Loja 98,Alagoas,Nordeste,8099.37,7000
Loja 99,Rio Grande do Norte,Nordeste,8784.08,8200
Loja 100,Santa Catarina,Sul,8100.44,7200
Loja 101,Rio Grande do Norte,Nordeste,9981.89,7800
Loja 102,Santa Catarina,Sul,9171.68,8200
Loja 103,Pernambuco,Nordeste,7753.36,7500
Loja 104,Minas Gerais,Sudeste,7969.25,8000
Loja 105,Alagoas,Nordeste,6065.89,8500
Loja 106,Espírito Santo,Sudeste,9232.48,8200
Loja 107,Piauí,Nordeste,9726.06,7000
Loja 108,Tocantins,Norte,8731.99,8000
Loja 109,Rio de Janeiro,Sudeste,9796.51,8200
Loja 110,Amazonas,Norte,9581.46,7800
Loja 111,Ceará,Nordeste,7820.72,7800
Loja 112,Rio Grande do Sul,Sul,7845.09,7800
Loja 113,Paraná,Sul,8281.02,8200
Loja 114,Goiás,Centro-Oeste,8523.54,8000
Loja 115,Rio Grande do Norte,Nordeste,8023.57,8200
Loja 116,Rio Grande do Norte,Nordeste,7667.48,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7259.53,8500
Loja 118,Roraima,Norte,7570.18,7200
Loja 119,Piauí,Nordeste,9578.21,8000
Loja 120,Rio Grande do Sul,Sul,7990.6,8200
Loja 121,Bahia,Nordeste,6077.04,7200
Loja 122,Santa Catarina,Sul,6975.71,7500
Loja 123,Minas Gerais,Sudeste,9417.89,7200
Loja 124,Rio de Janeiro,Sudeste,8008.09,8500
Loja 125,Mato Grosso,Centro-Oeste,7560.19,8200
Loja 126,Alagoas,Nordeste,7120.8,8200
Loja 127,Roraima,Norte,6422.01,8500
Loja 128,Alagoas,Nordeste,9079.62,7800
Loja 129,Mato Grosso,Centro-Oeste,8115.13,7500
Loja 130,Alagoas,Nordeste,8919.62,8000
Loja 131,Pará,Norte,8961.78,8200
Loja 132,Pernambuco,Nordeste,9719.68,7800
Loja 133,Ceará,Nordeste,9915.53,7500
Loja 134,Santa Catarina,Sul,8778.31,7500
Loja 135,Rio Grande do Norte,Nordeste,9536.13,8200
Loja 136,Espírito Santo,Sudeste,6843.73,8200
Loja 137,Minas Gerais,Sudeste,6688.43,8500
Loja 138,Rondônia,Norte,8588.21,8200
Loja 139,Amazonas,Norte,7115.97,7200
Loja 140,Ceará,Nordeste,7322.82,7500
Loja 141,Tocantins,Norte,7469.28,8200
Loja 142,Mato Grosso,Centro-Oeste,8808.2,8500
Loja 143,Rondônia,Norte,6985.88,8000
Loja 144,Maranhão,Nordeste,6967.9,7200
Loja 145,Alagoas,Nordeste,6811.87,7500
Loja 146,Goiás,Centro-Oeste,6762.25,8200
Loja 147,Santa Catarina,Sul,7007.48,8500
Loja 148,Mato Grosso,Centro-Oeste,9618.35,8500
Loja 149,Paraná,Sul,9434.05,7000
Loja 150,Bahia,Nordeste,6665.81,7500
Loja 151,Paraná,Sul,9970.6,7500
Loja 152,São Paulo,Sudeste,7975.56,7200
Loja 153,Goiás,Centro-Oeste,8874.42,8500
Loja 154,Roraima,Norte,6055.95,7500
Loja 155,Alagoas,Nordeste,6710.52,7200
Loja 156,Pernambuco,Nordeste,6987.36,7200
Loja 157,Amazonas,Norte,7784.6,7800
Loja 158,Espírito Santo,Sudeste,7867.25,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9088.44,8200
Loja 160,Paraná,Sul,7143.74,7200
Loja 161,Rio de Janeiro,Sudeste,6415.04,8200
Loja 162,Ceará,Nordeste,7584.63,8000
Loja 163,Rondônia,Norte,8871.76,7800
Loja 164,Rio Grande do Norte,Nordeste,6133.53,7800
Loja 165,Rio Grande do Sul,Sul,8105.56,7500
Loja 166,Espírito Santo,Sudeste,9354.64,8500
Loja 167,Pernambuco,Nordeste,8278.6,7200
Loja 168,Amapá,Norte,9858.15,7500
Loja 169,Maranhão,Nordeste,8473.78,7200
Loja 170,Rio de Janeiro,Sudeste,8913.36,8000
Loja 171,Ceará,Nordeste,6303.65,8000
Loja 172,Espírito Santo,Sudeste,8212.51,7200
Loja 173,Piauí,Nordeste,6851.06,7000
Loja 174,Santa Catarina,Sul,8775.24,7000
Loja 175,Espírito Santo,Sudeste,7828.42,8200
Loja 176,Roraima,Norte,7227.07,7500
Loja 177,Sergipe,Nordeste,6613.93,8200
Loja 178,Tocantins,Norte,7831.69,7000
Loja 179,Tocantins,Norte,9148.53,8000
Loja 180,Maranhão,Nordeste,7349.2,7500
Loja 181,Mato Grosso,Centro-Oeste,8490.42,8200
Loja 182,Pernambuco,Nordeste,8886.71,8500
Loja 183,Acre,Norte,7415.55,8500
Loja 184,Rio Grande do Norte,Nordeste,6909.55,7200
Loja 185,Bahia,Nordeste,8674.54,8200
Loja 186,Rio Grande do Norte,Nordeste,9432.45,7000
Loja 187,Paraíba,Nordeste,7467.72,8200
