Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7065.68,7000
Loja 2,Amapá,Norte,8734.1,8000
Loja 3,Acre,Norte,7377.42,7000
Loja 4,Bahia,Nordeste,8293.2,8200
Loja 5,Alagoas,Nordeste,7010.41,8200
Loja 6,Roraima,Norte,6319.36,7200
Loja 7,Santa Catarina,Sul,7712.71,8500
Loja 8,Bahia,Nordeste,7857.7,7500
Loja 9,Tocantins,Norte,8025.5,8000
Loja 10,Rondônia,Norte,6213.7,7200
Loja 11,Espírito Santo,Sudeste,7684.01,7200
Loja 12,Amapá,Norte,8210.19,7500
Loja 13,Paraná,Sul,9473.3,7800
Loja 14,Bahia,Nordeste,9130.48,7000
Loja 15,Mato Grosso,Centro-Oeste,9855.97,8500
Loja 16,Pernambuco,Nordeste,6194.46,7500
Loja 17,Rio Grande do Sul,Sul,8056.32,8500
Loja 18,Santa Catarina,Sul,8714.47,8000
Loja 19,Amapá,Norte,7291.51,8500
Loja 20,Pará,Norte,9563.74,7000
Loja 21,Maranhão,Nordeste,9050.29,8200
Loja 22,Paraíba,Nordeste,7202.03,7800
Loja 23,Tocantins,Norte,7392.29,7500
Loja 24,Mato Grosso,Centro-Oeste,7523.99,7200
Loja 25,Santa Catarina,Sul,8794.09,8200
Loja 26,Tocantins,Norte,9104.24,8200
Loja 27,Pará,Norte,7193.78,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9134.65,8200
Loja 29,Espírito Santo,Sudeste,6933.76,8200
Loja 30,Rio de Janeiro,Sudeste,7280.94,7000
Loja 31,Minas Gerais,Sudeste,6647.45,7200
Loja 32,Goiás,Centro-Oeste,8174.25,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6012.5,7500
Loja 34,Piauí,Nordeste,7839.56,7200
Loja 35,Minas Gerais,Sudeste,8160.94,7500
Loja 36,Pernambuco,Nordeste,9983.3,7000
Loja 37,Santa Catarina,Sul,6493.27,7500
Loja 38,Pará,Norte,6571.25,8200
Loja 39,Piauí,Nordeste,7206.77,7200
Loja 40,Rondônia,Norte,6025.85,7500
Loja 41,Rio Grande do Sul,Sul,6645.73,7800
Loja 42,Amapá,Norte,8171.63,7000
Loja 43,Alagoas,Nordeste,6572.57,7200
Loja 44,Espírito Santo,Sudeste,7350.24,7800
Loja 45,Pará,Norte,9346.5,7500
Loja 46,Espírito Santo,Sudeste,6129.43,7500
Loja 47,Rio Grande do Sul,Sul,9427.27,7800
Loja 48,Acre,Norte,8120.33,8500
Loja 49,Rondônia,Norte,9144.43,7000
Loja 50,Roraima,Norte,8416.7,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8200.39,8500
Loja 52,Acre,Norte,8355.44,8200
Loja 53,Maranhão,Nordeste,9400.19,8000
Loja 54,São Paulo,Sudeste,7777.82,7500
Loja 55,Ceará,Nordeste,8886.57,7200
Loja 56,Rio Grande do Norte,Nordeste,6289.21,8500
