Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6468.92,7000
Loja 2,Amapá,Norte,9708.7,8000
Loja 3,Acre,Norte,7734.31,7000
Loja 4,Bahia,Nordeste,7298.72,8200
Loja 5,Alagoas,Nordeste,7108.79,8200
Loja 6,Roraima,Norte,9783.36,7200
Loja 7,Santa Catarina,Sul,8905.35,8500
Loja 8,Bahia,Nordeste,8896.67,7500
Loja 9,Tocantins,Norte,9360.11,8000
Loja 10,Rondônia,Norte,7656.01,7200
Loja 11,Espírito Santo,Sudeste,8535.06,7200
Loja 12,Amapá,Norte,8332.99,7500
Loja 13,Paraná,Sul,8172.38,7800
Loja 14,Bahia,Nordeste,6882.91,7000
Loja 15,Mato Grosso,Centro-Oeste,6548.33,8500
Loja 16,Pernambuco,Nordeste,7417.64,7500
Loja 17,Rio Grande do Sul,Sul,6313.05,8500
Loja 18,Santa Catarina,Sul,7285.39,8000
Loja 19,Amapá,Norte,8029.68,8500
Loja 20,Pará,Norte,8717.57,7000
Loja 21,Maranhão,Nordeste,9087.48,8200
Loja 22,Paraíba,Nordeste,6767.76,7800
Loja 23,Tocantins,Norte,9370.53,7500
Loja 24,Mato Grosso,Centro-Oeste,8574.11,7200
Loja 25,Santa Catarina,Sul,8640.88,8200
Loja 26,Tocantins,Norte,9719.94,8200
Loja 27,Pará,Norte,6682.99,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6810.07,8200
Loja 29,Espírito Santo,Sudeste,9027.12,8200
Loja 30,Rio de Janeiro,Sudeste,8091.95,7000
Loja 31,Minas Gerais,Sudeste,9014.41,7200
Loja 32,Goiás,Centro-Oeste,6253.25,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7100.12,7500
Loja 34,Piauí,Nordeste,6476.66,7200
Loja 35,Minas Gerais,Sudeste,6732.79,7500
Loja 36,Pernambuco,Nordeste,9206.33,7000
Loja 37,Santa Catarina,Sul,8003.31,7500
Loja 38,Pará,Norte,7380.05,8200
Loja 39,Piauí,Nordeste,7614.06,7200
Loja 40,Rondônia,Norte,6540.8,7500
Loja 41,Rio Grande do Sul,Sul,9164.84,7800
Loja 42,Amapá,Norte,9176.89,7000
Loja 43,Alagoas,Nordeste,6265.34,7200
Loja 44,Espírito Santo,Sudeste,7635.12,7800
Loja 45,Pará,Norte,9726.76,7500
Loja 46,Espírito Santo,Sudeste,8672.66,7500
Loja 47,Rio Grande do Sul,Sul,7083.24,7800
Loja 48,Acre,Norte,7240.06,8500
Loja 49,Rondônia,Norte,6434.89,7000
Loja 50,Roraima,Norte,7653.93,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7669.43,8500
Loja 52,Acre,Norte,6600.94,8200
Loja 53,Maranhão,Nordeste,8066.16,8000
Loja 54,São Paulo,Sudeste,6741.94,7500
Loja 55,Ceará,Nordeste,9530.66,7200
Loja 56,Rio Grande do Norte,Nordeste,9981.04,8500
Loja 57,Mato Grosso,Centro-Oeste,9728.27,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8875.92,7800
Loja 59,Paraíba,Nordeste,8383.36,8200
Loja 60,Santa Catarina,Sul,7160.52,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9031.87,8200
Loja 62,Goiás,Centro-Oeste,6570.29,7800
Loja 63,Rondônia,Norte,8259.26,8500
Loja 64,Piauí,Nordeste,6156.74,8200
Loja 65,Amazonas,Norte,7011.89,7000
Loja 66,Espírito Santo,Sudeste,8816.41,8000
Loja 67,Santa Catarina,Sul,7687.52,7000
Loja 68,Piauí,Nordeste,6202.89,8500
Loja 69,Minas Gerais,Sudeste,6454.42,7800
Loja 70,Rondônia,Norte,7044.84,8000
Loja 71,Rio Grande do Sul,Sul,8667.0,8000
Loja 72,Espírito Santo,Sudeste,7922.06,8500
Loja 73,Bahia,Nordeste,9833.22,8200
Loja 74,Paraná,Sul,6452.72,7000
Loja 75,Pará,Norte,6850.02,8500
Loja 76,Ceará,Nordeste,6406.05,8500
Loja 77,Goiás,Centro-Oeste,9703.38,7200
Loja 78,Espírito Santo,Sudeste,6433.15,7500
Loja 79,Pará,Norte,9633.34,8200
Loja 80,Goiás,Centro-Oeste,6768.47,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7396.67,8500
Loja 82,Mato Grosso,Centro-Oeste,8581.27,7500
Loja 83,Goiás,Centro-Oeste,9233.57,7800
Loja 84,Rio Grande do Sul,Sul,7179.99,7800
Loja 85,Amazonas,Norte,8869.49,7800
Loja 86,Mato Grosso,Centro-Oeste,6844.54,8000
Loja 87,Rio Grande do Sul,Sul,7389.81,8500
Loja 88,Mato Grosso,Centro-Oeste,8862.87,7200
Loja 89,Maranhão,Nordeste,7917.7,8000
Loja 90,Rio Grande do Norte,Nordeste,6105.33,7000
Loja 91,Santa Catarina,Sul,8062.54,7800
Loja 92,Rondônia,Norte,6632.97,7500
Loja 93,Mato Grosso,Centro-Oeste,8078.1,8200
Loja 94,Bahia,Nordeste,8093.18,8500
Loja 95,Rio de Janeiro,Sudeste,9699.74,8500
Loja 96,Sergipe,Nordeste,8407.34,7500
Loja 97,Roraima,Norte,6867.65,7500
Loja 98,Alagoas,Nordeste,6053.36,7000
Loja 99,Rio Grande do Norte,Nordeste,9187.03,8200
Loja 100,Santa Catarina,Sul,7599.05,7200
Loja 101,Rio Grande do Norte,Nordeste,6390.81,7800
Loja 102,Santa Catarina,Sul,7688.05,8200
Loja 103,Pernambuco,Nordeste,8492.68,7500
Loja 104,Minas Gerais,Sudeste,7431.44,8000
Loja 105,Alagoas,Nordeste,8592.7,8500
Loja 106,Espírito Santo,Sudeste,7110.42,8200
Loja 107,Piauí,Nordeste,9977.09,7000
Loja 108,Tocantins,Norte,6887.65,8000
Loja 109,Rio de Janeiro,Sudeste,9739.53,8200
Loja 110,Amazonas,Norte,6968.51,7800
Loja 111,Ceará,Nordeste,9266.44,7800
Loja 112,Rio Grande do Sul,Sul,7512.25,7800
Loja 113,Paraná,Sul,6955.83,8200
Loja 114,Goiás,Centro-Oeste,6267.4,8000
Loja 115,Rio Grande do Norte,Nordeste,9717.2,8200
Loja 116,Rio Grande do Norte,Nordeste,7686.45,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7011.86,8500
Loja 118,Roraima,Norte,8910.5,7200
Loja 119,Piauí,Nordeste,7963.34,8000
Loja 120,Rio Grande do Sul,Sul,9866.35,8200
Loja 121,Bahia,Nordeste,9429.86,7200
Loja 122,Santa Catarina,Sul,6016.25,7500
Loja 123,Minas Gerais,Sudeste,7437.19,7200
Loja 124,Rio de Janeiro,Sudeste,7412.05,8500
Loja 125,Mato Grosso,Centro-Oeste,8177.87,8200
Loja 126,Alagoas,Nordeste,7067.25,8200
Loja 127,Roraima,Norte,8889.98,8500
Loja 128,Alagoas,Nordeste,6425.84,7800
Loja 129,Mato Grosso,Centro-Oeste,6643.62,7500
Loja 130,Alagoas,Nordeste,6393.12,8000
Loja 131,Pará,Norte,6515.18,8200
Loja 132,Pernambuco,Nordeste,6640.15,7800
Loja 133,Ceará,Nordeste,7061.16,7500
Loja 134,Santa Catarina,Sul,7253.44,7500
Loja 135,Rio Grande do Norte,Nordeste,7534.14,8200
Loja 136,Espírito Santo,Sudeste,7892.33,8200
Loja 137,Minas Gerais,Sudeste,7004.93,8500
Loja 138,Rondônia,Norte,7493.6,8200
Loja 139,Amazonas,Norte,7246.0,7200
Loja 140,Ceará,Nordeste,9881.55,7500
Loja 141,Tocantins,Norte,9806.66,8200
Loja 142,Mato Grosso,Centro-Oeste,7231.75,8500
Loja 143,Rondônia,Norte,7868.97,8000
Loja 144,Maranhão,Nordeste,9730.55,7200
Loja 145,Alagoas,Nordeste,6222.22,7500
Loja 146,Goiás,Centro-Oeste,9683.96,8200
Loja 147,Santa Catarina,Sul,6419.49,8500
Loja 148,Mato Grosso,Centro-Oeste,9197.14,8500
Loja 149,Paraná,Sul,7684.41,7000
Loja 150,Bahia,Nordeste,7054.28,7500
Loja 151,Paraná,Sul,6545.29,7500
Loja 152,São Paulo,Sudeste,8323.37,7200
Loja 153,Goiás,Centro-Oeste,8189.0,8500
Loja 154,Roraima,Norte,6904.29,7500
Loja 155,Alagoas,Nordeste,9342.06,7200
