Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8882.45,8200
Loja 2,Acre,Norte,8832.03,8200
Loja 3,Santa Catarina,Sul,9492.94,7000
Loja 4,Santa Catarina,Sul,9205.12,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6302.51,7000
Loja 6,Acre,Norte,8340.0,8500
Loja 7,Bahia,Nordeste,9406.81,7000
Loja 8,Roraima,Norte,6122.38,7200
Loja 9,Bahia,Nordeste,6028.66,7000
Loja 10,Maranhão,Nordeste,6843.92,7800
Loja 11,Espírito Santo,Sudeste,8816.08,7000
Loja 12,Santa Catarina,Sul,9714.97,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6286.18,7500
Loja 14,Paraíba,Nordeste,8043.2,7200
Loja 15,Sergipe,Nordeste,6188.47,7200
Loja 16,Bahia,Nordeste,7437.09,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9174.1,7000
Loja 18,Maranhão,Nordeste,6774.81,7200
Loja 19,Maranhão,Nordeste,6562.58,7200
Loja 20,Amazonas,Norte,6539.78,7500
Loja 21,Pará,Norte,6921.05,7500
Loja 22,Bahia,Nordeste,7608.9,7000
Loja 23,Roraima,Norte,6958.94,7800
Loja 24,Alagoas,Nordeste,7407.8,7800
Loja 25,Sergipe,Nordeste,8406.46,7800
Loja 26,Amapá,Norte,9013.53,8500
Loja 27,Ceará,Nordeste,6344.69,7200
Loja 28,São Paulo,Sudeste,6905.95,7500
Loja 29,Rio Grande do Norte,Nordeste,8045.13,7500
Loja 30,Paraná,Sul,8972.88,7800
Loja 31,Acre,Norte,8484.23,8500
Loja 32,Rio Grande do Sul,Sul,9375.36,7500
Loja 33,Alagoas,Nordeste,7879.98,8500
Loja 34,Ceará,Nordeste,7683.55,8000
Loja 35,Goiás,Centro-Oeste,6805.96,7800
Loja 36,Amazonas,Norte,7749.06,7000
Loja 37,Goiás,Centro-Oeste,9621.11,7800
Loja 38,Amazonas,Norte,8075.22,8500
Loja 39,Maranhão,Nordeste,9261.88,8500
Loja 40,Roraima,Norte,9095.67,8000
Loja 41,Tocantins,Norte,7198.68,7800
Loja 42,Espírito Santo,Sudeste,9411.15,8200
Loja 43,Bahia,Nordeste,6019.16,8500
Loja 44,Santa Catarina,Sul,8711.08,8000
Loja 45,Tocantins,Norte,8383.08,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9974.16,7500
Loja 47,Bahia,Nordeste,6951.76,8200
Loja 48,Pará,Norte,6850.63,7800
Loja 49,Paraíba,Nordeste,6601.92,7800
Loja 50,Paraná,Sul,9304.08,7500
Loja 51,Rio Grande do Sul,Sul,6137.81,7500
Loja 52,Piauí,Nordeste,9222.77,7000
Loja 53,Paraná,Sul,6466.51,7000
Loja 54,Santa Catarina,Sul,7086.52,8200
Loja 55,Pernambuco,Nordeste,7709.42,7500
Loja 56,Minas Gerais,Sudeste,8529.85,8000
Loja 57,Pará,Norte,9882.8,7200
Loja 58,Minas Gerais,Sudeste,6307.91,7800
Loja 59,Rio Grande do Sul,Sul,8147.05,7000
Loja 60,Tocantins,Norte,8693.53,7200
Loja 61,Rio Grande do Sul,Sul,8567.17,8500
Loja 62,Pernambuco,Nordeste,8174.14,8500
Loja 63,Rio Grande do Norte,Nordeste,9644.58,8500
Loja 64,Paraná,Sul,6761.62,7500
Loja 65,Paraíba,Nordeste,7099.05,7500
Loja 66,Maranhão,Nordeste,6617.49,7500
Loja 67,Rondônia,Norte,8130.41,7200
Loja 68,Pernambuco,Nordeste,7836.73,7800
Loja 69,Goiás,Centro-Oeste,7366.06,8000
Loja 70,São Paulo,Sudeste,7375.7,7000
Loja 71,Pará,Norte,8200.43,8000
Loja 72,Rio Grande do Sul,Sul,7385.92,8200
Loja 73,Bahia,Nordeste,8552.3,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6320.99,7000
Loja 75,Roraima,Norte,7161.29,7200
Loja 76,Maranhão,Nordeste,9790.82,8200
Loja 77,Maranhão,Nordeste,6097.95,7800
Loja 78,Mato Grosso,Centro-Oeste,7339.56,7500
Loja 79,Amapá,Norte,8783.18,8000
Loja 80,Alagoas,Nordeste,8609.65,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8539.47,7000
Loja 82,São Paulo,Sudeste,6824.65,7000
Loja 83,Bahia,Nordeste,8904.05,7000
Loja 84,Piauí,Nordeste,8657.87,8200
Loja 85,Bahia,Nordeste,8909.5,7200
Loja 86,Rio Grande do Sul,Sul,7248.11,7800
Loja 87,Maranhão,Nordeste,6325.24,8000
Loja 88,Amapá,Norte,6558.18,8500
Loja 89,Paraná,Sul,9139.15,7000
Loja 90,Amazonas,Norte,9594.1,7200
Loja 91,Rondônia,Norte,6359.78,7000
Loja 92,Maranhão,Nordeste,6185.01,7800
Loja 93,Rio Grande do Norte,Nordeste,8437.25,8500
Loja 94,Rio Grande do Norte,Nordeste,8319.41,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7435.27,7000
Loja 96,Tocantins,Norte,8577.77,7200
Loja 97,Tocantins,Norte,8863.95,7500
Loja 98,Minas Gerais,Sudeste,7770.37,7500
Loja 99,Goiás,Centro-Oeste,7470.85,7800
Loja 100,Maranhão,Nordeste,8461.2,7200
Loja 101,Ceará,Nordeste,9938.16,7200
Loja 102,Rondônia,Norte,8152.02,8000
Loja 103,Alagoas,Nordeste,8340.53,7000
Loja 104,Amazonas,Norte,8670.34,8500
Loja 105,Amazonas,Norte,8923.0,8200
Loja 106,Santa Catarina,Sul,7204.24,8000
Loja 107,Minas Gerais,Sudeste,6476.96,8000
Loja 108,Sergipe,Nordeste,8736.79,8000
Loja 109,Espírito Santo,Sudeste,9162.09,7000
Loja 110,Rondônia,Norte,7358.48,8500
Loja 111,Mato Grosso,Centro-Oeste,9706.17,7000
Loja 112,Bahia,Nordeste,7553.44,7500
Loja 113,Piauí,Nordeste,9600.41,7500
Loja 114,Alagoas,Nordeste,8291.85,8500
Loja 115,Amazonas,Norte,7135.48,7800
Loja 116,Amazonas,Norte,6004.24,8000
Loja 117,Tocantins,Norte,6172.25,8000
Loja 118,Piauí,Nordeste,7170.69,7800
Loja 119,Bahia,Nordeste,8752.82,7200
Loja 120,Rondônia,Norte,7765.51,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7266.81,8500
Loja 122,Bahia,Nordeste,8974.49,7200
Loja 123,São Paulo,Sudeste,9975.6,7000
Loja 124,Paraná,Sul,9456.88,8200
Loja 125,Rio de Janeiro,Sudeste,7778.86,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7735.17,7800
Loja 127,Minas Gerais,Sudeste,8856.31,8200
Loja 128,Paraíba,Nordeste,9899.38,7200
Loja 129,Santa Catarina,Sul,7466.24,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8749.99,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6045.71,7200
Loja 132,Rio Grande do Sul,Sul,9546.85,7800
Loja 133,Mato Grosso,Centro-Oeste,6033.52,7200
Loja 134,Pernambuco,Nordeste,6775.53,7800
Loja 135,Amazonas,Norte,7787.56,7500
Loja 136,Mato Grosso,Centro-Oeste,8592.98,7200
Loja 137,Piauí,Nordeste,8354.2,7500
Loja 138,Roraima,Norte,8430.46,8500
Loja 139,Acre,Norte,6584.32,7500
Loja 140,Maranhão,Nordeste,8895.19,7800
Loja 141,Mato Grosso,Centro-Oeste,9304.68,8500
Loja 142,Espírito Santo,Sudeste,7083.53,7800
Loja 143,Acre,Norte,8447.64,7000
Loja 144,Sergipe,Nordeste,6079.24,7200
Loja 145,Rio Grande do Sul,Sul,7076.33,7200
Loja 146,Rio Grande do Sul,Sul,7891.36,7000
Loja 147,Bahia,Nordeste,8695.08,8500
Loja 148,Amazonas,Norte,8370.7,7800
Loja 149,Rio de Janeiro,Sudeste,7810.97,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7700.2,7800
Loja 151,Minas Gerais,Sudeste,6891.91,8500
Loja 152,Minas Gerais,Sudeste,6503.01,8500
Loja 153,Pará,Norte,7191.99,8000
Loja 154,Rio Grande do Norte,Nordeste,8980.74,7000
Loja 155,Goiás,Centro-Oeste,8212.11,7000
Loja 156,Amapá,Norte,8303.72,7200
Loja 157,Piauí,Nordeste,9542.7,7000
Loja 158,Rio de Janeiro,Sudeste,7932.82,7000
Loja 159,Mato Grosso,Centro-Oeste,7747.77,8500
Loja 160,Rondônia,Norte,7376.97,8200
Loja 161,Tocantins,Norte,9500.06,7000
Loja 162,Maranhão,Nordeste,7656.99,8500
Loja 163,Paraná,Sul,7365.19,8200
Loja 164,Goiás,Centro-Oeste,8018.24,7800
Loja 165,Paraná,Sul,7397.04,8200
Loja 166,Santa Catarina,Sul,8082.04,7500
Loja 167,Espírito Santo,Sudeste,8706.7,8200
Loja 168,Piauí,Nordeste,9865.11,8500
Loja 169,Minas Gerais,Sudeste,6434.94,7200
Loja 170,Rio Grande do Sul,Sul,9863.7,7000
Loja 171,Bahia,Nordeste,8456.07,8500
Loja 172,Alagoas,Nordeste,6136.62,8200
Loja 173,Sergipe,Nordeste,9373.7,7500
Loja 174,Ceará,Nordeste,8936.96,7200
Loja 175,Minas Gerais,Sudeste,9612.22,8000
Loja 176,Amapá,Norte,9713.95,7500
Loja 177,Ceará,Nordeste,9498.42,8200
Loja 178,Paraná,Sul,8554.2,7200
Loja 179,Paraná,Sul,8017.94,7000
Loja 180,São Paulo,Sudeste,8632.65,8000
Loja 181,Mato Grosso,Centro-Oeste,9756.27,7200
Loja 182,Rio de Janeiro,Sudeste,7946.87,8000
Loja 183,Rondônia,Norte,7986.25,8000
Loja 184,Amapá,Norte,6093.37,7500
Loja 185,Bahia,Nordeste,9318.26,7000
Loja 186,Minas Gerais,Sudeste,8332.25,7200
Loja 187,Paraíba,Nordeste,7844.64,8000
Loja 188,Paraná,Sul,6918.81,8500
Loja 189,Sergipe,Nordeste,7831.74,8500
Loja 190,Bahia,Nordeste,8635.65,8500
Loja 191,Amapá,Norte,9571.52,7000
Loja 192,Rio Grande do Norte,Nordeste,8299.14,7200
Loja 193,Rondônia,Norte,7868.13,8200
Loja 194,Paraná,Sul,7141.21,7500
Loja 195,Amazonas,Norte,7177.79,7500
Loja 196,Bahia,Nordeste,7663.6,8000
Loja 197,Santa Catarina,Sul,7378.62,8500
Loja 198,Espírito Santo,Sudeste,6010.51,8000
Loja 199,Roraima,Norte,7440.0,8000
Loja 200,Alagoas,Nordeste,6902.88,8200
Loja 201,Piauí,Nordeste,7799.81,7000
Loja 202,Mato Grosso,Centro-Oeste,6070.68,8000
Loja 203,Tocantins,Norte,8113.88,7200
Loja 204,Ceará,Nordeste,9237.45,8000
Loja 205,Rondônia,Norte,8521.18,8200
Loja 206,Minas Gerais,Sudeste,6347.71,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,7112.54,7000
Loja 208,São Paulo,Sudeste,7140.7,8200
Loja 209,Rio Grande do Norte,Nordeste,8753.51,7200
Loja 210,Maranhão,Nordeste,8507.23,8500
Loja 211,Mato Grosso,Centro-Oeste,9263.62,7800
Loja 212,Bahia,Nordeste,9001.19,7800
Loja 213,São Paulo,Sudeste,8266.0,8200
Loja 214,Rio de Janeiro,Sudeste,6329.15,8000
Loja 215,Minas Gerais,Sudeste,9810.28,8500
Loja 216,Rio Grande do Sul,Sul,8079.47,8000
Loja 217,Acre,Norte,7361.73,7000
