Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9288.41,8200
Loja 2,Acre,Norte,7404.68,8200
Loja 3,Santa Catarina,Sul,6372.44,7000
Loja 4,Santa Catarina,Sul,9797.6,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6803.53,7000
Loja 6,Acre,Norte,7148.85,8500
Loja 7,Bahia,Nordeste,8256.75,7000
Loja 8,Roraima,Norte,8103.97,7200
Loja 9,Bahia,Nordeste,9738.17,7000
Loja 10,Maranhão,Nordeste,7519.33,7800
Loja 11,Espírito Santo,Sudeste,6376.71,7000
Loja 12,Santa Catarina,Sul,6750.74,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9061.44,7500
Loja 14,Paraíba,Nordeste,8083.92,7200
Loja 15,Sergipe,Nordeste,9248.27,7200
Loja 16,Bahia,Nordeste,8033.97,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7166.08,7000
Loja 18,Maranhão,Nordeste,7471.76,7200
Loja 19,Maranhão,Nordeste,7640.78,7200
Loja 20,Amazonas,Norte,7312.2,7500
Loja 21,Pará,Norte,9348.1,7500
Loja 22,Bahia,Nordeste,6422.55,7000
Loja 23,Roraima,Norte,6975.48,7800
Loja 24,Alagoas,Nordeste,8550.32,7800
Loja 25,Sergipe,Nordeste,8473.18,7800
Loja 26,Amapá,Norte,7976.03,8500
Loja 27,Ceará,Nordeste,7695.67,7200
Loja 28,São Paulo,Sudeste,6629.1,7500
Loja 29,Rio Grande do Norte,Nordeste,7703.56,7500
Loja 30,Paraná,Sul,7624.92,7800
Loja 31,Acre,Norte,6106.17,8500
Loja 32,Rio Grande do Sul,Sul,9167.27,7500
Loja 33,Alagoas,Nordeste,8397.28,8500
Loja 34,Ceará,Nordeste,7757.54,8000
Loja 35,Goiás,Centro-Oeste,8773.27,7800
Loja 36,Amazonas,Norte,9923.62,7000
Loja 37,Goiás,Centro-Oeste,8700.86,7800
Loja 38,Amazonas,Norte,6780.51,8500
Loja 39,Maranhão,Nordeste,7003.99,8500
Loja 40,Roraima,Norte,8145.39,8000
Loja 41,Tocantins,Norte,9039.86,7800
Loja 42,Espírito Santo,Sudeste,7034.83,8200
Loja 43,Bahia,Nordeste,6646.72,8500
Loja 44,Santa Catarina,Sul,7086.73,8000
Loja 45,Tocantins,Norte,7672.65,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9145.96,7500
Loja 47,Bahia,Nordeste,9477.85,8200
Loja 48,Pará,Norte,9831.58,7800
Loja 49,Paraíba,Nordeste,7790.9,7800
Loja 50,Paraná,Sul,8978.59,7500
Loja 51,Rio Grande do Sul,Sul,6032.99,7500
Loja 52,Piauí,Nordeste,6466.62,7000
Loja 53,Paraná,Sul,8393.34,7000
Loja 54,Santa Catarina,Sul,9218.36,8200
Loja 55,Pernambuco,Nordeste,8275.97,7500
